Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
256,27.075658,25.788659,1.286999,0.287808,57920
832,27.075891,25.644288,1.431603,0.189695,57920
640,27.075668,25.637286,1.438382,0.162448,57920
192,27.076586,25.674253,1.402333,0.179581,57920
960,27.075689,25.637026,1.438663,0.267590,57920
768,27.074993,25.623362,1.451631,0.196644,57920
0,27.075107,25.806271,1.268836,0.399852,57920
896,27.075044,25.617786,1.457258,0.212150,57920
448,27.075985,25.644029,1.431956,0.535720,57920
1088,27.075171,25.624580,1.450591,0.200325,57920
128,27.075204,25.622300,1.452904,0.252947,57920
512,27.075987,25.642522,1.433465,0.191999,57920
320,27.075666,25.641130,1.434536,0.183381,57920
704,27.077006,25.718770,1.358236,0.155449,57920
1152,27.075561,25.630458,1.445103,0.279097,57920
1024,27.090094,26.035386,1.054708,0.129965,57920
267,27.050569,25.620669,1.429900,0.585346,57920
188,27.063598,25.666713,1.396885,0.227853,57920
572,27.063174,25.646474,1.416700,0.344360,57920
1020,27.063453,25.664241,1.399212,0.194929,57920
1148,27.062872,25.630927,1.431945,0.234663,57920
508,27.063465,25.654914,1.408551,0.207030,57920
60,27.063132,25.643113,1.420019,0.211183,57920
316,27.064844,25.666024,1.398820,0.265811,57920
1212,27.063186,25.638962,1.424224,0.210920,57920
252,27.063098,25.638862,1.424236,0.213693,57920
1276,27.063165,25.635860,1.427305,0.210783,57920
764,27.063692,25.651679,1.412013,0.204856,57920
700,27.063194,25.637704,1.425490,0.213023,57920
124,27.063429,25.644281,1.419148,0.197873,57920
956,27.075730,26.043864,1.031866,0.095015,57920
636,27.064772,25.687043,1.377729,0.538967,57920
810,27.072645,25.718431,1.354214,0.411923,57920
1150,27.070470,25.647438,1.423032,0.247507,57920
324,27.042698,25.623457,1.419241,0.208281,57920
763,27.049319,25.624298,1.425021,0.175595,57920
635,27.049449,25.628100,1.421349,0.181206,57920
123,27.050257,25.653626,1.396631,0.162942,57920
891,27.049859,25.641917,1.407942,0.176249,57920
1211,27.049889,25.644936,1.404953,0.470668,57920
571,27.062443,25.860224,1.202219,0.112233,57920
1275,27.049180,25.620194,1.428986,0.180980,57920
1147,27.049803,25.643781,1.406022,0.203400,57920
379,27.050103,25.660508,1.389595,0.140409,57920
59,27.051780,25.676532,1.375248,0.160864,57920
699,27.049966,25.643022,1.406944,0.555783,57920
507,27.049831,25.645721,1.404110,0.160276,57920
827,27.049701,25.791363,1.258338,0.123945,57920
443,27.049190,25.620830,1.428360,0.200459,57920
187,27.049890,25.687259,1.362631,0.568062,57920
955,27.049694,25.638172,1.411522,0.444620,57920
315,27.050133,25.642473,1.407660,0.169817,57920
1083,27.049032,25.618513,1.430519,0.311202,57920
1019,27.050008,25.643850,1.406158,0.200377,57920
1063,27.089224,26.053790,1.035434,0.075085,57920
601,27.080430,25.658477,1.421953,0.151668,57920
153,27.079629,25.634959,1.444670,0.218158,57920
