Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
72,0.837833,0.704592,0.133241,0.081639,10240
76,0.838763,0.732581,0.106182,0.069646,10240
12,0.838573,0.723325,0.115248,0.069028,10240
8,0.837380,0.698185,0.139195,0.102656,10240
60,0.837630,0.710422,0.127208,0.084879,10240
0,0.837790,0.704858,0.132932,0.087193,10240
16,0.837655,0.705347,0.132308,0.094295,10240
20,0.838715,0.732481,0.106234,0.087997,10240
36,0.838128,0.715999,0.122129,0.094477,10240
40,0.837543,0.692357,0.145186,0.101274,10240
11,0.826175,0.715755,0.110420,0.084052,10240
79,0.826029,0.717788,0.108241,0.082086,10240
70,0.837285,0.705311,0.131974,0.097899,10240
25,0.825964,0.705528,0.120436,0.104367,10240
65,0.826080,0.709849,0.116231,0.074020,10240
1,0.825955,0.705447,0.120508,0.085457,10240
13,0.825885,0.703354,0.122531,0.087650,10240
33,0.825829,0.707035,0.118794,0.084907,10240
53,0.825502,0.698162,0.127340,0.095544,10240
57,0.826018,0.703788,0.122230,0.092992,10240
21,0.825934,0.702997,0.122937,0.101341,10240
75,0.825720,0.702164,0.123556,0.098945,10240
47,0.825624,0.706878,0.118746,0.081422,10240
61,0.825768,0.699777,0.125991,0.099463,10240
5,0.825768,0.699881,0.125887,0.099167,10240
22,0.837406,0.702823,0.134583,0.083809,10240
71,0.825881,0.709923,0.115958,0.070844,10240
23,0.825741,0.707826,0.117915,0.074970,10240
63,0.825896,0.710912,0.114984,0.077049,10240
15,0.825962,0.716841,0.109121,0.077527,10240
59,0.826661,0.726344,0.100317,0.079450,10240
38,0.837447,0.701466,0.135981,0.105286,10240
3,0.826349,0.720938,0.105411,0.078121,10240
35,0.826486,0.724186,0.102300,0.072792,10240
55,0.825831,0.710582,0.115249,0.080049,10240
19,0.826306,0.720057,0.106249,0.081907,10240
43,0.826190,0.715987,0.110203,0.090846,10240
6,0.837559,0.704073,0.133486,0.092972,10240
28,0.838763,0.730478,0.108285,0.083397,10240
67,0.825804,0.718468,0.107336,0.086100,10240
7,0.826173,0.720692,0.105481,0.078881,10240
44,0.838780,0.734664,0.104116,0.071132,10240
4,0.838661,0.719411,0.119250,0.079687,10240
32,0.837850,0.706226,0.131624,0.085789,10240
48,0.837866,0.708066,0.129800,0.089082,10240
24,0.837382,0.702890,0.134492,0.086106,10240
56,0.837759,0.706306,0.131453,0.078947,10240
52,0.838323,0.722478,0.115845,0.072672,10240
27,0.826550,0.728303,0.098247,0.089537,10240
31,0.825582,0.711570,0.114012,0.079124,10240
51,0.826113,0.723927,0.102186,0.076636,10240
39,0.825639,0.711854,0.113785,0.085749,10240
68,0.838699,0.730057,0.108642,0.083392,10240
64,0.837905,0.711499,0.126406,0.070978,10240
9,0.825957,0.703716,0.122241,0.098823,10240
49,0.825968,0.709772,0.116196,0.095436,10240
73,0.826069,0.707893,0.118176,0.085141,10240
29,0.825754,0.701919,0.123835,0.109779,10240
17,0.826090,0.707325,0.118765,0.095515,10240
2,0.837388,0.698018,0.139370,0.094057,10240
37,0.825869,0.704318,0.121551,0.091205,10240
69,0.825728,0.700404,0.125324,0.109773,10240
26,0.837470,0.706106,0.131364,0.094014,10240
46,0.837555,0.706510,0.131045,0.085351,10240
42,0.837801,0.704284,0.133517,0.089486,10240
41,0.825935,0.707354,0.118581,0.085355,10240
45,0.825647,0.699580,0.126067,0.106984,10240
77,0.825993,0.705834,0.120159,0.102124,10240
74,0.837359,0.693879,0.143480,0.098906,10240
14,0.837415,0.700408,0.137007,0.098383,10240
54,0.837555,0.706024,0.131531,0.089942,10240
18,0.837156,0.690695,0.146461,0.115486,10240
78,0.837334,0.698668,0.138666,0.110038,10240
10,0.837292,0.690899,0.146393,0.109261,10240
50,0.837319,0.696016,0.141303,0.113091,10240
34,0.837932,0.710188,0.127744,0.097068,10240
66,0.837882,0.705525,0.132357,0.097739,10240
58,0.837845,0.706146,0.131699,0.102713,10240
30,0.837096,0.691735,0.145361,0.120958,10240
62,0.837571,0.709304,0.128267,0.073039,10240
