Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
52,13.335260,12.792910,0.542350,0.451789,40960
36,13.335234,12.792207,0.543027,0.449036,40960
12,13.335227,12.791936,0.543291,0.448147,40960
68,13.336835,12.842082,0.494753,0.416622,40960
73,13.321431,12.841636,0.479795,0.432704,40960
25,13.321575,12.806864,0.514711,0.425284,40960
17,13.321476,12.802748,0.518728,0.433603,40960
49,13.321343,12.796278,0.525065,0.427894,40960
61,13.321619,12.795031,0.526588,0.453075,40960
5,13.322232,12.816402,0.505830,0.432229,40960
21,13.321677,12.800391,0.521286,0.431997,40960
9,13.321298,12.783519,0.537779,0.401757,40960
77,13.321459,12.789550,0.531909,0.448879,40960
33,13.322065,12.798724,0.523341,0.477057,40960
53,13.321656,12.796862,0.524794,0.472033,40960
45,13.321555,12.792989,0.528566,0.448701,40960
69,13.321406,12.788662,0.532744,0.459155,40960
1,13.330044,13.011600,0.318444,0.260935,40960
6,13.335171,12.791918,0.543253,0.445217,40960
58,13.335252,12.792059,0.543193,0.457779,40960
38,13.335274,12.795491,0.539783,0.454077,40960
78,13.336787,12.828242,0.508545,0.426928,40960
54,13.335214,12.793207,0.542007,0.452313,40960
50,13.335053,12.784839,0.550214,0.454636,40960
10,13.334870,12.778746,0.556124,0.475574,40960
62,13.335382,12.799426,0.535956,0.463128,40960
18,13.335092,12.799580,0.535512,0.453945,40960
22,13.335209,12.793624,0.541585,0.453467,40960
66,13.335159,12.789461,0.545698,0.447937,40960
46,13.335316,12.794228,0.541088,0.446620,40960
42,13.335196,12.806957,0.528239,0.477019,40960
30,13.335082,12.788235,0.546847,0.452987,40960
14,13.335301,12.796624,0.538677,0.440449,40960
26,13.335030,12.800971,0.534059,0.435412,40960
70,13.334944,12.782968,0.551976,0.456924,40960
74,13.344921,13.024746,0.320175,0.263595,40960
67,13.321413,12.791082,0.530331,0.452593,40960
51,13.321521,12.807112,0.514409,0.431695,40960
19,13.321343,12.818245,0.503098,0.409768,40960
35,13.321489,12.798638,0.522851,0.442692,40960
23,13.322289,12.821838,0.500451,0.418604,40960
2,13.335832,12.807330,0.528502,0.465512,40960
34,13.335129,12.807221,0.527908,0.434543,40960
60,13.335050,12.787413,0.547637,0.443273,40960
32,13.335263,12.793964,0.541299,0.448299,40960
76,13.335166,12.791579,0.543587,0.442496,40960
40,13.334942,12.784719,0.550223,0.445673,40960
20,13.335082,12.796350,0.538732,0.446800,40960
28,13.335308,12.795470,0.539838,0.450619,40960
48,13.335189,12.796234,0.538955,0.448905,40960
24,13.335178,12.790452,0.544726,0.458414,40960
44,13.335361,12.801563,0.533798,0.479313,40960
64,13.335204,12.850597,0.484607,0.432841,40960
0,13.334795,12.788774,0.546021,0.492208,40960
4,13.335106,12.790017,0.545089,0.478623,40960
8,13.334985,12.797351,0.537634,0.451108,40960
56,13.335166,12.788869,0.546297,0.448364,40960
72,13.344186,12.999472,0.344714,0.287480,40960
16,13.335216,12.790455,0.544761,0.453804,40960
11,13.321607,12.804142,0.517465,0.457636,40960
27,13.321418,12.796080,0.525338,0.439947,40960
31,13.321640,12.797071,0.524569,0.443802,40960
7,13.321531,12.789973,0.531558,0.444080,40960
47,13.321623,12.793308,0.528315,0.441951,40960
63,13.321526,12.793851,0.527675,0.459654,40960
3,13.321274,12.794972,0.526302,0.445893,40960
43,13.331780,13.066206,0.265574,0.223701,40960
15,13.321570,12.800215,0.521355,0.437104,40960
39,13.321513,12.789835,0.531678,0.464624,40960
79,13.321390,12.787209,0.534181,0.459736,40960
71,13.321547,12.793051,0.528496,0.486425,40960
75,13.321375,12.806721,0.514654,0.472973,40960
65,13.321557,12.821253,0.500304,0.437911,40960
57,13.321527,12.792230,0.529297,0.438168,40960
59,13.321416,12.788584,0.532832,0.423463,40960
55,13.321586,12.795030,0.526556,0.459127,40960
37,13.321622,12.796345,0.525277,0.434738,40960
13,13.322865,12.797911,0.524954,0.440978,40960
29,13.321477,12.790835,0.530642,0.475921,40960
41,13.321497,12.798096,0.523401,0.444857,40960
