Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,3.183466,2.805516,0.377950,0.343084,4096
320,3.183150,2.823476,0.359674,0.350999,4096
832,3.184018,2.843918,0.340100,0.305594,4096
448,3.183726,2.836195,0.347531,0.309849,4096
1152,3.184113,2.812638,0.371475,0.335138,4096
192,3.183186,2.828483,0.354703,0.321036,4096
1088,3.183860,2.840691,0.343169,0.305942,4096
64,3.183951,2.846679,0.337272,0.309759,4096
1216,3.183951,2.847412,0.336539,0.308921,4096
640,3.183524,2.814227,0.369297,0.334551,4096
960,3.182782,2.819490,0.363292,0.333835,4096
962,3.192620,2.783717,0.408903,0.361267,4096
1154,3.195411,2.776083,0.419328,0.393464,4096
1090,3.192476,2.783025,0.409451,0.367071,4096
1026,3.195377,2.796141,0.399236,0.378479,4096
130,3.193836,2.774368,0.419468,0.405871,4096
66,3.192323,2.798082,0.394241,0.349872,4096
194,3.192698,2.785769,0.406929,0.381378,4096
322,3.192030,2.772245,0.419785,0.386246,4096
770,3.194752,2.800994,0.393758,0.381554,4096
1218,3.192587,2.789266,0.403321,0.368710,4096
834,3.191600,2.798056,0.393544,0.349707,4096
450,3.192315,2.793842,0.398473,0.373256,4096
514,3.195575,2.779963,0.415612,0.388032,4096
258,3.195069,2.802923,0.392146,0.371287,4096
898,3.195598,2.812513,0.383085,0.354041,4096
642,3.195744,2.805187,0.390557,0.374592,4096
706,3.192040,2.790785,0.401255,0.370623,4096
386,3.196634,2.824981,0.371653,0.343455,4096
588,3.137735,2.804762,0.332973,0.154557,4096
1030,3.215205,2.795240,0.419965,0.206418,4096
518,3.214615,2.804671,0.409944,0.191956,4096
6,3.215347,2.802149,0.413198,0.325331,4096
198,3.129050,2.820954,0.308096,0.291599,4096
70,3.129071,2.821608,0.307463,0.295937,4096
1094,3.129178,2.825529,0.303649,0.284134,4096
646,3.215146,2.794287,0.420859,0.201238,4096
966,3.129232,2.838796,0.290436,0.272091,4096
838,3.129001,2.826014,0.302987,0.273858,4096
326,3.129130,2.827810,0.301320,0.282441,4096
774,3.215018,2.799315,0.415703,0.199198,4096
902,3.215033,2.791840,0.423193,0.208916,4096
1222,3.129580,2.831291,0.298289,0.272025,4096
262,3.215277,2.800243,0.415034,0.210460,4096
582,3.128726,2.818956,0.309770,0.290472,4096
519,3.234764,2.807347,0.427417,0.402750,4096
887,3.145503,2.805506,0.339997,0.270068,4096
55,3.224385,2.769788,0.454597,0.394528,4096
631,3.145649,2.810655,0.334994,0.267007,4096
823,3.224600,2.778927,0.445673,0.394505,4096
1015,3.145878,2.817690,0.328188,0.265686,4096
311,3.224641,2.760480,0.464161,0.412149,4096
1143,3.145440,2.812116,0.333324,0.250248,4096
567,3.224523,2.775734,0.448789,0.404382,4096
375,3.144765,2.798896,0.345869,0.274892,4096
1207,3.225461,2.769561,0.455900,0.389204,4096
1271,3.145239,2.814127,0.331112,0.254042,4096
695,3.224627,2.762780,0.461847,0.391973,4096
1079,3.225464,2.790175,0.435289,0.402407,4096
951,3.224575,2.770222,0.454353,0.402297,4096
503,3.145402,2.813362,0.332040,0.269123,4096
482,3.195543,2.852139,0.343404,0.288187,4096
354,3.196210,2.872867,0.323343,0.275968,4096
98,3.196736,2.754098,0.442638,0.324139,4096
610,3.196517,2.745013,0.451504,0.341169,4096
546,3.108168,2.793575,0.314593,0.288568,4096
794,3.172535,2.805577,0.366958,0.346129,4096
1050,3.172748,2.792111,0.380637,0.349552,4096
666,3.172535,2.791576,0.380959,0.353883,4096
538,3.172953,2.795678,0.377275,0.338463,4096
922,3.172773,2.790355,0.382418,0.352215,4096
346,3.201900,2.831285,0.370615,0.341070,4096
90,3.202407,2.850277,0.352130,0.333038,4096
986,3.202224,2.840816,0.361408,0.326748,4096
26,3.172564,2.801200,0.371364,0.338960,4096
1114,3.201837,2.837229,0.364608,0.331103,4096
282,3.172701,2.802849,0.369852,0.332234,4096
410,3.173048,2.803537,0.369511,0.348841,4096
602,3.202406,2.839365,0.363041,0.335821,4096
218,3.202439,2.852687,0.349752,0.335741,4096
