Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,11.555130,11.026343,0.528787,0.257066,8192
68,11.560525,11.091046,0.469479,0.168171,8192
16,11.557544,11.085154,0.472390,0.303562,8192
0,11.554516,10.974346,0.580170,0.323079,8192
24,11.556885,11.050548,0.506337,0.365990,8192
20,11.559775,11.107510,0.452265,0.195767,8192
60,11.560833,11.133702,0.427131,0.191485,8192
32,11.557513,11.070942,0.486571,0.283415,8192
44,11.561015,11.072897,0.488118,0.323323,8192
52,11.562725,11.148614,0.414111,0.209687,8192
48,11.562937,11.328694,0.234243,0.101927,8192
56,11.560534,11.145062,0.415472,0.284508,8192
6,11.563384,11.236570,0.326814,0.094660,8192
12,11.562362,11.125537,0.436825,0.225472,8192
31,11.545588,11.095867,0.449721,0.177478,8192
47,11.544336,11.106681,0.437655,0.309715,8192
7,11.545743,11.098052,0.447691,0.200494,8192
15,11.545237,11.150249,0.394988,0.216419,8192
3,11.548255,11.322826,0.225429,0.093185,8192
75,11.541252,11.102945,0.438307,0.194834,8192
59,11.539780,11.045798,0.493982,0.166950,8192
67,11.539913,11.009354,0.530559,0.352454,8192
4,11.562555,11.183801,0.378754,0.234831,8192
36,11.562038,11.156129,0.405909,0.235088,8192
28,11.561186,11.124362,0.436824,0.213973,8192
8,11.555892,11.040944,0.514948,0.225087,8192
76,11.561825,11.169726,0.392099,0.189734,8192
25,11.541495,11.050357,0.491138,0.285971,8192
42,11.558170,11.063962,0.494208,0.188649,8192
9,11.542730,11.113681,0.429049,0.142724,8192
45,11.543520,11.140503,0.403017,0.242705,8192
49,11.541883,11.092820,0.449063,0.306924,8192
69,11.543787,11.124220,0.419567,0.167120,8192
57,11.549339,11.261446,0.287893,0.076687,8192
21,11.542379,11.103169,0.439210,0.240960,8192
17,11.540811,11.039826,0.500985,0.172563,8192
65,11.542853,11.099540,0.443313,0.255760,8192
5,11.545241,11.174858,0.370383,0.181183,8192
77,11.543689,11.129127,0.414562,0.152757,8192
41,11.541727,11.076252,0.465475,0.127327,8192
37,11.545803,11.193819,0.351984,0.143265,8192
29,11.543028,11.130897,0.412131,0.153269,8192
61,11.541594,11.078827,0.462767,0.282263,8192
53,11.543188,11.123640,0.419548,0.170571,8192
13,11.543175,11.120890,0.422285,0.288309,8192
73,11.541845,11.230028,0.311817,0.169384,8192
1,11.541847,11.088472,0.453375,0.135662,8192
33,11.541671,11.045251,0.496420,0.319130,8192
26,11.554920,11.181109,0.373811,0.161505,8192
38,11.563295,11.255047,0.308248,0.176146,8192
70,11.561609,11.213801,0.347808,0.131834,8192
72,11.557224,11.058869,0.498355,0.305962,8192
40,11.555288,11.029619,0.525669,0.262203,8192
39,11.546727,11.123718,0.423009,0.201255,8192
11,11.539934,11.046944,0.492990,0.190911,8192
43,11.539712,11.024298,0.515414,0.196352,8192
35,11.541136,11.063067,0.478069,0.313592,8192
51,11.540756,11.055381,0.485375,0.190208,8192
27,11.541535,11.102231,0.439304,0.248223,8192
19,11.540695,11.062922,0.477773,0.176660,8192
55,11.548237,11.192922,0.355315,0.127333,8192
23,11.544731,11.101357,0.443374,0.241527,8192
71,11.544958,11.090864,0.454094,0.182953,8192
79,11.543047,11.127712,0.415335,0.175805,8192
63,11.545873,11.111760,0.434113,0.246001,8192
78,11.560260,11.166423,0.393837,0.131964,8192
62,11.563960,11.281117,0.282843,0.087660,8192
34,11.564139,11.224377,0.339762,0.128451,8192
50,11.554539,11.016432,0.538107,0.219794,8192
22,11.563619,11.280541,0.283078,0.078263,8192
58,11.556623,11.047498,0.509125,0.364982,8192
46,11.564445,11.277077,0.287368,0.083523,8192
74,11.554772,11.069206,0.485566,0.272134,8192
30,11.560791,11.205258,0.355533,0.120723,8192
66,11.556458,11.178814,0.377644,0.160922,8192
10,11.553643,10.990216,0.563427,0.243973,8192
54,11.560862,11.195552,0.365310,0.135142,8192
14,11.563625,11.268102,0.295523,0.103527,8192
18,11.557514,11.066252,0.491262,0.182257,8192
2,11.560171,11.092247,0.467924,0.299400,8192
