Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,0.889275,0.806006,0.083269,0.081727,10240
192,0.888820,0.800698,0.088122,0.086007,10240
64,0.888806,0.800669,0.088137,0.086226,10240
256,0.889143,0.801189,0.087954,0.083183,10240
448,0.888819,0.801332,0.087487,0.083779,10240
0,0.889100,0.800009,0.089091,0.078841,10240
152,0.889577,0.808829,0.080748,0.074609,10240
98,0.888866,0.801177,0.087689,0.087163,10240
301,0.885774,0.800856,0.084918,0.072253,10240
369,0.887182,0.801206,0.085976,0.080417,10240
305,0.887263,0.801424,0.085839,0.084870,10240
433,0.887503,0.807549,0.079954,0.076492,10240
177,0.887269,0.800793,0.086476,0.079758,10240
497,0.887141,0.800144,0.086997,0.078750,10240
113,0.887217,0.802036,0.085181,0.081011,10240
241,0.887187,0.801113,0.086074,0.083233,10240
49,0.887265,0.800854,0.086411,0.081628,10240
310,0.889159,0.801451,0.087708,0.085323,10240
200,0.885657,0.801072,0.084585,0.080781,10240
262,0.887227,0.806173,0.081054,0.072781,10240
390,0.887058,0.801163,0.085895,0.077293,10240
6,0.887041,0.800268,0.086773,0.076900,10240
326,0.886587,0.801563,0.085024,0.080294,10240
486,0.886500,0.802814,0.083686,0.076053,10240
38,0.886803,0.801036,0.085767,0.075596,10240
294,0.886811,0.801619,0.085192,0.084901,10240
166,0.886797,0.801034,0.085763,0.076803,10240
358,0.886520,0.803561,0.082959,0.078433,10240
102,0.886542,0.804017,0.082525,0.074721,10240
149,0.888980,0.801821,0.087159,0.082324,10240
341,0.888801,0.802806,0.085995,0.083062,10240
469,0.888765,0.802027,0.086738,0.085510,10240
277,0.889334,0.808413,0.080921,0.077746,10240
405,0.889024,0.802825,0.086199,0.081105,10240
85,0.888769,0.802099,0.086670,0.083372,10240
213,0.888765,0.802239,0.086526,0.083483,10240
21,0.888961,0.801330,0.087631,0.083986,10240
322,0.888855,0.803494,0.085361,0.085068,10240
66,0.888856,0.803581,0.085275,0.078300,10240
450,0.888840,0.803014,0.085826,0.078544,10240
386,0.888810,0.800733,0.088077,0.083623,10240
2,0.888802,0.800380,0.088422,0.080207,10240
258,0.888818,0.801092,0.087726,0.086764,10240
194,0.888840,0.803059,0.085781,0.077244,10240
130,0.889169,0.808034,0.081135,0.077849,10240
225,0.888921,0.801189,0.087732,0.080605,10240
452,0.887866,0.802456,0.085410,0.079755,10240
293,0.887612,0.807443,0.080169,0.073942,10240
37,0.887395,0.801048,0.086347,0.078232,10240
485,0.887254,0.802549,0.084705,0.075636,10240
165,0.887391,0.801189,0.086202,0.078831,10240
357,0.887277,0.803279,0.083998,0.079125,10240
43,0.885858,0.802903,0.082955,0.080703,10240
299,0.885850,0.802061,0.083789,0.077948,10240
171,0.885997,0.806539,0.079458,0.076512,10240
413,0.888593,0.801056,0.087537,0.085545,10240
29,0.888885,0.809133,0.079752,0.073248,10240
157,0.888589,0.801530,0.087059,0.080371,10240
285,0.888569,0.800933,0.087636,0.078858,10240
221,0.888418,0.801098,0.087320,0.079528,10240
180,0.888599,0.800817,0.087782,0.081377,10240
483,0.888715,0.800341,0.088374,0.079947,10240
227,0.888745,0.801255,0.087490,0.082108,10240
99,0.888769,0.801679,0.087090,0.080783,10240
35,0.888862,0.800786,0.088076,0.081118,10240
419,0.888867,0.801391,0.087476,0.083310,10240
281,0.889210,0.802329,0.086881,0.079951,10240
25,0.889740,0.807066,0.082674,0.076542,10240
409,0.889212,0.800979,0.088233,0.083515,10240
473,0.889001,0.803693,0.085308,0.082508,10240
89,0.889004,0.804126,0.084878,0.082267,10240
345,0.889005,0.803777,0.085228,0.080200,10240
217,0.889040,0.805081,0.083959,0.081451,10240
153,0.889207,0.800917,0.088290,0.083804,10240
385,0.888885,0.806187,0.082698,0.079742,10240
58,0.889040,0.805641,0.083399,0.081017,10240
186,0.888919,0.800987,0.087932,0.081059,10240
314,0.888933,0.801207,0.087726,0.084368,10240
506,0.888887,0.800848,0.088039,0.085935,10240
378,0.888905,0.801119,0.087786,0.084766,10240
122,0.888917,0.801200,0.087717,0.083008,10240
250,0.888912,0.801472,0.087440,0.083157,10240
