Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,0.342995,0.200035,0.142960,0.142953,25600
36,0.343025,0.200016,0.143009,0.143004,25600
57,0.323614,0.200111,0.123503,0.123500,25600
25,0.323611,0.200145,0.123466,0.123465,25600
1,0.322108,0.199696,0.122412,0.122411,25600
47,0.323604,0.200036,0.123568,0.123568,25600
19,0.323486,0.199742,0.123744,0.123738,25600
43,0.323607,0.200082,0.123525,0.123522,25600
59,0.323603,0.200059,0.123544,0.123541,25600
27,0.323619,0.200915,0.122704,0.122698,25600
79,0.321916,0.199169,0.122747,0.122741,25600
67,0.323571,0.200207,0.123364,0.123357,25600
35,0.323578,0.200174,0.123404,0.123399,25600
7,0.323611,0.199677,0.123934,0.123930,25600
71,0.320938,0.199807,0.121131,0.121124,25600
15,0.323614,0.200066,0.123548,0.123542,25600
55,0.323615,0.199967,0.123648,0.123646,25600
75,0.323516,0.199671,0.123845,0.123842,25600
51,0.323539,0.200104,0.123435,0.123432,25600
63,0.322291,0.200192,0.122099,0.122095,25600
39,0.323516,0.199653,0.123863,0.123860,25600
77,0.323622,0.199604,0.124018,0.124016,25600
20,0.343016,0.199741,0.143275,0.143271,25600
48,0.342992,0.200072,0.142920,0.142917,25600
0,0.340949,0.199285,0.141664,0.141663,25600
60,0.341342,0.199927,0.141415,0.141408,25600
8,0.342871,0.199701,0.143170,0.143167,25600
4,0.342744,0.199790,0.142954,0.142952,25600
28,0.343022,0.200251,0.142771,0.142769,25600
52,0.343002,0.200050,0.142952,0.142950,25600
24,0.343023,0.200964,0.142059,0.142054,25600
56,0.342974,0.200119,0.142855,0.142845,25600
40,0.342975,0.200060,0.142915,0.142911,25600
64,0.342847,0.200917,0.141930,0.141929,25600
32,0.343004,0.200221,0.142783,0.142781,25600
61,0.322246,0.200007,0.122239,0.122234,25600
12,0.343013,0.199991,0.143022,0.143017,25600
44,0.342982,0.200023,0.142959,0.142953,25600
76,0.342954,0.199655,0.143299,0.143294,25600
68,0.342987,0.200223,0.142764,0.142760,25600
31,0.323606,0.200172,0.123434,0.123430,25600
11,0.323616,0.200072,0.123544,0.123543,25600
3,0.323588,0.200561,0.123027,0.123023,25600
38,0.343040,0.200019,0.143021,0.143018,25600
6,0.343026,0.199795,0.143231,0.143227,25600
78,0.343026,0.199566,0.143460,0.143452,25600
50,0.342901,0.199798,0.143103,0.143096,25600
14,0.343052,0.200052,0.143000,0.142995,25600
70,0.340817,0.199067,0.141750,0.141746,25600
18,0.343069,0.200652,0.142417,0.142412,25600
21,0.323642,0.200074,0.123568,0.123564,25600
58,0.343006,0.200042,0.142964,0.142961,25600
54,0.343040,0.200264,0.142776,0.142773,25600
10,0.342878,0.200479,0.142399,0.142396,25600
74,0.342395,0.199669,0.142726,0.142722,25600
62,0.341764,0.200062,0.141702,0.141698,25600
42,0.343006,0.200213,0.142793,0.142792,25600
26,0.343018,0.200033,0.142985,0.142978,25600
66,0.342979,0.200963,0.142016,0.142016,25600
72,0.340969,0.199718,0.141251,0.141248,25600
30,0.342884,0.199504,0.143380,0.143374,25600
2,0.341632,0.199648,0.141984,0.141975,25600
46,0.343042,0.200097,0.142945,0.142941,25600
22,0.343041,0.200016,0.143025,0.143022,25600
23,0.323621,0.200015,0.123606,0.123603,25600
41,0.323595,0.200210,0.123385,0.123381,25600
5,0.323622,0.199643,0.123979,0.123968,25600
69,0.323258,0.199914,0.123344,0.123342,25600
65,0.323496,0.200045,0.123451,0.123448,25600
9,0.323367,0.199306,0.124061,0.124057,25600
34,0.343038,0.200150,0.142888,0.142885,25600
37,0.323633,0.200181,0.123452,0.123449,25600
29,0.323553,0.199624,0.123929,0.123927,25600
53,0.323626,0.200019,0.123607,0.123602,25600
45,0.323634,0.200142,0.123492,0.123489,25600
13,0.323634,0.200091,0.123543,0.123541,25600
73,0.322120,0.200610,0.121510,0.121508,25600
49,0.323437,0.200234,0.123203,0.123200,25600
33,0.323585,0.201439,0.122146,0.122144,25600
17,0.323583,0.200096,0.123487,0.123483,25600
