Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
96,0.315822,0.241936,0.073886,0.073879,10240
64,0.315566,0.240916,0.074650,0.074643,10240
0,0.316842,0.241495,0.075347,0.075342,10240
32,0.315895,0.242933,0.072962,0.072958,10240
118,0.297107,0.242931,0.054176,0.054172,10240
22,0.297117,0.243773,0.053344,0.053340,10240
86,0.297101,0.242748,0.054353,0.054348,10240
54,0.296901,0.240709,0.056192,0.056183,10240
27,0.276511,0.240601,0.035910,0.035902,10240
91,0.276621,0.240210,0.036411,0.036405,10240
59,0.276405,0.239273,0.037132,0.037121,10240
123,0.276571,0.241255,0.035316,0.035311,10240
13,0.273323,0.242864,0.030459,0.030458,10240
77,0.273228,0.240671,0.032557,0.032554,10240
109,0.273482,0.242130,0.031352,0.031347,10240
45,0.273441,0.242968,0.030473,0.030470,10240
43,0.276597,0.242421,0.034176,0.034172,10240
75,0.276757,0.240399,0.036358,0.036355,10240
11,0.276815,0.242333,0.034482,0.034477,10240
107,0.276562,0.241815,0.034747,0.034739,10240
98,0.295401,0.242253,0.053148,0.053146,10240
84,0.316838,0.242681,0.074157,0.074149,10240
116,0.316120,0.241170,0.074950,0.074946,10240
20,0.316115,0.241236,0.074879,0.074871,10240
23,0.271518,0.241152,0.030366,0.030355,10240
87,0.271571,0.243083,0.028488,0.028480,10240
55,0.271571,0.241854,0.029717,0.029706,10240
119,0.271586,0.243273,0.028313,0.028306,10240
127,0.277951,0.241227,0.036724,0.036717,10240
88,0.316433,0.242476,0.073957,0.073957,10240
24,0.316262,0.241985,0.074277,0.074274,10240
56,0.316336,0.241642,0.074694,0.074688,10240
120,0.316364,0.241156,0.075208,0.075203,10240
82,0.294679,0.243752,0.050927,0.050921,10240
18,0.295793,0.242534,0.053259,0.053256,10240
50,0.294594,0.240551,0.054043,0.054040,10240
114,0.295810,0.240158,0.055652,0.055646,10240
89,0.273881,0.241876,0.032005,0.031999,10240
25,0.273923,0.242738,0.031185,0.031177,10240
57,0.273791,0.241184,0.032607,0.032600,10240
121,0.273894,0.241553,0.032341,0.032334,10240
69,0.283490,0.241824,0.041666,0.041662,10240
65,0.281177,0.241628,0.039549,0.039542,10240
1,0.282523,0.239474,0.043049,0.043043,10240
33,0.281469,0.242009,0.039460,0.039452,10240
97,0.281406,0.239753,0.041653,0.041651,10240
21,0.280086,0.246530,0.033556,0.033556,10240
