Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
32,0.121028,0.009166,0.111862,0.111858,5120
0,0.121020,0.009227,0.111793,0.111790,5120
26,0.069819,0.009477,0.060342,0.060339,5120
58,0.069823,0.009835,0.059988,0.059987,5120
63,0.058774,0.009959,0.048815,0.048814,5120
31,0.058782,0.009902,0.048880,0.048877,5120
8,0.108034,0.009377,0.098657,0.098652,5120
40,0.108044,0.009535,0.098509,0.098505,5120
35,0.051994,0.009556,0.042438,0.042431,5120
51,0.052007,0.009954,0.042053,0.042046,5120
19,0.051998,0.010022,0.041976,0.041975,5120
14,0.063186,0.009591,0.053595,0.053591,5120
46,0.063204,0.009604,0.053600,0.053597,5120
1,0.045767,0.009588,0.036179,0.036175,5120
33,0.045758,0.008839,0.036919,0.036916,5120
3,0.051931,0.008422,0.043509,0.043505,5120
43,0.046447,0.009842,0.036605,0.036600,5120
11,0.046379,0.009048,0.037331,0.037330,5120
17,0.045790,0.009622,0.036168,0.036161,5120
49,0.045792,0.009737,0.036055,0.036049,5120
30,0.061035,0.009615,0.051420,0.051415,5120
56,0.108020,0.009731,0.098289,0.098289,5120
20,0.082050,0.009806,0.072244,0.072243,5120
62,0.060999,0.008513,0.052486,0.052483,5120
5,0.048855,0.009575,0.039280,0.039278,5120
37,0.048823,0.008481,0.040342,0.040338,5120
55,0.048927,0.009440,0.039487,0.039483,5120
45,0.049018,0.009467,0.039551,0.039548,5120
13,0.048985,0.008798,0.040187,0.040185,5120
53,0.048887,0.010117,0.038770,0.038769,5120
29,0.049034,0.009924,0.039110,0.039110,5120
36,0.082070,0.009983,0.072087,0.072083,5120
4,0.082048,0.009824,0.072224,0.072222,5120
48,0.121044,0.009597,0.111447,0.111447,5120
16,0.121038,0.009235,0.111803,0.111799,5120
42,0.069825,0.009588,0.060237,0.060231,5120
10,0.069826,0.009932,0.059894,0.059887,5120
21,0.048868,0.009977,0.038891,0.038889,5120
41,0.048784,0.010008,0.038776,0.038772,5120
27,0.048650,0.009870,0.038780,0.038776,5120
12,0.089759,0.009684,0.080075,0.080073,5120
50,0.061991,0.009768,0.052223,0.052219,5120
6,0.068591,0.009721,0.058870,0.058866,5120
9,0.048759,0.009710,0.039049,0.039046,5120
60,0.089770,0.009774,0.079996,0.079992,5120
28,0.089770,0.009852,0.079918,0.079914,5120
39,0.048937,0.009955,0.038982,0.038977,5120
7,0.048884,0.009785,0.039099,0.039098,5120
34,0.061946,0.009472,0.052474,0.052473,5120
2,0.061943,0.009450,0.052493,0.052490,5120
25,0.048779,0.009858,0.038921,0.038919,5120
57,0.048772,0.009674,0.039098,0.039096,5120
47,0.058748,0.009528,0.049220,0.049214,5120
44,0.089772,0.009623,0.080149,0.080145,5120
18,0.061965,0.009642,0.052323,0.052321,5120
24,0.108012,0.009237,0.098775,0.098772,5120
59,0.048640,0.009655,0.038985,0.038984,5120
22,0.068640,0.009860,0.058780,0.058775,5120
54,0.068652,0.009947,0.058705,0.058703,5120
38,0.068628,0.009902,0.058726,0.058721,5120
15,0.058757,0.009642,0.049115,0.049113,5120
23,0.048927,0.009976,0.038951,0.038946,5120
61,0.049042,0.009895,0.039147,0.039140,5120
52,0.082066,0.009822,0.072244,0.072242,5120
