Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,1.643679,1.433690,0.209989,0.098993,5120
8,1.643562,1.430065,0.213497,0.100861,5120
20,1.643667,1.432211,0.211456,0.115697,5120
40,1.643562,1.430850,0.212712,0.112125,5120
72,1.643591,1.431296,0.212295,0.092849,5120
0,1.643556,1.446185,0.197371,0.172214,5120
32,1.643599,1.432118,0.211481,0.177917,5120
48,1.643674,1.432378,0.211296,0.111630,5120
16,1.643588,1.431438,0.212150,0.099507,5120
24,1.643593,1.431878,0.211715,0.086989,5120
12,1.643634,1.432286,0.211348,0.180435,5120
44,1.643598,1.432317,0.211281,0.102379,5120
28,1.643654,1.432752,0.210902,0.106434,5120
4,1.643559,1.431033,0.212526,0.096126,5120
36,1.643591,1.432737,0.210854,0.097531,5120
52,1.643639,1.432656,0.210983,0.097386,5120
60,1.643575,1.431615,0.211960,0.180172,5120
11,1.633275,1.431508,0.201767,0.179610,5120
23,1.633283,1.432428,0.200855,0.179683,5120
51,1.633252,1.444414,0.188838,0.165161,5120
35,1.633307,1.432334,0.200973,0.180558,5120
39,1.633320,1.432808,0.200512,0.107582,5120
63,1.633295,1.432565,0.200730,0.096554,5120
15,1.633294,1.432582,0.200712,0.094743,5120
22,1.643633,1.512371,0.131262,0.095047,5120
75,1.633323,1.432677,0.200646,0.178724,5120
3,1.633248,1.430694,0.202554,0.183053,5120
7,1.633236,1.430941,0.202295,0.099024,5120
43,1.633245,1.436225,0.197020,0.172736,5120
59,1.633231,1.430391,0.202840,0.191574,5120
71,1.633238,1.431384,0.201854,0.169394,5120
79,1.633207,1.431227,0.201980,0.170577,5120
55,1.633269,1.432642,0.200627,0.094967,5120
47,1.633278,1.432536,0.200742,0.092954,5120
31,1.633311,1.433202,0.200109,0.098441,5120
19,1.633241,1.430619,0.202622,0.178560,5120
67,1.633280,1.432121,0.201159,0.176223,5120
49,1.633265,1.430534,0.202731,0.184628,5120
45,1.633275,1.432566,0.200709,0.105501,5120
29,1.633264,1.431048,0.202216,0.110650,5120
1,1.633261,1.432483,0.200778,0.177114,5120
53,1.633278,1.432188,0.201090,0.109998,5120
25,1.633264,1.434487,0.198777,0.178905,5120
5,1.633215,1.430708,0.202507,0.104612,5120
17,1.633298,1.431924,0.201374,0.176188,5120
41,1.633262,1.431787,0.201475,0.178672,5120
69,1.633290,1.432442,0.200848,0.111996,5120
33,1.633309,1.431831,0.201478,0.179502,5120
57,1.633394,1.438695,0.194699,0.183655,5120
13,1.633295,1.432438,0.200857,0.109563,5120
9,1.633185,1.428738,0.204447,0.191249,5120
73,1.633249,1.441537,0.191712,0.174465,5120
37,1.633299,1.432175,0.201124,0.101144,5120
21,1.633309,1.431984,0.201325,0.192214,5120
61,1.633333,1.432800,0.200533,0.109641,5120
77,1.633260,1.432014,0.201246,0.107927,5120
76,1.643551,1.430812,0.212739,0.097198,5120
56,1.644253,1.433009,0.211244,0.089896,5120
68,1.643623,1.432795,0.210828,0.116582,5120
27,1.633287,1.431829,0.201458,0.171248,5120
65,1.633279,1.432421,0.200858,0.181005,5120
58,1.643655,1.455607,0.188048,0.178477,5120
62,1.643620,1.432277,0.211343,0.099337,5120
50,1.643577,1.431356,0.212221,0.196809,5120
34,1.643618,1.432177,0.211441,0.184451,5120
70,1.643554,1.509293,0.134261,0.103473,5120
30,1.643606,1.443734,0.199872,0.107630,5120
14,1.643635,1.433859,0.209776,0.102210,5120
54,1.643675,1.432802,0.210873,0.097019,5120
26,1.643630,1.432492,0.211138,0.186394,5120
78,1.643568,1.431005,0.212563,0.102045,5120
18,1.643679,1.436044,0.207635,0.186689,5120
2,1.643572,1.431056,0.212516,0.177781,5120
66,1.643614,1.432818,0.210796,0.177528,5120
42,1.643627,1.436721,0.206906,0.178156,5120
46,1.643598,1.432167,0.211431,0.098213,5120
10,1.643566,1.430652,0.212914,0.200243,5120
6,1.643582,1.431383,0.212199,0.093411,5120
38,1.643626,1.432158,0.211468,0.106600,5120
74,1.643591,1.434006,0.209585,0.185380,5120
