Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,0.914319,0.801964,0.112355,0.103763,10240
896,0.914325,0.801582,0.112743,0.100368,10240
320,0.914334,0.801845,0.112489,0.110727,10240
768,0.914312,0.801357,0.112955,0.103451,10240
512,0.914328,0.804664,0.109664,0.098919,10240
576,0.914341,0.801889,0.112452,0.099818,10240
256,0.914322,0.801833,0.112489,0.104968,10240
192,0.914326,0.801708,0.112618,0.109170,10240
960,0.914320,0.801828,0.112492,0.102218,10240
64,0.914344,0.802065,0.112279,0.099018,10240
640,0.914313,0.801670,0.112643,0.101057,10240
448,0.914377,0.803208,0.111169,0.108684,10240
832,0.914331,0.801833,0.112498,0.102432,10240
704,0.914318,0.801811,0.112507,0.109334,10240
384,0.914339,0.804209,0.110130,0.109318,10240
0,0.914345,0.801262,0.113083,0.103303,10240
655,0.914350,0.805083,0.109267,0.105291,10240
783,0.914130,0.802120,0.112010,0.102641,10240
271,0.914142,0.801945,0.112197,0.097229,10240
335,0.914137,0.802675,0.111462,0.107324,10240
719,0.914133,0.802505,0.111628,0.107222,10240
527,0.914112,0.802103,0.112009,0.087851,10240
15,0.914108,0.803350,0.110758,0.097781,10240
975,0.914127,0.802404,0.111723,0.102719,10240
463,0.914139,0.802537,0.111602,0.103929,10240
207,0.914123,0.802243,0.111880,0.100111,10240
591,0.914200,0.803574,0.110626,0.104525,10240
415,0.914354,0.801507,0.112847,0.107411,10240
31,0.914319,0.800012,0.114307,0.107802,10240
351,0.914356,0.801783,0.112573,0.107728,10240
223,0.914367,0.801625,0.112742,0.106930,10240
543,0.914414,0.803163,0.111251,0.106240,10240
991,0.914360,0.801675,0.112685,0.110038,10240
799,0.914364,0.801437,0.112927,0.101260,10240
287,0.914366,0.801112,0.113254,0.110470,10240
95,0.914365,0.801610,0.112755,0.107560,10240
927,0.914349,0.801101,0.113248,0.102226,10240
479,0.914375,0.801858,0.112517,0.106395,10240
671,0.914350,0.801348,0.113002,0.085627,10240
863,0.914365,0.802195,0.112170,0.109846,10240
607,0.914369,0.801810,0.112559,0.105580,10240
159,0.914355,0.803543,0.110812,0.097333,10240
735,0.914391,0.802900,0.111491,0.104760,10240
862,0.914293,0.802637,0.111656,0.100409,10240
13,0.914302,0.801451,0.112851,0.102336,10240
397,0.914320,0.802180,0.112140,0.107657,10240
461,0.914326,0.802239,0.112087,0.103351,10240
845,0.914364,0.803008,0.111356,0.106888,10240
973,0.914333,0.802306,0.112027,0.100978,10240
333,0.914422,0.803539,0.110883,0.097425,10240
653,0.914317,0.802177,0.112140,0.104291,10240
909,0.914330,0.802178,0.112152,0.107568,10240
269,0.914311,0.805589,0.108722,0.099601,10240
717,0.914346,0.802522,0.111824,0.103953,10240
589,0.914338,0.802839,0.111499,0.093704,10240
205,0.914329,0.802127,0.112202,0.104913,10240
525,0.914308,0.802024,0.112284,0.103119,10240
781,0.914379,0.804497,0.109882,0.089072,10240
141,0.914314,0.801975,0.112339,0.096620,10240
77,0.914328,0.802194,0.112134,0.105116,10240
509,0.914068,0.802394,0.111674,0.106508,10240
765,0.914086,0.802775,0.111311,0.108923,10240
61,0.914071,0.802101,0.111970,0.095566,10240
701,0.914072,0.802018,0.112054,0.106750,10240
445,0.914075,0.801873,0.112202,0.104693,10240
829,0.914138,0.804163,0.109975,0.106112,10240
637,0.914083,0.802263,0.111820,0.097133,10240
893,0.914136,0.804006,0.110130,0.108029,10240
1021,0.914064,0.801936,0.112128,0.106118,10240
