Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
28,4.280545,0.307332,3.973213,3.918582,2048000
4,4.280458,0.307464,3.972994,3.940671,2048000
12,4.280413,0.310370,3.970043,3.963176,2048000
24,4.330914,0.313330,4.017584,4.009743,2048000
20,4.280202,0.302015,3.978187,3.954973,2048000
19,4.330985,0.311491,4.019494,4.007846,2048000
3,4.330909,0.311899,4.019010,3.995221,2048000
27,4.331017,0.316566,4.014451,4.003265,2048000
7,4.280446,0.309174,3.971272,3.906396,2048000
23,4.280544,0.309642,3.970902,3.965832,2048000
15,4.280203,0.302507,3.977696,3.957954,2048000
31,4.280577,0.311230,3.969347,3.884166,2048000
11,4.330914,0.312588,4.018326,3.987166,2048000
26,4.330671,0.310590,4.020081,4.001945,2048000
30,4.280221,0.309211,3.971010,3.960846,2048000
2,4.330842,0.314113,4.016729,3.993787,2048000
6,4.280149,0.307318,3.972831,3.851408,2048000
14,4.280251,0.311145,3.969106,3.962470,2048000
18,4.330904,0.316517,4.014387,4.011035,2048000
10,4.330859,0.310695,4.020164,3.988775,2048000
9,4.330602,0.313060,4.017542,3.996705,2048000
5,4.280456,0.308878,3.971578,3.942558,2048000
1,4.330741,0.315934,4.014807,3.999309,2048000
22,4.280246,0.309920,3.970326,3.928448,2048000
8,4.330859,0.310347,4.020512,3.985619,2048000
0,4.330654,0.306381,4.024273,3.996927,2048000
16,4.330809,0.310616,4.020193,4.010826,2048000
29,4.280624,0.312859,3.967765,3.963455,2048000
21,4.280605,0.311184,3.969421,3.894254,2048000
13,4.280523,0.307430,3.973093,3.942562,2048000
25,4.330572,0.311315,4.019257,4.006470,2048000
17,4.330669,0.314328,4.016341,4.006676,2048000
