Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
24,4.894319,4.313627,0.580692,0.580670,579200
8,4.916143,4.464080,0.452063,0.452030,579200
40,4.907568,4.454169,0.453399,0.453397,579200
89,4.916504,4.419228,0.497276,0.497269,579200
25,4.903060,4.316592,0.586468,0.586451,579200
97,4.900385,4.485013,0.415372,0.415365,579200
9,4.916515,4.398942,0.517573,0.517564,579200
49,4.918198,4.487143,0.431055,0.431047,579200
41,4.909193,4.427595,0.481598,0.481585,579200
20,4.918759,4.386979,0.531780,0.531770,579200
63,4.930889,4.647591,0.283298,0.283290,579200
127,4.931136,4.660558,0.270578,0.270572,579200
15,4.929426,4.576075,0.353351,0.353338,579200
7,4.896522,4.521379,0.375143,0.375133,579200
55,4.900800,4.560771,0.340029,0.340023,579200
39,4.894605,4.570138,0.324467,0.324459,579200
111,4.926556,4.645946,0.280610,0.280609,579200
119,4.899710,4.563171,0.336539,0.336532,579200
95,4.924283,4.603211,0.321072,0.321057,579200
23,4.886472,4.500801,0.385671,0.385661,579200
58,4.937109,4.581182,0.355927,0.355921,579200
86,4.913700,4.392433,0.521267,0.521248,579200
118,4.917524,4.477849,0.439675,0.439671,579200
110,4.929735,4.550755,0.378980,0.378973,579200
78,4.935407,4.554919,0.380488,0.380479,579200
94,4.932146,4.530993,0.401153,0.401151,579200
102,4.910050,4.456364,0.453686,0.453676,579200
46,4.937336,4.566034,0.371302,0.371291,579200
70,4.922281,4.350788,0.571493,0.571481,579200
54,4.916005,4.394440,0.521565,0.521561,579200
126,4.936697,4.556600,0.380097,0.380093,579200
30,4.934968,4.544438,0.390530,0.390520,579200
6,4.920486,4.507334,0.413152,0.413149,579200
14,4.935060,4.537451,0.397609,0.397599,579200
22,4.895725,4.369703,0.526022,0.526013,579200
62,4.937646,4.560468,0.377178,0.377172,579200
38,4.910976,4.470411,0.440565,0.440560,579200
113,4.917791,4.539152,0.378639,0.378630,579200
122,4.933157,4.463852,0.469305,0.469299,579200
92,4.936586,4.528344,0.408242,0.408234,579200
100,4.920846,4.452289,0.468557,0.468537,579200
108,4.929878,4.482972,0.446906,0.446896,579200
68,4.928024,4.413581,0.514443,0.514440,579200
60,4.936597,4.535649,0.400948,0.400933,579200
52,4.918946,4.442711,0.476235,0.476229,579200
124,4.936787,4.501649,0.435138,0.435127,579200
4,4.928083,4.497221,0.430862,0.430854,579200
116,4.928524,4.456627,0.471897,0.471885,579200
28,4.929801,4.504164,0.425637,0.425628,579200
44,4.932526,4.484830,0.447696,0.447688,579200
36,4.908818,4.423718,0.485100,0.485089,579200
76,4.927934,4.499185,0.428749,0.428740,579200
12,4.936413,4.474308,0.462105,0.462103,579200
84,4.921263,4.414169,0.507094,0.507078,579200
33,4.916928,4.492155,0.424773,0.424762,579200
1,4.918402,4.474142,0.444260,0.444249,579200
121,4.912455,4.400966,0.511489,0.511484,579200
17,4.916353,4.505181,0.411172,0.411159,579200
57,4.917060,4.382770,0.534290,0.534285,579200
65,4.917060,4.510491,0.406569,0.406563,579200
81,4.913738,4.482864,0.430874,0.430866,579200
105,4.905185,4.362933,0.542252,0.542236,579200
