Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
256,0.971556,0.807355,0.164201,0.164195,5120
448,0.971415,0.801175,0.170240,0.170235,5120
192,0.971291,0.801237,0.170054,0.170048,5120
480,0.970897,0.800681,0.170216,0.170213,5120
32,0.970321,0.802482,0.167839,0.167838,5120
224,0.971344,0.801480,0.169864,0.169860,5120
288,0.971482,0.801411,0.170071,0.170066,5120
320,0.971599,0.800951,0.170648,0.170643,5120
416,0.970960,0.801298,0.169662,0.169656,5120
384,0.971198,0.800994,0.170204,0.170204,5120
352,0.971472,0.801409,0.170063,0.170057,5120
96,0.970991,0.801338,0.169653,0.169644,5120
64,0.970681,0.801492,0.169189,0.169184,5120
0,0.970303,0.800648,0.169655,0.169652,5120
128,0.971218,0.801500,0.169718,0.169713,5120
160,0.971059,0.801417,0.169642,0.169639,5120
67,0.824578,0.802359,0.022219,0.022215,5120
387,0.825145,0.802398,0.022747,0.022746,5120
451,0.825534,0.808547,0.016987,0.016979,5120
195,0.825614,0.802395,0.023219,0.023218,5120
259,0.825265,0.802420,0.022845,0.022838,5120
323,0.825480,0.802550,0.022930,0.022924,5120
163,0.825560,0.802449,0.023111,0.023106,5120
131,0.825444,0.802270,0.023174,0.023169,5120
483,0.825290,0.803019,0.022271,0.022266,5120
227,0.825531,0.802581,0.022950,0.022946,5120
99,0.824948,0.802697,0.022251,0.022245,5120
35,0.824833,0.803079,0.021754,0.021751,5120
355,0.825456,0.802389,0.023067,0.023063,5120
291,0.825400,0.802530,0.022870,0.022866,5120
419,0.825325,0.802482,0.022843,0.022829,5120
10,0.869165,0.807234,0.061931,0.061926,5120
74,0.869496,0.802181,0.067315,0.067312,5120
298,0.870043,0.802418,0.067625,0.067622,5120
42,0.869271,0.802578,0.066693,0.066689,5120
426,0.869524,0.802385,0.067139,0.067134,5120
266,0.869717,0.802157,0.067560,0.067558,5120
394,0.869856,0.802348,0.067508,0.067505,5120
