Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
512,51.837771,51.235518,0.602253,0.261281,8192
896,51.838343,51.247409,0.590934,0.235574,8192
0,51.836451,51.200029,0.636422,0.323842,8192
768,51.837812,51.231784,0.606028,0.261671,8192
693,51.844650,51.552479,0.292171,0.121049,8192
437,51.835034,51.212260,0.622774,0.336494,8192
309,51.837210,51.249250,0.587960,0.303483,8192
501,51.829228,51.258829,0.570399,0.555723,8192
53,51.836433,51.250035,0.586398,0.281839,8192
983,51.798933,51.231570,0.567363,0.256506,8192
535,51.816200,51.267033,0.549167,0.388653,8192
407,51.816430,51.248858,0.567572,0.260683,8192
23,51.816018,51.232641,0.583377,0.443203,8192
663,51.818347,51.279636,0.538711,0.274314,8192
855,51.801931,51.329201,0.472730,0.185654,8192
919,51.816681,51.249173,0.567508,0.271966,8192
151,51.816660,51.251611,0.565049,0.259334,8192
215,51.798712,51.227185,0.571527,0.254917,8192
727,51.800052,51.263824,0.536228,0.220283,8192
471,51.799823,51.258390,0.541433,0.232761,8192
791,51.814954,51.204563,0.610391,0.488481,8192
599,51.799899,51.256005,0.543894,0.537514,8192
343,51.799109,51.235805,0.563304,0.237486,8192
279,51.824304,51.504331,0.319973,0.141137,8192
87,51.800082,51.265170,0.534912,0.236781,8192
854,51.813826,51.260509,0.553317,0.334256,8192
570,51.788556,51.246108,0.542448,0.231462,8192
698,51.788530,51.243796,0.544734,0.225485,8192
1018,51.786759,51.254272,0.532487,0.283721,8192
826,51.797232,51.518764,0.278468,0.085212,8192
122,51.785811,51.232230,0.553581,0.259505,8192
506,51.786922,51.261605,0.525317,0.251270,8192
890,51.789013,51.353435,0.435578,0.190061,8192
634,51.786877,51.284606,0.502271,0.255627,8192
954,51.789135,51.274836,0.514299,0.211316,8192
378,51.785806,51.230167,0.555639,0.274711,8192
250,51.787139,51.264374,0.522765,0.483995,8192
762,51.786951,51.261495,0.525456,0.257275,8192
314,51.788538,51.246869,0.541669,0.471907,8192
