Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
640,13.052792,12.782538,0.270254,0.236161,40960
896,13.052783,12.781361,0.271422,0.231051,40960
192,13.053009,12.782758,0.270251,0.256159,40960
320,13.052898,12.785189,0.267709,0.238493,40960
512,13.055515,12.885469,0.170046,0.162497,40960
0,13.053406,12.796451,0.256955,0.202944,40960
384,13.052665,12.777848,0.274817,0.229891,40960
704,13.053061,12.783976,0.269085,0.256136,40960
128,13.052712,12.778886,0.273826,0.222871,40960
64,13.053621,12.798423,0.255198,0.244703,40960
768,13.052737,12.779948,0.272789,0.231565,40960
773,13.065543,12.801400,0.264143,0.230963,40960
645,13.065546,12.782081,0.283465,0.243516,40960
901,13.065505,12.782984,0.282521,0.254867,40960
133,13.068679,12.844336,0.224343,0.188415,40960
581,13.065475,12.782098,0.283377,0.262808,40960
325,13.065537,12.784004,0.281533,0.246173,40960
453,13.065449,12.781447,0.284002,0.240087,40960
197,13.065498,12.782177,0.283321,0.252819,40960
69,13.065590,12.784401,0.281189,0.252269,40960
5,13.065445,12.779866,0.285579,0.260674,40960
709,13.065597,12.784041,0.281556,0.254941,40960
965,13.065622,12.786438,0.279184,0.237186,40960
837,13.066827,12.817502,0.249325,0.237259,40960
517,13.065486,12.779739,0.285747,0.240993,40960
261,13.065576,12.784045,0.281531,0.262460,40960
389,13.065541,12.781380,0.284161,0.246753,40960
353,13.052736,12.782959,0.269777,0.247076,40960
2,13.060921,12.773453,0.287468,0.221806,40960
898,13.061066,12.778211,0.282855,0.261917,40960
130,13.060988,12.777391,0.283597,0.257996,40960
642,13.060989,12.778453,0.282536,0.265528,40960
706,13.061042,12.786373,0.274669,0.257643,40960
258,13.061088,12.780085,0.281003,0.245495,40960
578,13.061078,12.788280,0.272798,0.236896,40960
639,13.052356,12.782268,0.270088,0.250153,40960
1023,13.052186,12.774405,0.277781,0.245259,40960
831,13.052587,12.776983,0.275604,0.266428,40960
511,13.052346,12.778753,0.273593,0.249578,40960
895,13.052407,12.781444,0.270963,0.258607,40960
255,13.052421,12.783339,0.269082,0.241961,40960
959,13.052542,12.774976,0.277566,0.240389,40960
383,13.052359,12.784232,0.268127,0.257116,40960
127,13.052474,12.781487,0.270987,0.258094,40960
575,13.056294,12.854480,0.201814,0.195032,40960
179,13.055323,12.872052,0.183271,0.171795,40960
144,13.058881,12.778699,0.280182,0.258592,40960
272,13.058986,12.804524,0.254462,0.217368,40960
16,13.063321,12.863495,0.199826,0.194378,40960
656,13.058849,12.775857,0.282992,0.270333,40960
784,13.058985,12.778794,0.280191,0.243755,40960
208,13.058863,12.783763,0.275100,0.240616,40960
976,13.058876,12.783079,0.275797,0.233611,40960
400,13.059071,12.784009,0.275062,0.249021,40960
464,13.058922,12.784660,0.274262,0.237204,40960
336,13.059008,12.786268,0.272740,0.227622,40960
912,13.058880,12.777635,0.281245,0.252476,40960
528,13.058947,12.784450,0.274497,0.249359,40960
80,13.059558,12.804380,0.255178,0.249122,40960
720,13.058989,12.786399,0.272590,0.245965,40960
592,13.059012,12.787221,0.271791,0.238495,40960
848,13.058940,12.784710,0.274230,0.234990,40960
621,13.067377,12.788483,0.278894,0.245785,40960
641,13.060914,12.874497,0.186417,0.149518,40960
841,13.076749,12.784260,0.292489,0.273477,40960
199,13.070912,12.784392,0.286520,0.252628,40960
24,13.050528,12.775367,0.275161,0.238594,40960
478,13.052588,12.802873,0.249715,0.234726,40960
206,13.066498,12.789410,0.277088,0.259322,40960
974,13.066406,12.785444,0.280962,0.223385,40960
398,13.067152,12.781101,0.286051,0.243077,40960
590,13.066330,12.782951,0.283379,0.277070,40960
526,13.067180,12.780932,0.286248,0.257902,40960
14,13.066976,12.791813,0.275163,0.221707,40960
462,13.066365,12.787657,0.278708,0.248000,40960
334,13.067621,12.820486,0.247135,0.199670,40960
142,13.067185,12.781387,0.285798,0.278414,40960
910,13.067175,12.779722,0.287453,0.252613,40960
782,13.067030,12.776861,0.290169,0.253457,40960
718,13.066450,12.787322,0.279128,0.228015,40960
