Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
1152,24.491446,22.945170,1.546276,1.440142,204800
704,24.491750,22.938680,1.553070,1.113712,204800
1088,24.491596,22.935669,1.555927,1.195795,204800
1023,24.483754,22.953468,1.530286,1.462759,204800
774,24.570992,22.916001,1.654991,1.545101,204800
1030,24.571490,22.928087,1.643403,1.491836,204800
966,24.566613,22.913677,1.652936,1.576028,204800
227,24.585070,22.996555,1.588515,1.396188,204800
1187,24.582317,22.909438,1.672879,1.520672,204800
803,24.597457,23.226949,1.370508,1.259367,204800
483,24.582160,22.917968,1.664192,1.445099,204800
995,24.582752,22.917360,1.665392,1.448915,204800
611,24.583079,22.938249,1.644830,1.582268,204800
1251,24.583273,22.938682,1.644591,1.445056,204800
739,24.583171,22.938903,1.644268,1.444803,204800
675,24.582978,22.929404,1.653574,1.481321,204800
163,24.583155,23.006382,1.576773,1.515589,204800
419,24.582037,22.895385,1.686652,1.543046,204800
547,24.583505,22.926062,1.657443,1.514165,204800
1059,24.582399,22.939595,1.642804,1.593235,204800
355,24.582731,22.922781,1.659950,1.458577,204800
931,24.583224,22.936646,1.646578,1.523771,204800
291,24.582208,22.930551,1.651657,1.528303,204800
26,24.559977,22.904123,1.655854,1.532091,204800
794,24.559711,22.894994,1.664717,1.590521,204800
858,24.561320,22.943535,1.617785,1.590165,204800
1178,24.573959,23.231462,1.342497,1.281711,204800
538,24.560707,22.931062,1.629645,1.576188,204800
730,24.561058,22.948407,1.612651,1.566921,204800
1114,24.560452,22.917814,1.642638,1.594808,204800
986,24.561071,22.935096,1.625975,1.565363,204800
922,24.560868,22.926666,1.634202,1.546206,204800
1050,24.560075,22.932753,1.627322,1.548546,204800
218,24.560383,22.926246,1.634137,1.569522,204800
474,24.561170,22.943173,1.617997,1.567168,204800
346,24.560693,22.934405,1.626288,1.587554,204800
410,24.560148,22.909229,1.650919,1.634220,204800
666,24.563348,22.993929,1.569419,1.465791,204800
154,24.560302,22.912623,1.647679,1.575061,204800
282,24.560721,22.925288,1.635433,1.563250,204800
1242,24.560402,22.925911,1.634491,1.578254,204800
