Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
28,0.042651,0.009159,0.033492,0.022975,512
16,0.042661,0.009437,0.033224,0.032654,512
20,0.042650,0.009224,0.033426,0.023005,512
12,0.042659,0.009152,0.033507,0.033226,512
8,0.042672,0.009848,0.032824,0.032349,512
24,0.042662,0.009425,0.033237,0.022524,512
0,0.042669,0.009555,0.033114,0.021858,512
4,0.042662,0.009232,0.033430,0.023644,512
7,0.042671,0.009745,0.032926,0.023087,512
23,0.042674,0.009846,0.032828,0.022446,512
15,0.042673,0.009787,0.032886,0.032699,512
19,0.042688,0.010052,0.032636,0.032284,512
11,0.042666,0.009641,0.033025,0.032609,512
31,0.042674,0.009813,0.032861,0.022303,512
2,0.042665,0.009634,0.033031,0.022318,512
18,0.042695,0.010121,0.032574,0.022158,512
6,0.042680,0.009874,0.032806,0.022151,512
21,0.042671,0.009600,0.033071,0.021332,512
10,0.042676,0.009779,0.032897,0.032381,512
26,0.042666,0.009735,0.032931,0.022444,512
30,0.042677,0.009754,0.032923,0.022686,512
22,0.042688,0.009957,0.032731,0.022114,512
14,0.042678,0.009829,0.032849,0.032667,512
25,0.042696,0.010000,0.032696,0.022110,512
13,0.042676,0.009614,0.033062,0.032722,512
9,0.042678,0.009703,0.032975,0.032207,512
17,0.042686,0.009886,0.032800,0.022090,512
1,0.042700,0.010065,0.032635,0.022104,512
5,0.042668,0.009567,0.033101,0.022532,512
29,0.042671,0.009628,0.033043,0.021905,512
3,0.042675,0.009834,0.032841,0.021399,512
27,0.042676,0.009808,0.032868,0.022240,512
