Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,0.209742,0.017395,0.192347,0.192342,5120
576,0.209376,0.017012,0.192364,0.192360,5120
581,0.128212,0.016679,0.111533,0.111532,5120
69,0.129195,0.016553,0.112642,0.112634,5120
5,0.128091,0.016055,0.112036,0.112033,5120
229,0.129408,0.016213,0.113195,0.113190,5120
133,0.129599,0.015864,0.113735,0.113733,5120
165,0.128987,0.016285,0.112702,0.112698,5120
357,0.126134,0.016141,0.109993,0.109990,5120
261,0.128686,0.015442,0.113244,0.113239,5120
101,0.129378,0.015155,0.114223,0.114218,5120
453,0.125296,0.015340,0.109956,0.109954,5120
517,0.127507,0.016878,0.110629,0.110622,5120
613,0.128036,0.015460,0.112576,0.112573,5120
37,0.128465,0.015790,0.112675,0.112673,5120
325,0.128338,0.015810,0.112528,0.112526,5120
197,0.128648,0.016077,0.112571,0.112569,5120
549,0.126182,0.015896,0.110286,0.110283,5120
337,0.135917,0.016912,0.119005,0.118997,5120
525,0.126389,0.016511,0.109878,0.109875,5120
219,0.112977,0.022686,0.090291,0.090288,5120
107,0.098739,0.013731,0.085008,0.085005,5120
43,0.098092,0.015573,0.082519,0.082518,5120
331,0.082678,0.013752,0.068926,0.068923,5120
171,0.098711,0.015435,0.083276,0.083269,5120
459,0.072950,0.014333,0.058617,0.058614,5120
11,0.098215,0.015258,0.082957,0.082954,5120
363,0.066228,0.012910,0.053318,0.053316,5120
192,0.210442,0.017112,0.193330,0.193324,5120
594,0.155884,0.016843,0.139041,0.139035,5120
586,0.124977,0.014609,0.110368,0.110363,5120
522,0.124725,0.015561,0.109164,0.109158,5120
266,0.124904,0.014465,0.110439,0.110437,5120
298,0.124583,0.014771,0.109812,0.109806,5120
74,0.124496,0.013300,0.111196,0.111191,5120
362,0.111192,0.023142,0.088050,0.088046,5120
106,0.127333,0.012656,0.114677,0.114672,5120
490,0.117666,0.015363,0.102303,0.102301,5120
394,0.098771,0.014294,0.084477,0.084477,5120
62,0.157945,0.018276,0.139669,0.139665,5120
190,0.158366,0.016498,0.141868,0.141866,5120
222,0.158218,0.018347,0.139871,0.139869,5120
242,0.155524,0.016675,0.138849,0.138843,5120
339,0.139725,0.016321,0.123404,0.123399,5120
275,0.140495,0.016776,0.123719,0.123714,5120
563,0.139957,0.016130,0.123827,0.123822,5120
147,0.141055,0.017018,0.124037,0.124030,5120
211,0.140600,0.018238,0.122362,0.122359,5120
243,0.139905,0.017027,0.122878,0.122875,5120
115,0.140978,0.015953,0.125025,0.125019,5120
179,0.140982,0.017141,0.123841,0.123840,5120
307,0.140006,0.016278,0.123728,0.123723,5120
627,0.139942,0.016627,0.123315,0.123311,5120
51,0.140068,0.016574,0.123494,0.123493,5120
531,0.139637,0.015822,0.123815,0.123812,5120
269,0.127782,0.016198,0.111584,0.111573,5120
77,0.128980,0.015479,0.113501,0.113497,5120
237,0.133704,0.017378,0.116326,0.116322,5120
205,0.127324,0.016940,0.110384,0.110382,5120
589,0.126426,0.015918,0.110508,0.110504,5120
333,0.127883,0.016920,0.110963,0.110958,5120
141,0.128541,0.015607,0.112934,0.112929,5120
45,0.127235,0.015480,0.111755,0.111751,5120
350,0.157826,0.018844,0.138982,0.138975,5120
401,0.135202,0.019630,0.115572,0.115569,5120
593,0.135944,0.017991,0.117953,0.117950,5120
177,0.135969,0.017571,0.118398,0.118398,5120
433,0.134180,0.016204,0.117976,0.117971,5120
195,0.140200,0.018304,0.121896,0.121892,5120
354,0.155840,0.015977,0.139863,0.139859,5120
226,0.156176,0.017514,0.138662,0.138659,5120
610,0.155350,0.017950,0.137400,0.137400,5120
79,0.117133,0.016542,0.100591,0.100585,5120
308,0.179105,0.017844,0.161261,0.161261,5120
116,0.179434,0.016710,0.162724,0.162723,5120
436,0.177680,0.016549,0.161131,0.161127,5120
244,0.179055,0.017697,0.161358,0.161354,5120
468,0.177658,0.016374,0.161284,0.161280,5120
180,0.180033,0.016785,0.163248,0.163242,5120
564,0.178732,0.016603,0.162129,0.162118,5120
52,0.179019,0.017892,0.161127,0.161124,5120
84,0.179345,0.016691,0.162654,0.162651,5120
340,0.178602,0.016386,0.162216,0.162215,5120
500,0.178065,0.016141,0.161924,0.161920,5120
596,0.178937,0.018703,0.160234,0.160231,5120
628,0.178804,0.017880,0.160924,0.160921,5120
532,0.178940,0.015884,0.163056,0.163052,5120
20,0.178931,0.017282,0.161649,0.161645,5120
404,0.178661,0.016339,0.162322,0.162317,5120
212,0.179386,0.018394,0.160992,0.160988,5120
276,0.178961,0.017075,0.161886,0.161885,5120
148,0.179671,0.017170,0.162501,0.162493,5120
252,0.179892,0.019481,0.160411,0.160406,5120
124,0.180218,0.019033,0.161185,0.161182,5120
572,0.179478,0.020495,0.158983,0.158981,5120
380,0.179565,0.019442,0.160123,0.160119,5120
220,0.180091,0.021207,0.158884,0.158881,5120
188,0.180189,0.019861,0.160328,0.160320,5120
604,0.179198,0.022547,0.156651,0.156648,5120
412,0.179128,0.021023,0.158105,0.158103,5120
156,0.180333,0.021011,0.159322,0.159318,5120
444,0.178409,0.017414,0.160995,0.160990,5120
348,0.179790,0.022173,0.157617,0.157614,5120
476,0.179068,0.023398,0.155670,0.155667,5120
28,0.179510,0.021123,0.158387,0.158381,5120
540,0.179673,0.020967,0.158706,0.158703,5120
92,0.180125,0.020881,0.159244,0.159242,5120
636,0.178654,0.019032,0.159622,0.159619,5120
60,0.179907,0.016830,0.163077,0.163075,5120
284,0.179780,0.022147,0.157633,0.157629,5120
316,0.179652,0.019631,0.160021,0.160015,5120
508,0.179342,0.018847,0.160495,0.160487,5120
471,0.137361,0.019371,0.117990,0.117987,5120
535,0.138600,0.018878,0.119722,0.119719,5120
439,0.137254,0.017962,0.119292,0.119283,5120
87,0.139018,0.018055,0.120963,0.120962,5120
599,0.138429,0.020157,0.118272,0.118267,5120
631,0.137840,0.018187,0.119653,0.119651,5120
311,0.138165,0.018533,0.119632,0.119630,5120
183,0.139453,0.016947,0.122506,0.122503,5120
279,0.138613,0.019078,0.119535,0.119533,5120
503,0.137981,0.016583,0.121398,0.121394,5120
23,0.138518,0.019949,0.118569,0.118564,5120
215,0.139397,0.018649,0.120748,0.120742,5120
407,0.138059,0.018174,0.119885,0.119884,5120
151,0.139649,0.018940,0.120709,0.120709,5120
225,0.137938,0.018529,0.119409,0.119401,5120
545,0.136899,0.017785,0.119114,0.119108,5120
33,0.137931,0.018231,0.119700,0.119694,5120
289,0.137341,0.016457,0.120884,0.120879,5120
353,0.137086,0.016629,0.120457,0.120452,5120
385,0.137311,0.018445,0.118866,0.118861,5120
161,0.138141,0.017242,0.120899,0.120895,5120
449,0.137284,0.017430,0.119854,0.119851,5120
1,0.137479,0.017925,0.119554,0.119550,5120
97,0.138834,0.015751,0.123083,0.123082,5120
481,0.137023,0.016685,0.120338,0.120333,5120
257,0.137646,0.017453,0.120193,0.120187,5120
609,0.136868,0.018058,0.118810,0.118808,5120
193,0.138406,0.017506,0.120900,0.120899,5120
417,0.136522,0.016950,0.119572,0.119569,5120
65,0.138382,0.016750,0.121632,0.121628,5120
513,0.137982,0.017827,0.120155,0.120152,5120
577,0.137259,0.017255,0.120004,0.119999,5120
129,0.139058,0.017798,0.121260,0.121257,5120
321,0.138112,0.017901,0.120211,0.120205,5120
334,0.147468,0.016564,0.130904,0.130900,5120
270,0.152540,0.017295,0.135245,0.135241,5120
485,0.124893,0.016133,0.108760,0.108755,5120
389,0.127332,0.016431,0.110901,0.110900,5120
293,0.127783,0.015444,0.112339,0.112332,5120
421,0.125028,0.015137,0.109891,0.109889,5120
138,0.125912,0.014226,0.111686,0.111680,5120
458,0.117697,0.014382,0.103315,0.103313,5120
426,0.098478,0.014119,0.084359,0.084355,5120
330,0.111064,0.013184,0.097880,0.097874,5120
554,0.124583,0.015559,0.109024,0.109023,5120
10,0.124005,0.014456,0.109549,0.109547,5120
202,0.124575,0.015035,0.109540,0.109538,5120
42,0.124001,0.014732,0.109269,0.109267,5120
234,0.126586,0.016232,0.110354,0.110349,5120
618,0.124026,0.014993,0.109033,0.109029,5120
170,0.125863,0.014605,0.111258,0.111252,5120
601,0.136302,0.019494,0.116808,0.116804,5120
281,0.136930,0.019175,0.117755,0.117749,5120
89,0.137240,0.017325,0.119915,0.119915,5120
409,0.136042,0.018568,0.117474,0.117468,5120
25,0.136684,0.018244,0.118440,0.118439,5120
185,0.137384,0.020475,0.116909,0.116904,5120
121,0.137354,0.019291,0.118063,0.118059,5120
