Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
20,59.245901,51.265360,7.980541,7.871303,819200
32,59.245871,51.246010,7.999861,7.894138,819200
44,59.247327,51.305227,7.942100,7.927136,819200
56,59.247237,51.293062,7.954175,7.881255,819200
40,59.248021,51.298638,7.949383,7.859673,819200
8,59.246908,51.272384,7.974524,7.856501,819200
68,59.249282,51.371256,7.878026,7.805717,819200
4,59.247121,51.293665,7.953456,7.870922,819200
0,59.245549,51.233321,8.012228,8.000029,819200
36,59.247329,51.296902,7.950427,7.859858,819200
74,59.246787,51.354546,7.892241,7.795510,819200
10,59.245583,51.236490,8.009093,7.885959,819200
14,59.247178,51.295346,7.951832,7.949941,819200
62,59.245941,51.268657,7.977284,7.913209,819200
46,59.248033,51.342731,7.905302,7.838610,819200
54,59.249377,51.374087,7.875290,7.815697,819200
34,59.273286,52.121453,7.151833,7.146731,819200
6,59.246754,51.283586,7.963168,7.870952,819200
42,59.247220,51.283707,7.963513,7.899618,819200
78,59.247016,51.290704,7.956312,7.891094,819200
66,59.245913,51.296097,7.949816,7.847568,819200
70,59.246012,51.262612,7.983400,7.894959,819200
30,59.247047,51.294043,7.953004,7.869646,819200
22,59.245987,51.264368,7.981619,7.907930,819200
5,59.236450,51.260084,7.976366,7.873123,819200
58,59.247062,51.274957,7.972105,7.896494,819200
50,59.247140,51.283969,7.963171,7.923531,819200
3,59.236958,51.298938,7.938020,7.837182,819200
71,59.237396,51.290754,7.946642,7.937147,819200
12,59.246151,51.271338,7.974813,7.873007,819200
60,59.247128,51.291987,7.955141,7.881203,819200
52,59.247157,51.297242,7.949915,7.910587,819200
49,59.237723,51.311873,7.925850,7.838329,819200
69,59.237551,51.292813,7.944738,7.870614,819200
33,59.237937,51.311040,7.926897,7.914218,819200
25,59.237343,51.275873,7.961470,7.952139,819200
57,59.240753,51.382124,7.858629,7.785068,819200
45,59.237655,51.293733,7.943922,7.856372,819200
37,59.236655,51.260846,7.975809,7.881018,819200
65,59.237289,51.285152,7.952137,7.841560,819200
73,59.235797,51.249209,7.986588,7.907554,819200
53,59.237700,51.292665,7.945035,7.902000,819200
29,59.237755,51.288226,7.949529,7.846865,819200
61,59.240055,51.388544,7.851511,7.827192,819200
9,59.236948,51.280202,7.956746,7.821192,819200
17,59.235993,51.247722,7.988271,7.838620,819200
77,59.237577,51.305126,7.932451,7.842923,819200
21,59.236336,51.259749,7.976587,7.852409,819200
13,59.237695,51.289752,7.947943,7.869176,819200
41,59.236565,51.265416,7.971149,7.928898,819200
76,59.247005,51.299035,7.947970,7.863257,819200
24,59.273747,52.185543,7.088204,7.085782,819200
64,59.247182,51.287833,7.959349,7.884959,819200
72,59.248909,51.335922,7.912987,7.829308,819200
16,59.246959,51.272423,7.974536,7.870934,819200
48,59.246007,51.249919,7.996088,7.905144,819200
28,59.245813,51.261883,7.983930,7.888775,819200
18,59.247253,51.284413,7.962840,7.837955,819200
26,59.246801,51.269222,7.977579,7.867781,819200
38,59.248075,51.322856,7.925219,7.848791,819200
2,59.245849,51.253517,7.992332,7.965143,819200
35,59.237122,51.282576,7.954546,7.932498,819200
11,59.237309,51.318293,7.919016,7.904973,819200
31,59.236183,51.260030,7.976153,7.827028,819200
47,59.237451,51.295043,7.942408,7.866377,819200
27,59.235949,51.252425,7.983524,7.797666,819200
19,59.235862,51.244024,7.991838,7.870973,819200
51,59.265450,51.946228,7.319222,7.285611,819200
59,59.237156,51.302332,7.934824,7.836384,819200
67,59.236492,51.261877,7.974615,7.902858,819200
55,59.236375,51.268334,7.968041,7.884342,819200
23,59.239874,51.375185,7.864689,7.858229,819200
43,59.237316,51.668431,7.568885,7.516411,819200
15,59.237632,51.325069,7.912563,7.822465,819200
79,59.237291,51.286056,7.951235,7.844464,819200
39,59.237505,51.299582,7.937923,7.844354,819200
63,59.239060,51.302819,7.936241,7.846582,819200
75,59.237050,51.273515,7.963535,7.870372,819200
7,59.236073,51.253579,7.982494,7.866927,819200
1,59.259527,52.082321,7.177206,7.169909,819200
