Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,5.261134,4.704993,0.556141,0.555044,579200
20,5.257860,4.649439,0.608421,0.576788,579200
56,5.260133,4.660629,0.599504,0.571005,579200
0,5.260353,4.639373,0.620980,0.581998,579200
40,5.261096,4.647162,0.613934,0.568958,579200
24,5.260520,4.659808,0.600712,0.581401,579200
16,5.260075,4.627307,0.632768,0.608142,579200
53,5.258001,4.636255,0.621746,0.594183,579200
3,5.259111,4.650296,0.608815,0.593086,579200
9,5.259725,4.731435,0.528290,0.510441,579200
33,5.257786,4.628397,0.629389,0.475439,579200
46,5.259701,4.647269,0.612432,0.585513,579200
58,5.259402,4.644079,0.615323,0.598711,579200
2,5.259841,4.657331,0.602510,0.553676,579200
34,5.258295,4.593219,0.665076,0.601295,579200
38,5.259420,4.662012,0.597408,0.576092,579200
22,5.259684,4.649238,0.610446,0.601116,579200
6,5.259738,4.654088,0.605650,0.582300,579200
18,5.258551,4.625780,0.632771,0.622749,579200
50,5.259601,4.636492,0.623109,0.594101,579200
21,5.258689,4.671031,0.587658,0.573490,579200
10,5.260786,4.696845,0.563941,0.545978,579200
14,5.256812,4.590112,0.666700,0.584968,579200
45,5.257831,4.647613,0.610218,0.583631,579200
28,5.256627,4.611710,0.644917,0.628311,579200
48,5.261439,4.681069,0.580370,0.558042,579200
52,5.257965,4.643450,0.614515,0.591423,579200
36,5.257897,4.661985,0.595912,0.561765,579200
26,5.259532,4.617214,0.642318,0.606061,579200
42,5.259611,4.644781,0.614830,0.589080,579200
54,5.259755,4.651214,0.608541,0.574592,579200
62,5.258422,4.665816,0.592606,0.581032,579200
30,5.259672,4.636325,0.623347,0.606934,579200
1,5.258586,4.681445,0.577141,0.526068,579200
51,5.258730,4.635926,0.622804,0.583261,579200
27,5.258478,4.640331,0.618147,0.543505,579200
31,5.257784,4.638440,0.619344,0.608255,579200
39,5.257528,4.630886,0.626642,0.604046,579200
35,5.259474,4.647919,0.611555,0.585378,579200
15,5.257561,4.633684,0.623877,0.614812,579200
63,5.257691,4.635885,0.621806,0.606280,579200
43,5.259157,4.622162,0.636995,0.596692,579200
19,5.259688,4.658114,0.601574,0.575133,579200
55,5.258032,4.641830,0.616202,0.590113,579200
11,5.260248,4.709705,0.550543,0.520161,579200
23,5.257575,4.644632,0.612943,0.592160,579200
47,5.258316,4.632311,0.626005,0.583307,579200
59,5.260075,4.655339,0.604736,0.581768,579200
7,5.255948,4.577314,0.678634,0.628978,579200
13,5.258144,4.630452,0.627692,0.575391,579200
29,5.258897,4.671938,0.586959,0.570661,579200
5,5.257420,4.622810,0.634610,0.615984,579200
37,5.257216,4.593874,0.663342,0.629842,579200
41,5.258706,4.652742,0.605964,0.586843,579200
17,5.258586,4.654457,0.604129,0.587929,579200
49,5.258433,4.648145,0.610288,0.590032,579200
61,5.257564,4.617514,0.640050,0.618291,579200
25,5.258390,4.641666,0.616724,0.594728,579200
57,5.258559,4.652444,0.606115,0.576524,579200
12,5.257582,4.652427,0.605155,0.551766,579200
4,5.258121,4.668008,0.590113,0.570376,579200
44,5.257873,4.641681,0.616192,0.588669,579200
32,5.258590,4.596501,0.662089,0.535243,579200
60,5.257351,4.642084,0.615267,0.584555,579200
