Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
76,11.457665,11.243792,0.213873,0.108958,8192
48,11.456864,11.303623,0.153241,0.090975,8192
64,11.452447,11.094121,0.358326,0.190172,8192
72,11.451495,11.068446,0.383049,0.352335,8192
12,11.456067,11.165790,0.290277,0.143825,8192
0,11.449710,11.016018,0.433692,0.241028,8192
5,11.436162,11.250368,0.185794,0.090823,8192
51,11.436334,11.119929,0.316405,0.206212,8192
31,11.432575,11.144949,0.287626,0.169125,8192
71,11.433575,11.151278,0.282297,0.158931,8192
63,11.429328,11.070862,0.358466,0.334500,8192
79,11.432519,11.103863,0.328656,0.218570,8192
39,11.432552,11.143293,0.289259,0.143458,8192
43,11.439863,11.341353,0.098510,0.071803,8192
67,11.435671,11.120913,0.314758,0.185010,8192
7,11.432943,11.140757,0.292186,0.171368,8192
15,11.430630,11.115289,0.315341,0.205950,8192
23,11.433195,11.163593,0.269602,0.139491,8192
47,11.431981,11.133888,0.298093,0.240049,8192
59,11.433364,11.090373,0.342991,0.212690,8192
3,11.436262,11.135244,0.301018,0.266275,8192
11,11.436055,11.152879,0.283176,0.156581,8192
19,11.435120,11.127676,0.307444,0.122107,8192
55,11.433528,11.155333,0.278195,0.151292,8192
27,11.436818,11.177989,0.258829,0.157637,8192
2,11.451839,11.081279,0.370560,0.172233,8192
70,11.454842,11.172517,0.282325,0.151995,8192
22,11.457755,11.212555,0.245200,0.162719,8192
62,11.458677,11.227746,0.230931,0.146054,8192
68,11.457921,11.196517,0.261404,0.148506,8192
4,11.456817,11.223836,0.232981,0.127834,8192
20,11.456186,11.169933,0.286253,0.170760,8192
24,11.451484,11.076420,0.375064,0.223304,8192
36,11.458501,11.229818,0.228683,0.124213,8192
44,11.458130,11.211808,0.246322,0.221572,8192
32,11.450733,11.044222,0.406511,0.323302,8192
16,11.452992,11.116891,0.336101,0.154335,8192
8,11.451370,11.084618,0.366752,0.199351,8192
28,11.457406,11.244566,0.212840,0.100177,8192
52,11.458570,11.233689,0.224881,0.171924,8192
60,11.455491,11.181821,0.273670,0.177331,8192
56,11.452060,11.109506,0.342554,0.163618,8192
40,11.448596,11.039027,0.409569,0.234065,8192
35,11.435056,11.108131,0.326925,0.204113,8192
75,11.434113,11.089190,0.344923,0.241433,8192
54,11.457144,11.214217,0.242927,0.148383,8192
26,11.452445,11.119734,0.332711,0.182210,8192
18,11.452788,11.077705,0.375083,0.235779,8192
42,11.457966,11.279284,0.178682,0.146866,8192
66,11.452440,11.109865,0.342575,0.196117,8192
58,11.453007,11.096940,0.356067,0.276090,8192
30,11.457262,11.194926,0.262336,0.129755,8192
38,11.458245,11.221691,0.236554,0.218417,8192
78,11.457727,11.209847,0.247880,0.158789,8192
50,11.450835,11.043026,0.407809,0.219964,8192
34,11.452347,11.103620,0.348727,0.171437,8192
14,11.458039,11.218714,0.239325,0.140087,8192
10,11.450617,11.027028,0.423589,0.241147,8192
6,11.457402,11.169110,0.288292,0.207301,8192
74,11.452366,11.081101,0.371265,0.331818,8192
46,11.455819,11.154723,0.301096,0.205783,8192
45,11.435077,11.231013,0.204064,0.088325,8192
57,11.431027,11.125103,0.305924,0.104823,8192
77,11.434940,11.240767,0.194173,0.102992,8192
53,11.436016,11.248780,0.187236,0.171957,8192
25,11.430449,11.080864,0.349585,0.139709,8192
21,11.434700,11.250699,0.184001,0.081411,8192
69,11.435001,11.244045,0.190956,0.091654,8192
61,11.435687,11.247949,0.187738,0.098761,8192
29,11.432546,11.167328,0.265218,0.151600,8192
65,11.432319,11.140463,0.291856,0.105949,8192
33,11.432101,11.128198,0.303903,0.267501,8192
17,11.431136,11.093154,0.337982,0.162398,8192
9,11.432417,11.107775,0.324642,0.115328,8192
49,11.431227,11.088524,0.342703,0.271116,8192
73,11.437049,11.339240,0.097809,0.059422,8192
41,11.431617,11.098638,0.332979,0.248592,8192
1,11.430314,11.099896,0.330418,0.133778,8192
37,11.435483,11.249958,0.185525,0.093724,8192
13,11.434976,11.187191,0.247785,0.117453,8192
