Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
256,0.469659,0.199034,0.270625,0.269965,51200
384,0.469616,0.198435,0.271181,0.266961,51200
192,0.469273,0.198201,0.271072,0.268782,51200
448,0.469272,0.198229,0.271043,0.263973,51200
0,0.469606,0.197940,0.271666,0.267297,51200
128,0.469615,0.198307,0.271308,0.266022,51200
64,0.469273,0.198246,0.271027,0.266830,51200
320,0.469274,0.198225,0.271049,0.268377,51200
411,0.466879,0.198615,0.268264,0.265402,51200
279,0.464956,0.198545,0.266411,0.264946,51200
407,0.464957,0.198569,0.266388,0.263691,51200
151,0.465014,0.199919,0.265095,0.263098,51200
87,0.464786,0.198562,0.266224,0.261261,51200
471,0.464785,0.198442,0.266343,0.262628,51200
215,0.464787,0.198474,0.266313,0.262941,51200
343,0.464786,0.198551,0.266235,0.261662,51200
23,0.464944,0.198187,0.266757,0.262855,51200
478,0.469474,0.198476,0.270998,0.264860,51200
263,0.462759,0.198589,0.264170,0.259368,51200
353,0.468978,0.198555,0.270423,0.267325,51200
184,0.464505,0.198592,0.265913,0.262041,51200
312,0.464503,0.198612,0.265891,0.261850,51200
248,0.464510,0.202975,0.261535,0.261220,51200
56,0.464563,0.199777,0.264786,0.257722,51200
120,0.464508,0.202871,0.261637,0.257652,51200
376,0.464509,0.202878,0.261631,0.259647,51200
440,0.464502,0.198695,0.265807,0.262614,51200
504,0.464496,0.202590,0.261906,0.257927,51200
386,0.468800,0.198738,0.270062,0.265283,51200
2,0.468789,0.198369,0.270420,0.267544,51200
130,0.468846,0.199667,0.269179,0.267569,51200
322,0.468832,0.198484,0.270348,0.268113,51200
54,0.464564,0.198497,0.266067,0.262400,51200
134,0.465477,0.198572,0.266905,0.261982,51200
305,0.453441,0.198517,0.254924,0.252593,51200
433,0.453446,0.199299,0.254147,0.251925,51200
497,0.453472,0.198361,0.255111,0.251617,51200
113,0.453492,0.198979,0.254513,0.251486,51200
177,0.453443,0.198566,0.254877,0.250061,51200
241,0.453483,0.198681,0.254802,0.254059,51200
49,0.453443,0.198608,0.254835,0.250936,51200
369,0.453483,0.198708,0.254775,0.251624,51200
126,0.468543,0.198500,0.270043,0.268896,51200
183,0.464970,0.199662,0.265308,0.260495,51200
439,0.464912,0.198566,0.266346,0.263721,51200
55,0.464913,0.198593,0.266320,0.262756,51200
311,0.464910,0.198558,0.266352,0.262543,51200
335,0.452866,0.198455,0.254411,0.248670,51200
333,0.455676,0.201224,0.254452,0.252817,51200
397,0.456592,0.198573,0.258019,0.254356,51200
205,0.455685,0.201481,0.254204,0.251698,51200
13,0.456580,0.198743,0.257837,0.248256,51200
141,0.456592,0.198597,0.257995,0.256262,51200
461,0.455676,0.201165,0.254511,0.249580,51200
269,0.456592,0.198650,0.257942,0.254069,51200
77,0.455677,0.201276,0.254401,0.250011,51200
447,0.469551,0.198309,0.271242,0.269103,51200
319,0.469549,0.198311,0.271238,0.270349,51200
63,0.469595,0.199305,0.270290,0.268308,51200
127,0.469546,0.198513,0.271033,0.269384,51200
383,0.469552,0.198629,0.270923,0.267769,51200
511,0.469536,0.198146,0.271390,0.266536,51200
255,0.469547,0.198559,0.270988,0.269142,51200
191,0.469549,0.198320,0.271229,0.269886,51200
294,0.465989,0.198608,0.267381,0.265570,51200
38,0.466054,0.199504,0.266550,0.259579,51200
422,0.465990,0.198524,0.267466,0.263532,51200
358,0.465301,0.198519,0.266782,0.265838,51200
230,0.465301,0.198664,0.266637,0.262127,51200
102,0.465304,0.198634,0.266670,0.265527,51200
185,0.465487,0.199524,0.265963,0.262546,51200
460,0.459471,0.198391,0.261080,0.256274,51200
387,0.467592,0.198524,0.269068,0.266546,51200
302,0.455680,0.199795,0.255885,0.254601,51200
46,0.455674,0.198634,0.257040,0.251428,51200
174,0.455673,0.198588,0.257085,0.253812,51200
366,0.454889,0.202818,0.252071,0.248684,51200
430,0.455675,0.198616,0.257059,0.250019,51200
110,0.454889,0.202761,0.252128,0.251259,51200
494,0.454876,0.202304,0.252572,0.246948,51200
238,0.454887,0.202761,0.252126,0.249654,51200
34,0.469003,0.198970,0.270033,0.268918,51200
418,0.468962,0.198594,0.270368,0.266382,51200
290,0.468963,0.198515,0.270448,0.266973,51200
98,0.468925,0.202945,0.265980,0.264388,51200
162,0.468960,0.198666,0.270294,0.268626,51200
482,0.468921,0.202953,0.265968,0.263431,51200
226,0.468925,0.202997,0.265928,0.264831,51200
354,0.468923,0.203001,0.265922,0.263515,51200
370,0.453532,0.198488,0.255044,0.251371,51200
178,0.453308,0.198484,0.254824,0.251205,51200
114,0.453539,0.198869,0.254670,0.252145,51200
223,0.469426,0.198164,0.271262,0.269086,51200
136,0.462597,0.199424,0.263173,0.258979,51200
8,0.462549,0.198263,0.264286,0.257855,51200
392,0.462564,0.198609,0.263955,0.262445,51200
328,0.462192,0.198475,0.263717,0.259941,51200
200,0.462189,0.198384,0.263805,0.258898,51200
456,0.462189,0.198423,0.263766,0.260003,51200
264,0.462561,0.198502,0.264059,0.258932,51200
72,0.462191,0.198535,0.263656,0.262285,51200
463,0.452865,0.198488,0.254377,0.250087,51200
24,0.465415,0.198353,0.267062,0.262945,51200
280,0.465480,0.199455,0.266025,0.263835,51200
408,0.465427,0.198552,0.266875,0.264638,51200
468,0.458329,0.202748,0.255581,0.253259,51200
20,0.461714,0.198258,0.263456,0.261702,51200
340,0.458337,0.202804,0.255533,0.252905,51200
276,0.461722,0.198547,0.263175,0.258970,51200
404,0.461762,0.199833,0.261929,0.258180,51200
212,0.458328,0.202721,0.255607,0.252076,51200
148,0.461723,0.198706,0.263017,0.260394,51200
84,0.458333,0.202764,0.255569,0.251474,51200
167,0.465488,0.199407,0.266081,0.262263,51200
295,0.465434,0.198546,0.266888,0.260630,51200
423,0.465434,0.198488,0.266946,0.259169,51200
359,0.465247,0.201236,0.264011,0.261453,51200
487,0.465240,0.200856,0.264384,0.258199,51200
39,0.465443,0.198724,0.266719,0.262354,51200
103,0.465247,0.201191,0.264056,0.262331,51200
231,0.465244,0.201125,0.264119,0.261194,51200
350,0.469478,0.198602,0.270876,0.266945,51200
7,0.462745,0.198205,0.264540,0.259106,51200
391,0.462796,0.199265,0.263531,0.260952,51200
327,0.462749,0.198462,0.264287,0.263354,51200
455,0.462756,0.198548,0.264208,0.260946,51200
135,0.462765,0.198705,0.264060,0.260421,51200
71,0.462750,0.198454,0.264296,0.260999,51200
199,0.462763,0.198574,0.264189,0.257497,51200
59,0.466045,0.200943,0.265102,0.262914,51200
