Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
1024,0.567638,0.182546,0.385092,0.360209,10240
896,0.567675,0.187942,0.379733,0.364173,10240
832,0.579907,0.151097,0.428810,0.267886,10240
320,0.579892,0.152536,0.427356,0.281429,10240
128,0.567650,0.186715,0.380935,0.363008,10240
1152,0.567660,0.187360,0.380300,0.363645,10240
960,0.579730,0.113213,0.466517,0.257048,10240
1216,0.579884,0.119952,0.459932,0.232443,10240
0,0.567434,0.177388,0.390046,0.363783,10240
576,0.579806,0.146262,0.433544,0.272963,10240
768,0.567669,0.187675,0.379994,0.351380,10240
256,0.567611,0.187017,0.380594,0.363723,10240
1088,0.579817,0.149196,0.430621,0.274100,10240
704,0.579764,0.108047,0.471717,0.203462,10240
192,0.579861,0.120606,0.459255,0.291906,10240
64,0.579885,0.151812,0.428073,0.260521,10240
400,0.578559,0.180257,0.398302,0.369599,10240
1104,0.576241,0.175521,0.400720,0.380034,10240
1168,0.578553,0.179703,0.398850,0.370313,10240
1106,0.545133,0.175315,0.369818,0.357617,10240
914,0.557318,0.176010,0.381308,0.374968,10240
146,0.557469,0.178663,0.378806,0.365534,10240
850,0.545044,0.174128,0.370916,0.351121,10240
18,0.557472,0.178493,0.378979,0.363581,10240
210,0.545174,0.174239,0.370935,0.352888,10240
594,0.545182,0.175450,0.369732,0.353005,10240
658,0.557306,0.170727,0.386579,0.372231,10240
274,0.557463,0.178936,0.378527,0.370774,10240
722,0.545183,0.175785,0.369398,0.364543,10240
82,0.545121,0.173883,0.371238,0.360558,10240
786,0.557471,0.178329,0.379142,0.363461,10240
530,0.557431,0.178278,0.379153,0.369325,10240
352,0.579723,0.180693,0.399030,0.373202,10240
224,0.579729,0.181667,0.398062,0.386601,10240
928,0.579703,0.177641,0.402062,0.246338,10240
1056,0.579716,0.179179,0.400537,0.190918,10240
96,0.579618,0.177957,0.401661,0.383129,10240
544,0.579687,0.179306,0.400381,0.204038,10240
992,0.579714,0.180234,0.399480,0.379107,10240
672,0.579602,0.174231,0.405371,0.263512,10240
864,0.579511,0.173818,0.405693,0.394328,10240
736,0.579579,0.174399,0.405180,0.379618,10240
480,0.579469,0.173541,0.405928,0.390752,10240
1184,0.579687,0.177599,0.402088,0.212082,10240
160,0.579701,0.178546,0.401155,0.380076,10240
1120,0.579523,0.175091,0.404432,0.387339,10240
436,0.555049,0.181233,0.373816,0.363236,10240
1204,0.555039,0.183309,0.371730,0.358003,10240
308,0.554987,0.181430,0.373557,0.359127,10240
756,0.556529,0.178649,0.377880,0.373756,10240
500,0.556575,0.178061,0.378514,0.203323,10240
407,0.580911,0.180076,0.400835,0.374105,10240
151,0.580948,0.178165,0.402783,0.375001,10240
279,0.580937,0.180448,0.400489,0.359458,10240
343,0.571076,0.119925,0.451151,0.269200,10240
1175,0.580929,0.179692,0.401237,0.382716,10240
215,0.571087,0.145413,0.425674,0.306808,10240
471,0.571047,0.141538,0.429509,0.308662,10240
23,0.580955,0.178999,0.401956,0.374909,10240
1047,0.580892,0.178582,0.402310,0.366982,10240
663,0.580971,0.182246,0.398725,0.371216,10240
727,0.571130,0.144916,0.426214,0.308294,10240
87,0.571096,0.142647,0.428449,0.309487,10240
983,0.571103,0.144040,0.427063,0.305595,10240
919,0.580950,0.177332,0.403618,0.371381,10240
1111,0.571098,0.098687,0.472411,0.218773,10240
855,0.571121,0.099379,0.471742,0.211886,10240
535,0.580915,0.178352,0.402563,0.379011,10240
791,0.580898,0.178056,0.402842,0.384235,10240
1239,0.571097,0.142589,0.428508,0.307441,10240
822,0.560369,0.185781,0.374588,0.353758,10240
403,0.589068,0.183355,0.405713,0.374922,10240
467,0.569392,0.176461,0.392931,0.381159,10240
723,0.569356,0.174243,0.395113,0.381891,10240
595,0.569381,0.176209,0.393172,0.384613,10240
851,0.569335,0.173157,0.396178,0.384564,10240
83,0.569375,0.176219,0.393156,0.381547,10240
147,0.588955,0.178100,0.410855,0.388005,10240
610,0.538257,0.174872,0.363385,0.335867,10240
1182,0.558925,0.174598,0.384327,0.370003,10240
158,0.558901,0.177693,0.381208,0.365754,10240
862,0.557411,0.178385,0.379026,0.352011,10240
1118,0.557391,0.179435,0.377956,0.351229,10240
1054,0.558933,0.178022,0.380911,0.364325,10240
542,0.558941,0.178488,0.380453,0.371489,10240
926,0.558895,0.177234,0.381661,0.367961,10240
