Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,2.803918,2.567662,0.236256,0.236247,579200
40,2.802369,2.532331,0.270038,0.270034,579200
48,2.809318,2.556289,0.253029,0.253019,579200
16,2.810318,2.584632,0.225686,0.225679,579200
0,2.809075,2.545142,0.263933,0.263925,579200
32,2.808901,2.542626,0.266275,0.266272,579200
24,2.808393,2.556579,0.251814,0.251810,579200
56,2.808581,2.551724,0.256857,0.256851,579200
28,2.805187,2.549739,0.255448,0.255440,579200
44,2.800672,2.563918,0.236754,0.236744,579200
60,2.805772,2.507206,0.298566,0.298558,579200
12,2.803938,2.497608,0.306330,0.306319,579200
36,2.807969,2.534192,0.273777,0.273773,579200
52,2.805214,2.536904,0.268310,0.268305,579200
4,2.806299,2.521000,0.285299,0.285292,579200
20,2.806900,2.520265,0.286635,0.286630,579200
6,2.797248,2.558346,0.238902,0.238890,579200
38,2.796729,2.568786,0.227943,0.227937,579200
62,2.798423,2.575994,0.222429,0.222421,579200
54,2.798063,2.569287,0.228776,0.228770,579200
22,2.800395,2.627764,0.172631,0.172627,579200
46,2.794775,2.567811,0.226964,0.226955,579200
30,2.798141,2.590841,0.207300,0.207296,579200
14,2.796816,2.589077,0.207739,0.207734,579200
53,2.794680,2.576099,0.218581,0.218573,579200
61,2.791400,2.559358,0.232042,0.232035,579200
45,2.785803,2.530363,0.255440,0.255426,579200
13,2.788911,2.558761,0.230150,0.230142,579200
23,2.787989,2.539545,0.248444,0.248423,579200
31,2.786783,2.540168,0.246615,0.246609,579200
55,2.788772,2.566206,0.222566,0.222564,579200
47,2.782134,2.533644,0.248490,0.248484,579200
18,2.797040,2.584989,0.212051,0.212048,579200
7,2.786558,2.515992,0.270566,0.270555,579200
63,2.787498,2.556730,0.230768,0.230764,579200
39,2.787168,2.532728,0.254440,0.254436,579200
15,2.782274,2.531038,0.251236,0.251228,579200
27,2.783812,2.581717,0.202095,0.202090,579200
43,2.783198,2.576711,0.206487,0.206481,579200
59,2.783378,2.570370,0.213008,0.213001,579200
51,2.783097,2.567009,0.216088,0.216081,579200
35,2.785080,2.579564,0.205516,0.205513,579200
3,2.785330,2.572448,0.212882,0.212875,579200
19,2.786698,2.599507,0.187191,0.187186,579200
11,2.783300,2.571077,0.212223,0.212219,579200
29,2.791913,2.538423,0.253490,0.253486,579200
37,2.793427,2.573714,0.219713,0.219709,579200
21,2.795118,2.566320,0.228798,0.228791,579200
5,2.795550,2.594959,0.200591,0.200585,579200
50,2.795633,2.551590,0.244043,0.244036,579200
26,2.793824,2.562290,0.231534,0.231528,579200
34,2.794662,2.537665,0.256997,0.256987,579200
2,2.798024,2.611918,0.186106,0.186098,579200
10,2.793246,2.553230,0.240016,0.240006,579200
58,2.793585,2.569012,0.224573,0.224563,579200
42,2.791399,2.578392,0.213007,0.213000,579200
25,2.788704,2.530500,0.258204,0.258195,579200
57,2.790513,2.563266,0.227247,0.227241,579200
33,2.789418,2.556729,0.232689,0.232686,579200
41,2.790454,2.576369,0.214085,0.214082,579200
9,2.789605,2.531552,0.258053,0.258043,579200
1,2.792951,2.599215,0.193736,0.193730,579200
49,2.792036,2.578531,0.213505,0.213500,579200
17,2.791939,2.559799,0.232140,0.232131,579200
