Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,0.361168,0.090996,0.270172,0.270167,1024
896,0.333808,0.093412,0.240396,0.240387,1024
640,0.352641,0.083292,0.269349,0.269341,1024
384,0.349599,0.087007,0.262592,0.262581,1024
256,0.360226,0.086436,0.273790,0.273783,1024
1152,0.350167,0.088938,0.261229,0.261223,1024
832,0.338708,0.094562,0.244146,0.244142,1024
512,0.359040,0.092936,0.266104,0.266100,1024
1088,0.353839,0.086069,0.267770,0.267764,1024
320,0.358774,0.088345,0.270429,0.270422,1024
576,0.344497,0.093010,0.251487,0.251484,1024
1035,0.267965,0.087459,0.180506,0.180495,1024
395,0.283218,0.077226,0.205992,0.205991,1024
907,0.267851,0.083563,0.184288,0.184277,1024
139,0.282581,0.082735,0.199846,0.199842,1024
1227,0.278046,0.093026,0.185020,0.185019,1024
523,0.262900,0.085948,0.176952,0.176946,1024
843,0.277123,0.092470,0.184653,0.184650,1024
971,0.265883,0.098659,0.167224,0.167223,1024
651,0.257413,0.082738,0.174675,0.174668,1024
11,0.274872,0.085400,0.189472,0.189465,1024
779,0.261510,0.081783,0.179727,0.179719,1024
715,0.278045,0.091266,0.186779,0.186770,1024
459,0.280519,0.091120,0.189399,0.189391,1024
267,0.282215,0.084372,0.197843,0.197837,1024
601,0.267691,0.092285,0.175406,0.175405,1024
934,0.275464,0.083655,0.191809,0.191803,1024
151,0.272500,0.086015,0.186485,0.186478,1024
791,0.254240,0.088199,0.166041,0.166033,1024
471,0.273486,0.090213,0.183273,0.183263,1024
919,0.262761,0.088285,0.174476,0.174469,1024
87,0.256996,0.088228,0.168768,0.168759,1024
599,0.260208,0.084697,0.175511,0.175508,1024
23,0.265961,0.086409,0.179552,0.179543,1024
727,0.265557,0.093469,0.172088,0.172079,1024
1111,0.264053,0.088926,0.175127,0.175118,1024
663,0.260638,0.079388,0.181250,0.181241,1024
535,0.266565,0.093183,0.173382,0.173380,1024
1175,0.263609,0.086631,0.176978,0.176967,1024
343,0.263097,0.087957,0.175140,0.175128,1024
407,0.256300,0.082422,0.173878,0.173872,1024
215,0.274522,0.130937,0.143585,0.143580,1024
983,0.250111,0.091013,0.159098,0.159090,1024
1047,0.268022,0.083322,0.184700,0.184695,1024
1003,0.278870,0.087098,0.191772,0.191767,1024
1195,0.279959,0.082994,0.196965,0.196961,1024
427,0.278794,0.081539,0.197255,0.197251,1024
875,0.270119,0.085537,0.184582,0.184573,1024
747,0.257391,0.086752,0.170639,0.170627,1024
491,0.275730,0.086636,0.189094,0.189085,1024
1131,0.269052,0.087432,0.181620,0.181614,1024
1067,0.275493,0.083666,0.191827,0.191824,1024
555,0.283241,0.082928,0.200313,0.200307,1024
811,0.263898,0.086004,0.177894,0.177890,1024
299,0.283837,0.086763,0.197074,0.197072,1024
