Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,51.848581,51.186736,0.661845,0.621031,819200
24,51.852886,51.123702,0.729184,0.702913,819200
0,51.854064,51.153157,0.700907,0.659235,819200
28,51.848561,51.195627,0.652934,0.569403,819200
8,51.854093,51.154277,0.699816,0.658761,819200
16,51.861499,51.386740,0.474759,0.473323,819200
20,51.847969,51.177023,0.670946,0.610049,819200
12,51.848113,51.175770,0.672343,0.588185,819200
25,51.853191,51.137752,0.715439,0.668575,819200
17,51.863541,51.434422,0.429119,0.428653,819200
1,51.854243,51.167122,0.687121,0.645821,819200
29,51.848688,51.144979,0.703709,0.613801,819200
21,51.849767,51.169470,0.680297,0.637950,819200
9,51.854198,51.169189,0.685009,0.669440,819200
5,51.850102,51.194466,0.655636,0.577293,819200
13,51.849787,51.171291,0.678496,0.585839,819200
27,51.863137,51.447067,0.416070,0.414408,819200
23,51.850533,51.186706,0.663827,0.645095,819200
7,51.848631,51.129736,0.718895,0.587230,819200
19,51.854110,51.162187,0.691923,0.671206,819200
11,51.855105,51.191299,0.663806,0.636388,819200
31,51.848538,51.126761,0.721777,0.682674,819200
15,51.849909,51.168281,0.681628,0.534827,819200
2,51.855288,51.168250,0.687038,0.648331,819200
14,51.846292,51.172829,0.673463,0.560981,819200
6,51.846449,51.180954,0.665495,0.611387,819200
30,51.846994,51.211568,0.635426,0.568453,819200
3,51.854748,51.178756,0.675992,0.622949,819200
18,51.853859,51.153592,0.700267,0.695986,819200
26,51.854256,51.158300,0.695956,0.684385,819200
10,51.853001,51.295468,0.557533,0.542570,819200
22,51.846916,51.189057,0.657859,0.600564,819200
