Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,2.173394,2.000029,0.173365,0.173356,289600
0,2.173146,2.000892,0.172254,0.172246,289600
2,2.163616,1.994629,0.168987,0.168981,289600
10,2.163142,1.986895,0.176247,0.176237,289600
13,2.146329,1.997666,0.148663,0.148662,289600
5,2.145418,1.988859,0.156559,0.156548,289600
15,2.149540,1.982073,0.167467,0.167465,289600
7,2.149654,1.993359,0.156295,0.156286,289600
12,2.173398,2.001654,0.171744,0.171738,289600
4,2.174364,1.992731,0.181633,0.181622,289600
1,2.145704,1.991095,0.154609,0.154604,289600
9,2.146375,1.987894,0.158481,0.158473,289600
11,2.149556,1.978501,0.171055,0.171047,289600
14,2.163267,1.994433,0.168834,0.168827,289600
6,2.162757,1.990340,0.172417,0.172415,289600
3,2.149489,1.995867,0.153622,0.153612,289600
