Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
56,34.386760,5.278585,29.108175,29.108167,8192000
40,34.255702,5.160906,29.094796,29.094786,8192000
48,33.982558,5.369051,28.613507,28.613504,8192000
44,34.197680,4.910299,29.287381,29.287370,8192000
20,34.560332,5.034999,29.525333,29.525322,8192000
8,34.490086,5.393555,29.096531,29.096524,8192000
52,33.947418,4.986992,28.960426,28.960422,8192000
28,34.475224,5.239795,29.235429,29.235421,8192000
12,34.474014,5.267586,29.206428,29.206420,8192000
0,33.809076,5.192311,28.616765,28.616761,8192000
16,34.567597,5.527012,29.040585,29.040578,8192000
32,34.485574,5.374480,29.111094,29.111088,8192000
60,34.375595,5.164592,29.211003,29.210998,8192000
36,34.474123,5.234708,29.239415,29.239409,8192000
4,33.791732,4.998003,28.793729,28.793715,8192000
24,34.489487,4.971252,29.518235,29.518224,8192000
15,34.355083,5.372194,28.982889,28.982883,8192000
3,33.884859,5.375902,28.508957,28.508951,8192000
63,34.343409,5.136517,29.206892,29.206885,8192000
51,33.884528,5.342988,28.541540,28.541535,8192000
35,34.514247,5.409564,29.104683,29.104671,8192000
55,34.108954,5.312001,28.796953,28.796940,8192000
23,34.519728,5.348031,29.171697,29.171689,8192000
39,34.439453,5.340624,29.098829,29.098820,8192000
59,34.406243,5.307267,29.098976,29.098972,8192000
27,34.524659,5.367034,29.157625,29.157623,8192000
11,34.522895,5.410653,29.112242,29.112235,8192000
37,34.433266,5.375163,29.058103,29.058091,8192000
62,34.337568,5.087534,29.250034,29.250028,8192000
38,34.450152,5.357278,29.092874,29.092871,8192000
6,33.713680,5.098933,28.614747,28.614742,8192000
10,34.543374,5.488533,29.054841,29.054835,8192000
30,34.375180,4.810538,29.564642,29.564632,8192000
58,34.426707,5.458980,28.967727,28.967719,8192000
26,34.544182,5.340139,29.204043,29.204034,8192000
34,34.531630,5.466387,29.065243,29.065236,8192000
22,34.502103,5.198869,29.303234,29.303228,8192000
54,34.118467,5.320255,28.798212,28.798203,8192000
50,33.916826,5.397990,28.518836,28.518823,8192000
14,34.373688,5.265505,29.108183,29.108172,8192000
19,34.570646,5.283314,29.287332,29.287317,8192000
43,34.305951,5.165044,29.140907,29.140903,8192000
31,34.352971,4.869390,29.483581,29.483575,8192000
47,34.099479,4.959323,29.140156,29.140146,8192000
7,33.681912,5.022647,28.659265,28.659262,8192000
49,33.905121,5.469623,28.435498,28.435489,8192000
53,34.071110,5.324934,28.746176,28.746168,8192000
45,34.030867,4.874053,29.156814,29.156811,8192000
21,34.515558,5.233444,29.282114,29.282107,8192000
57,34.416302,5.191157,29.225145,29.225137,8192000
33,34.519435,5.377411,29.142024,29.142015,8192000
13,34.367475,5.199350,29.168125,29.168122,8192000
1,33.905619,5.190030,28.715589,28.715582,8192000
61,34.336131,5.073753,29.262378,29.262375,8192000
29,34.366450,5.181650,29.184800,29.184794,8192000
25,34.531383,5.015806,29.515577,29.515574,8192000
5,33.698942,5.259278,28.439664,28.439657,8192000
41,34.334383,5.101461,29.232922,29.232912,8192000
17,34.571925,5.546777,29.025148,29.025140,8192000
9,34.531959,5.472410,29.059549,29.059546,8192000
2,33.916897,5.335780,28.581117,28.581111,8192000
18,34.583214,5.537368,29.045846,29.045845,8192000
42,34.343799,5.117270,29.226529,29.226524,8192000
46,34.094111,4.870488,29.223623,29.223614,8192000
