Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
48,3.383134,3.205209,0.177925,0.111130,10240
72,3.383057,3.201427,0.181630,0.100903,10240
52,3.383379,3.204524,0.178855,0.097687,10240
36,3.383411,3.206271,0.177140,0.088501,10240
68,3.383400,3.205057,0.178343,0.151455,10240
40,3.383092,3.204490,0.178602,0.148234,10240
56,3.383139,3.204703,0.178436,0.142246,10240
20,3.383366,3.206319,0.177047,0.100757,10240
64,3.384399,3.248854,0.135545,0.101677,10240
60,3.383399,3.204130,0.179269,0.113729,10240
11,3.382445,3.205055,0.177390,0.090211,10240
43,3.382419,3.204638,0.177781,0.098682,10240
67,3.384335,3.282426,0.101909,0.083506,10240
71,3.382199,3.203377,0.178822,0.121894,10240
79,3.382188,3.204016,0.178172,0.118857,10240
35,3.382379,3.203348,0.179031,0.094572,10240
23,3.382248,3.204823,0.177425,0.116290,10240
27,3.382403,3.214582,0.167821,0.101556,10240
39,3.382190,3.203136,0.179054,0.118705,10240
19,3.382328,3.201620,0.180708,0.102269,10240
54,3.383295,3.205391,0.177904,0.147616,10240
47,3.382248,3.206878,0.175370,0.109540,10240
55,3.382238,3.205911,0.176327,0.144562,10240
63,3.382239,3.204152,0.178087,0.136306,10240
7,3.382248,3.203929,0.178319,0.136805,10240
34,3.383375,3.203416,0.179959,0.081456,10240
59,3.382362,3.202958,0.179404,0.129038,10240
31,3.382258,3.204778,0.177480,0.156651,10240
51,3.382422,3.214470,0.167952,0.119239,10240
75,3.382349,3.216721,0.165628,0.117235,10240
3,3.382312,3.201536,0.180776,0.088149,10240
15,3.382550,3.213431,0.169119,0.125181,10240
4,3.383355,3.204380,0.178975,0.090851,10240
44,3.383665,3.216381,0.167284,0.083824,10240
76,3.383337,3.202861,0.180476,0.154062,10240
37,3.382421,3.205032,0.177389,0.120822,10240
28,3.383406,3.205034,0.178372,0.110488,10240
24,3.383106,3.202895,0.180211,0.103490,10240
0,3.383047,3.204881,0.178166,0.113858,10240
16,3.383124,3.228712,0.154412,0.101977,10240
32,3.383114,3.217218,0.165896,0.108375,10240
12,3.383416,3.205016,0.178400,0.092767,10240
8,3.383915,3.231706,0.152209,0.093625,10240
5,3.382373,3.203865,0.178508,0.125566,10240
45,3.382417,3.204567,0.177850,0.116151,10240
61,3.382777,3.216411,0.166366,0.108385,10240
57,3.382360,3.204353,0.178007,0.141646,10240
49,3.382364,3.202293,0.180071,0.085177,10240
29,3.382373,3.203526,0.178847,0.112768,10240
21,3.382390,3.204221,0.178169,0.112425,10240
69,3.382352,3.203099,0.179253,0.116514,10240
17,3.382380,3.218464,0.163916,0.084463,10240
77,3.382427,3.205977,0.176450,0.163487,10240
1,3.382326,3.207342,0.174984,0.082180,10240
41,3.383591,3.247836,0.135755,0.070274,10240
65,3.383101,3.250491,0.132610,0.098145,10240
53,3.382467,3.207549,0.174918,0.108294,10240
9,3.382291,3.205784,0.176507,0.091030,10240
33,3.382381,3.203321,0.179060,0.095654,10240
25,3.382361,3.204422,0.177939,0.077857,10240
73,3.382325,3.201880,0.180445,0.078556,10240
13,3.382411,3.205252,0.177159,0.113730,10240
2,3.383320,3.203815,0.179505,0.077087,10240
38,3.383287,3.205212,0.178075,0.130703,10240
10,3.383386,3.207735,0.175651,0.082481,10240
66,3.384651,3.256694,0.127957,0.101242,10240
42,3.383571,3.211101,0.172470,0.112731,10240
62,3.383526,3.211781,0.171745,0.122117,10240
30,3.383262,3.205822,0.177440,0.134754,10240
70,3.383198,3.202641,0.180557,0.136645,10240
50,3.384010,3.221787,0.162223,0.090597,10240
26,3.383352,3.203054,0.180298,0.094140,10240
14,3.383298,3.206696,0.176602,0.130266,10240
74,3.383317,3.201809,0.181508,0.104727,10240
78,3.383311,3.207012,0.176299,0.145446,10240
58,3.383409,3.224639,0.158770,0.069733,10240
22,3.383293,3.205160,0.178133,0.145740,10240
46,3.383294,3.205396,0.177898,0.130900,10240
6,3.383223,3.204490,0.178733,0.145154,10240
18,3.383366,3.202985,0.180381,0.109708,10240
