Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,25.923762,25.571730,0.352032,0.200628,5792
0,25.927437,25.706086,0.221351,0.108875,5792
19,25.867729,25.684559,0.183170,0.068111,5792
83,25.865237,25.607527,0.257710,0.020591,5792
6,25.878172,25.694348,0.183824,0.046772,5792
47,25.865991,25.681043,0.184948,0.038817,5792
111,25.863943,25.607177,0.256766,0.016762,5792
10,25.891879,25.816062,0.075817,0.025186,5792
74,25.889180,25.729014,0.160166,0.026026,5792
46,25.885602,25.694467,0.191135,0.067887,5792
110,25.882611,25.601114,0.281497,0.043641,5792
42,25.887168,25.681223,0.205945,0.064741,5792
52,25.899268,25.705755,0.193513,0.060081,5792
116,25.895447,25.598218,0.297229,0.148455,5792
109,25.871059,25.587212,0.283847,0.040449,5792
45,25.875179,25.727541,0.147638,0.056256,5792
93,25.874538,25.602977,0.271561,0.033255,5792
29,25.879839,25.757011,0.122828,0.030378,5792
66,25.876321,25.592468,0.283853,0.145490,5792
2,25.880152,25.700374,0.179778,0.062895,5792
117,25.854831,25.589018,0.265813,0.113338,5792
53,25.858284,25.699944,0.158340,0.033294,5792
54,25.879231,25.693948,0.185283,0.053330,5792
35,25.865893,25.684860,0.181033,0.048947,5792
99,25.863127,25.599532,0.263595,0.025070,5792
26,25.886076,25.691019,0.195057,0.145219,5792
90,25.882862,25.588706,0.294156,0.158094,5792
30,25.883386,25.683947,0.199439,0.096955,5792
12,25.899182,25.687102,0.212080,0.054829,5792
125,25.874033,25.591967,0.282066,0.109493,5792
61,25.876880,25.687470,0.189410,0.067855,5792
108,25.895571,25.589576,0.305995,0.059848,5792
44,25.899125,25.708045,0.191080,0.059443,5792
126,25.880268,25.597003,0.283265,0.112545,5792
114,25.874706,25.599220,0.275486,0.121661,5792
50,25.878594,25.713162,0.165432,0.032231,5792
67,25.863036,25.599113,0.263923,0.120739,5792
76,25.895411,25.587182,0.308229,0.153430,5792
40,25.920925,25.703648,0.217277,0.083672,5792
104,25.917398,25.603535,0.313863,0.070473,5792
62,25.884166,25.709255,0.174911,0.032732,5792
27,25.869504,25.684885,0.184619,0.045094,5792
84,25.895495,25.603871,0.291624,0.047874,5792
20,25.898955,25.695610,0.203345,0.062754,5792
96,25.923828,25.576106,0.347722,0.104389,5792
32,25.927892,25.687137,0.240755,0.097858,5792
102,25.874242,25.592180,0.282062,0.042836,5792
38,25.877969,25.692574,0.185395,0.049684,5792
11,25.869428,25.696457,0.172971,0.133352,5792
51,25.868534,25.706837,0.161697,0.035975,5792
36,25.896205,25.699884,0.196321,0.054675,5792
118,25.875026,25.590081,0.284945,0.123076,5792
112,25.923652,25.572579,0.351073,0.200962,5792
94,25.880758,25.608522,0.272236,0.030121,5792
121,25.866703,25.604099,0.262604,0.103676,5792
97,25.871273,25.613932,0.257341,0.031152,5792
105,25.866992,25.617058,0.249934,0.020062,5792
89,25.866535,25.593238,0.273297,0.041301,5792
39,25.869705,25.710967,0.158738,0.028496,5792
57,25.868560,25.704212,0.164348,0.030748,5792
71,25.866407,25.608290,0.258117,0.110964,5792
68,25.892563,25.604747,0.287816,0.133154,5792
15,25.864644,25.704073,0.160571,0.043406,5792
49,25.858460,25.702915,0.155545,0.034035,5792
113,25.856097,25.599169,0.256928,0.105091,5792
124,25.896674,25.599590,0.297084,0.119890,5792
21,25.866220,25.705586,0.160634,0.032479,5792
85,25.862223,25.602462,0.259761,0.027422,5792
69,25.871095,25.586924,0.284171,0.141885,5792
5,25.875181,25.701542,0.173639,0.039373,5792
123,25.866642,25.596362,0.270280,0.113888,5792
59,25.870607,25.705715,0.164892,0.032450,5792
79,25.861163,25.598308,0.262855,0.109563,5792
37,25.874279,25.685085,0.189194,0.057818,5792
8,25.920394,25.694607,0.225787,0.084529,5792
72,25.916985,25.586819,0.330166,0.164504,5792
31,25.876048,25.682131,0.193917,0.052468,5792
95,25.873389,25.595203,0.278186,0.041255,5792
87,25.864580,25.601170,0.263410,0.025402,5792
23,25.868220,25.704114,0.164106,0.044041,5792
41,25.869045,25.684427,0.184618,0.055777,5792
48,25.928187,25.709736,0.218451,0.081005,5792
65,25.870811,25.598939,0.271872,0.132335,5792
14,25.885230,25.690215,0.195015,0.045754,5792
122,25.883165,25.599628,0.283537,0.235864,5792
120,25.915186,25.585774,0.329412,0.161840,5792
56,25.919250,25.697751,0.221499,0.078696,5792
13,25.871091,25.682557,0.188534,0.088493,5792
77,25.870440,25.612224,0.258216,0.091933,5792
80,25.924354,25.584943,0.339411,0.080631,5792
16,25.928103,25.703602,0.224501,0.128084,5792
63,25.876969,25.700689,0.176280,0.042275,5792
127,25.872734,25.573946,0.298788,0.142061,5792
103,25.865539,25.585063,0.280476,0.037406,5792
3,25.866241,25.723519,0.142722,0.030888,5792
73,25.866072,25.592701,0.273371,0.157331,5792
58,25.886821,25.700455,0.186366,0.071566,5792
28,25.899227,25.683882,0.215345,0.107546,5792
91,25.866484,25.592284,0.274200,0.038686,5792
100,25.892576,25.601298,0.291278,0.045203,5792
22,25.879184,25.707939,0.171245,0.033974,5792
115,25.864581,25.590330,0.274251,0.147122,5792
24,25.919403,25.715901,0.203502,0.071023,5792
33,25.873722,25.680498,0.193224,0.069750,5792
55,25.867906,25.704203,0.163703,0.028014,5792
1,25.874191,25.692607,0.181584,0.093534,5792
119,25.864072,25.580495,0.283577,0.136356,5792
88,25.915564,25.594885,0.320679,0.067796,5792
4,25.896077,25.707386,0.188691,0.065545,5792
9,25.869151,25.691866,0.177285,0.140005,5792
86,25.875782,25.606035,0.269747,0.032491,5792
7,25.869533,25.699041,0.170492,0.042981,5792
25,25.870340,25.706211,0.164129,0.037814,5792
78,25.882589,25.599063,0.283526,0.131147,5792
60,25.900346,25.708927,0.191419,0.045751,5792
18,25.877995,25.696459,0.181536,0.066641,5792
82,25.874328,25.593996,0.280332,0.038249,5792
98,25.876440,25.595445,0.280995,0.047563,5792
34,25.880075,25.693818,0.186257,0.057016,5792
106,25.885243,25.614174,0.271069,0.040178,5792
101,25.872063,25.609043,0.263020,0.029616,5792
92,25.896992,25.613242,0.283750,0.036778,5792
70,25.874281,25.593699,0.280582,0.118678,5792
17,25.857979,25.723540,0.134439,0.021770,5792
81,25.857451,25.584721,0.272730,0.046793,5792
75,25.866246,25.601168,0.265078,0.147720,5792
107,25.865875,25.591045,0.274830,0.039427,5792
43,25.869508,25.691188,0.178320,0.049254,5792
