Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,51.624011,51.231325,0.392686,0.392682,8192
0,51.645606,51.234872,0.410734,0.410727,8192
56,51.649332,51.593980,0.055352,0.055341,8192
24,51.613304,51.197370,0.415934,0.415926,8192
12,51.623867,51.258411,0.365456,0.365450,8192
48,51.637881,51.229574,0.408307,0.408299,8192
36,51.603946,51.223234,0.380712,0.380706,8192
20,51.613963,51.226640,0.387323,0.387319,8192
4,51.632084,51.239537,0.392547,0.392539,8192
44,51.605721,51.219178,0.386543,0.386538,8192
60,51.624820,51.298270,0.326550,0.326547,8192
40,51.624654,51.201315,0.423339,0.423336,8192
28,51.607800,51.259699,0.348101,0.348100,8192
8,51.633480,51.225985,0.407495,0.407486,8192
52,51.616124,51.260975,0.355149,0.355142,8192
32,51.615679,51.226925,0.388754,0.388749,8192
45,51.592216,51.250372,0.341844,0.341836,8192
29,51.585807,51.226155,0.359652,0.359649,8192
49,51.624095,51.245032,0.379063,0.379058,8192
17,51.623974,51.243814,0.380160,0.380158,8192
37,51.580633,51.255951,0.324682,0.324681,8192
53,51.600739,51.314889,0.285850,0.285848,8192
61,51.608961,51.252967,0.355994,0.355989,8192
9,51.635150,51.212759,0.422391,0.422383,8192
1,51.647308,51.611987,0.035321,0.035312,8192
25,51.614145,51.239286,0.374859,0.374856,8192
33,51.605588,51.254132,0.351456,0.351447,8192
5,51.612294,51.221528,0.390766,0.390761,8192
57,51.635958,51.231200,0.404758,0.404749,8192
41,51.614254,51.207509,0.406745,0.406738,8192
21,51.596263,51.253006,0.343257,0.343248,8192
13,51.605228,51.255718,0.349510,0.349507,8192
51,51.614325,51.244827,0.369498,0.369493,8192
7,51.623056,51.227770,0.395286,0.395280,8192
43,51.603971,51.219440,0.384531,0.384527,8192
55,51.619691,51.256849,0.362842,0.362839,8192
59,51.621114,51.207023,0.414091,0.414086,8192
23,51.604503,51.227098,0.377405,0.377396,8192
15,51.615171,51.261398,0.353773,0.353763,8192
63,51.630452,51.305931,0.324521,0.324519,8192
47,51.610199,51.246817,0.363382,0.363375,8192
31,51.597740,51.255138,0.342602,0.342592,8192
3,51.634035,51.228843,0.405192,0.405188,8192
27,51.607298,51.299761,0.307537,0.307530,8192
39,51.598939,51.273867,0.325072,0.325065,8192
35,51.605712,51.542988,0.062724,0.062716,8192
11,51.622632,51.252728,0.369904,0.369899,8192
19,51.612336,51.211342,0.400994,0.400990,8192
54,51.620226,51.250892,0.369334,0.369329,8192
62,51.628301,51.220674,0.407627,0.407621,8192
6,51.624889,51.271556,0.353333,0.353328,8192
14,51.615871,51.261540,0.354331,0.354327,8192
10,51.643394,51.210017,0.433377,0.433373,8192
42,51.623097,51.213049,0.410048,0.410043,8192
30,51.596692,51.264159,0.332533,0.332526,8192
46,51.608792,51.255924,0.352868,0.352862,8192
38,51.602412,51.327240,0.275172,0.275167,8192
34,51.615078,51.241566,0.373512,0.373508,8192
2,51.655387,51.558944,0.096443,0.096433,8192
50,51.633000,51.249733,0.383267,0.383258,8192
18,51.632206,51.237946,0.394260,0.394259,8192
22,51.607565,51.230175,0.377390,0.377385,8192
26,51.622999,51.250603,0.372396,0.372395,8192
58,51.644420,51.231900,0.412520,0.412519,8192
