Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,0.436408,0.227589,0.208819,0.208809,204800
64,0.436256,0.225454,0.210802,0.210781,204800
3,0.436692,0.227780,0.208912,0.208890,204800
15,0.436533,0.227714,0.208819,0.208806,204800
10,0.437054,0.229371,0.207683,0.207671,204800
74,0.437220,0.228731,0.208489,0.208476,204800
26,0.437179,0.228378,0.208801,0.208790,204800
90,0.437213,0.229508,0.207705,0.207680,204800
29,0.436827,0.228682,0.208145,0.208131,204800
93,0.436818,0.226525,0.210293,0.210274,204800
33,0.436430,0.229120,0.207310,0.207295,204800
51,0.436611,0.227817,0.208794,0.208772,204800
24,0.437171,0.228848,0.208323,0.208305,204800
65,0.436290,0.225612,0.210678,0.210657,204800
25,0.437255,0.228162,0.209093,0.209082,204800
89,0.437216,0.226119,0.211097,0.211082,204800
34,0.436560,0.230153,0.206407,0.206386,204800
98,0.436738,0.228073,0.208665,0.208643,204800
16,0.436404,0.228780,0.207624,0.207611,204800
80,0.436558,0.228475,0.208083,0.208075,204800
7,0.437007,0.229196,0.207811,0.207794,204800
6,0.436792,0.226815,0.209977,0.209966,204800
70,0.436996,0.225660,0.211336,0.211317,204800
30,0.436575,0.226356,0.210219,0.210201,204800
87,0.437053,0.225824,0.211229,0.211209,204800
23,0.437067,0.228302,0.208765,0.208745,204800
114,0.436770,0.226464,0.210306,0.210289,204800
50,0.436460,0.228226,0.208234,0.208214,204800
79,0.436638,0.228546,0.208092,0.208078,204800
71,0.437158,0.228624,0.208534,0.208528,204800
63,0.436417,0.226710,0.209707,0.209697,204800
127,0.436638,0.228792,0.207846,0.207828,204800
1,0.436317,0.226585,0.209732,0.209714,204800
97,0.436779,0.227500,0.209279,0.209257,204800
17,0.436423,0.227462,0.208961,0.208940,204800
41,0.437216,0.228884,0.208332,0.208316,204800
88,0.437092,0.227689,0.209403,0.209398,204800
38,0.436673,0.227712,0.208961,0.208951,204800
102,0.436879,0.226431,0.210448,0.210432,204800
99,0.436894,0.229203,0.207691,0.207669,204800
35,0.436822,0.229625,0.207197,0.207181,204800
68,0.436870,0.226416,0.210454,0.210440,204800
81,0.436471,0.229456,0.207015,0.206997,204800
54,0.436788,0.228100,0.208688,0.208676,204800
94,0.436603,0.225299,0.211304,0.211287,204800
67,0.436861,0.227251,0.209610,0.209593,204800
92,0.436891,0.224946,0.211945,0.211923,204800
46,0.436417,0.229150,0.207267,0.207246,204800
49,0.436384,0.226906,0.209478,0.209463,204800
42,0.437040,0.231202,0.205838,0.205824,204800
106,0.437090,0.225793,0.211297,0.211285,204800
37,0.436945,0.227462,0.209483,0.209472,204800
101,0.437022,0.227002,0.210020,0.209996,204800
116,0.436863,0.228010,0.208853,0.208836,204800
52,0.436748,0.228740,0.208008,0.207991,204800
45,0.436709,0.227938,0.208771,0.208745,204800
48,0.436401,0.229306,0.207095,0.207083,204800
27,0.437082,0.228372,0.208710,0.208690,204800
121,0.436974,0.225808,0.211166,0.211148,204800
105,0.437006,0.225704,0.211302,0.211277,204800
86,0.436925,0.226308,0.210617,0.210602,204800
9,0.437141,0.227540,0.209601,0.209593,204800
62,0.436451,0.229286,0.207165,0.207147,204800
76,0.436941,0.227717,0.209224,0.209204,204800
5,0.436955,0.228546,0.208409,0.208393,204800
61,0.436783,0.228872,0.207911,0.207894,204800
113,0.436410,0.225515,0.210895,0.210875,204800
91,0.437166,0.225947,0.211219,0.211197,204800
36,0.436759,0.227891,0.208868,0.208854,204800
73,0.437206,0.228642,0.208564,0.208554,204800
55,0.437049,0.227457,0.209592,0.209568,204800
59,0.436932,0.226888,0.210044,0.210022,204800
14,0.436528,0.226851,0.209677,0.209654,204800
58,0.437079,0.229018,0.208061,0.208046,204800
22,0.436921,0.229764,0.207157,0.207142,204800
39,0.436887,0.225172,0.211715,0.211701,204800
18,0.436415,0.227927,0.208488,0.208469,204800
82,0.436733,0.227403,0.209330,0.209318,204800
75,0.437103,0.229626,0.207477,0.207455,204800
11,0.437003,0.229625,0.207378,0.207358,204800
8,0.437114,0.232314,0.204800,0.204786,204800
12,0.436978,0.227701,0.209277,0.209264,204800
19,0.436575,0.226086,0.210489,0.210480,204800
83,0.436896,0.230376,0.206520,0.206505,204800
117,0.436822,0.226266,0.210556,0.210544,204800
53,0.436683,0.227751,0.208932,0.208910,204800
56,0.436962,0.226645,0.210317,0.210296,204800
118,0.436621,0.225145,0.211476,0.211458,204800
100,0.436861,0.226773,0.210088,0.210069,204800
104,0.436846,0.224160,0.212686,0.212668,204800
123,0.436952,0.226943,0.210009,0.209995,204800
126,0.436671,0.228389,0.208282,0.208262,204800
72,0.437089,0.226939,0.210150,0.210123,204800
115,0.436845,0.227558,0.209287,0.209265,204800
4,0.436673,0.227495,0.209178,0.209164,204800
109,0.436760,0.228996,0.207764,0.207743,204800
103,0.436982,0.227516,0.209466,0.209440,204800
60,0.436787,0.229776,0.207011,0.206996,204800
124,0.436800,0.225961,0.210839,0.210818,204800
96,0.436362,0.228289,0.208073,0.208057,204800
32,0.436424,0.229297,0.207127,0.207109,204800
119,0.436917,0.228744,0.208173,0.208155,204800
112,0.436328,0.225217,0.211111,0.211092,204800
122,0.436609,0.224149,0.212460,0.212437,204800
84,0.436865,0.228189,0.208676,0.208662,204800
20,0.436886,0.229454,0.207432,0.207423,204800
69,0.436951,0.223771,0.213180,0.213166,204800
95,0.436536,0.228013,0.208523,0.208507,204800
31,0.436556,0.228187,0.208369,0.208354,204800
40,0.437037,0.226627,0.210410,0.210396,204800
