Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,7.305411,4.018222,3.287189,3.286393,8192000
8,7.305160,3.997231,3.307929,3.296604,8192000
4,7.252897,3.991943,3.260954,3.253278,8192000
12,7.253324,4.011694,3.241630,3.241142,8192000
15,7.252216,3.970240,3.281976,3.281097,8192000
11,7.305940,3.982112,3.323828,3.310238,8192000
7,7.252447,3.975502,3.276945,3.270307,8192000
3,7.306031,4.003267,3.302764,3.301905,8192000
2,7.305972,4.004802,3.301170,3.300100,8192000
10,7.305807,3.983003,3.322804,3.313275,8192000
14,7.252377,3.971998,3.280379,3.279269,8192000
6,7.251513,3.943756,3.307757,3.293358,8192000
5,7.250835,3.972649,3.278186,3.259431,8192000
9,7.306348,4.015766,3.290582,3.284182,8192000
13,7.250015,3.945645,3.304370,3.299787,8192000
1,7.306067,3.991040,3.315027,3.306416,8192000
