Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,2.073037,0.257055,1.815982,1.815978,2048000
20,2.054804,0.259824,1.794980,1.794972,2048000
16,2.067022,0.258090,1.808932,1.808928,2048000
24,2.064214,0.253226,1.810988,1.810976,2048000
12,2.070500,0.266280,1.804220,1.804205,2048000
0,2.029160,0.254260,1.774900,1.774894,2048000
28,2.044310,0.262549,1.781761,1.781757,2048000
4,2.070613,0.266329,1.804284,1.804276,2048000
3,2.004849,0.254683,1.750166,1.750162,2048000
11,2.049449,0.258391,1.791058,1.791051,2048000
31,2.017129,0.264965,1.752164,1.752153,2048000
19,2.043512,0.258411,1.785101,1.785096,2048000
23,2.027981,0.260202,1.767779,1.767770,2048000
7,2.045809,0.264988,1.780821,1.780819,2048000
15,2.045592,0.264639,1.780953,1.780941,2048000
27,2.040657,0.254434,1.786223,1.786213,2048000
5,2.025157,0.264260,1.760897,1.760889,2048000
13,2.025032,0.259651,1.765381,1.765377,2048000
29,1.994022,0.259622,1.734400,1.734388,2048000
25,2.023072,0.255198,1.767874,1.767864,2048000
9,2.049211,0.254669,1.794542,1.794536,2048000
17,2.033542,0.258876,1.774666,1.774658,2048000
1,1.982997,0.257352,1.725645,1.725643,2048000
21,2.002500,0.256352,1.746148,1.746146,2048000
22,2.054879,0.258850,1.796029,1.796026,2048000
18,2.066768,0.259027,1.807741,1.807734,2048000
10,2.072850,0.259174,1.813676,1.813671,2048000
14,2.069914,0.262624,1.807290,1.807284,2048000
30,2.043880,0.259691,1.784189,1.784182,2048000
6,2.070144,0.266357,1.803787,1.803784,2048000
2,2.028335,0.255535,1.772800,1.772790,2048000
26,2.063899,0.253286,1.810613,1.810603,2048000
