Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
28,51.660868,51.258766,0.402102,0.136546,8192
52,51.660788,51.257911,0.402877,0.073360,8192
36,51.665211,51.338699,0.326512,0.072644,8192
0,51.659446,51.228220,0.431226,0.089969,8192
12,51.660646,51.252827,0.407819,0.055099,8192
8,51.658635,51.225837,0.432798,0.094242,8192
32,51.660150,51.246641,0.413509,0.311959,8192
16,51.659940,51.243586,0.416354,0.064178,8192
24,51.658604,51.206495,0.452109,0.114688,8192
44,51.660939,51.259983,0.400956,0.136493,8192
20,51.659296,51.219322,0.439974,0.108220,8192
56,51.658581,51.201660,0.456921,0.156906,8192
48,51.659712,51.240285,0.419427,0.356272,8192
40,51.667729,51.508963,0.158766,0.062270,8192
4,51.660654,51.250360,0.410294,0.073516,8192
60,51.659475,51.233757,0.425718,0.362482,8192
26,51.658773,51.213032,0.445741,0.120961,8192
10,51.658973,51.220332,0.438641,0.099517,8192
2,51.660209,51.249477,0.410732,0.059940,8192
22,51.662574,51.327938,0.334636,0.052675,8192
54,51.659510,51.234507,0.425003,0.101945,8192
50,51.660006,51.245630,0.414376,0.388337,8192
18,51.660034,51.243109,0.416925,0.080601,8192
58,51.659934,51.239264,0.420670,0.389845,8192
15,51.648179,51.257234,0.390945,0.051574,8192
23,51.648102,51.254358,0.393744,0.100177,8192
31,51.648157,51.258074,0.390083,0.059828,8192
63,51.651181,51.299821,0.351360,0.058270,8192
39,51.647134,51.226296,0.420838,0.109691,8192
55,51.648219,51.256046,0.392173,0.120368,8192
7,51.647969,51.250410,0.397559,0.104964,8192
51,51.647063,51.223603,0.423460,0.381079,8192
11,51.648301,51.254447,0.393854,0.039911,8192
27,51.648456,51.261984,0.386472,0.054394,8192
3,51.648092,51.249198,0.398894,0.353411,8192
21,51.647358,51.231548,0.415810,0.134336,8192
13,51.648681,51.257963,0.390718,0.049765,8192
25,51.648337,51.250952,0.397385,0.066820,8192
61,51.651089,51.264677,0.386412,0.083998,8192
37,51.648736,51.286863,0.361873,0.101162,8192
1,51.647127,51.217362,0.429765,0.083207,8192
33,51.648358,51.252273,0.396085,0.057437,8192
17,51.648507,51.257761,0.390746,0.052180,8192
38,51.660521,51.262132,0.398389,0.086424,8192
46,51.660785,51.282979,0.377806,0.065591,8192
30,51.660791,51.268291,0.392500,0.112137,8192
42,51.669841,51.579878,0.089963,0.053666,8192
6,51.660620,51.264265,0.396355,0.063903,8192
62,51.660412,51.256264,0.404148,0.121546,8192
34,51.660219,51.250753,0.409466,0.381893,8192
14,51.659712,51.243390,0.416322,0.136475,8192
9,51.648381,51.253406,0.394975,0.060936,8192
45,51.647216,51.256142,0.391074,0.080092,8192
53,51.648467,51.253675,0.394792,0.090344,8192
57,51.648136,51.247557,0.400579,0.344309,8192
41,51.647307,51.230213,0.417094,0.388320,8192
49,51.656682,51.540314,0.116368,0.045392,8192
29,51.648341,51.250713,0.397628,0.083434,8192
5,51.648185,51.248779,0.399406,0.087062,8192
47,51.648425,51.290276,0.358149,0.262058,8192
43,51.648814,51.265007,0.383807,0.353910,8192
59,51.656050,51.564513,0.091537,0.029647,8192
35,51.647002,51.220624,0.426378,0.162772,8192
19,51.648411,51.258553,0.389858,0.054046,8192
