Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,93.686467,91.964543,1.721924,1.456157,40960
28,93.670808,92.121499,1.549309,1.523889,40960
24,93.687382,92.054087,1.633295,0.345160,40960
64,93.688544,92.076788,1.611756,0.356822,40960
16,93.686228,92.095464,1.590764,0.316969,40960
76,93.667544,92.023606,1.643938,0.578850,40960
32,93.734881,93.573476,0.161405,0.084938,40960
56,93.688933,92.094823,1.594110,0.280672,40960
75,93.701610,92.041834,1.659776,0.356328,40960
39,93.704503,92.082213,1.622290,1.538772,40960
67,93.698653,91.932414,1.766239,0.463456,40960
66,93.681715,91.993413,1.688302,0.383969,40960
0,93.686439,92.081097,1.605342,0.375536,40960
4,93.666545,91.992380,1.674165,0.542907,40960
48,93.695464,92.311246,1.384218,1.309211,40960
36,93.670871,92.148597,1.522274,0.488280,40960
68,93.668411,92.036635,1.631776,0.418722,40960
29,93.669118,92.059569,1.609549,1.260064,40960
5,93.670114,92.100144,1.569970,1.279674,40960
10,93.689552,92.311811,1.377741,0.206360,40960
52,93.673573,92.204203,1.469370,0.375092,40960
20,93.670897,92.117035,1.553862,0.527717,40960
40,93.685357,92.114128,1.571229,1.480844,40960
14,93.686306,92.111380,1.574926,0.266224,40960
72,93.694099,92.263436,1.430663,0.204296,40960
60,93.671295,92.117169,1.554126,0.408207,40960
44,93.670123,92.095758,1.574365,0.592459,40960
12,93.667769,92.038625,1.629144,0.668935,40960
38,93.684025,92.139546,1.544479,0.349484,40960
13,93.666654,91.970692,1.695962,1.366493,40960
55,93.705199,92.114083,1.591116,0.338755,40960
3,93.704360,92.051405,1.652955,0.343013,40960
7,93.708350,92.223861,1.484489,0.215957,40960
23,93.703158,92.073469,1.629689,0.276125,40960
35,93.702724,92.135801,1.566923,0.333255,40960
43,93.703386,92.142178,1.561208,0.302556,40960
31,93.704365,92.020144,1.684221,1.608593,40960
63,93.701518,92.029051,1.672467,0.298391,40960
79,93.705065,92.127330,1.577735,0.276554,40960
51,93.705213,92.099266,1.605947,0.434419,40960
11,93.713478,92.372544,1.340934,0.153004,40960
59,93.703120,92.097949,1.605171,1.555500,40960
71,93.704213,92.141666,1.562547,0.292083,40960
15,93.701771,92.044531,1.657240,0.345370,40960
47,93.701201,92.073031,1.628170,0.408196,40960
19,93.701356,92.046297,1.655059,1.436465,40960
27,93.719061,92.538191,1.180870,0.121347,40960
21,93.671398,92.141301,1.530097,1.313987,40960
33,93.704201,92.096543,1.607658,1.522727,40960
41,93.711844,92.344807,1.367037,0.130817,40960
17,93.705095,92.062828,1.642267,1.363160,40960
57,93.705761,92.145502,1.560259,0.295729,40960
37,93.667971,92.052085,1.615886,1.573356,40960
73,93.703031,92.074346,1.628685,0.326114,40960
53,93.673737,92.231306,1.442431,1.220775,40960
9,93.705062,92.148697,1.556365,0.262109,40960
49,93.752254,93.550921,0.201333,0.110335,40960
77,93.671207,92.093759,1.577448,1.300030,40960
69,93.673912,92.193118,1.480794,1.176657,40960
1,93.703942,92.084807,1.619135,0.420651,40960
61,93.667839,92.037627,1.630212,1.339031,40960
45,93.667077,92.040350,1.626727,1.336646,40960
65,93.705577,92.127957,1.577620,0.275292,40960
25,93.705740,92.129355,1.576385,0.301466,40960
70,93.685078,92.085274,1.599804,0.383564,40960
50,93.683795,92.016874,1.666921,0.412955,40960
46,93.684256,92.081802,1.602454,0.370370,40960
2,93.685836,92.138878,1.546958,0.359400,40960
62,93.681680,91.996211,1.685469,0.475549,40960
34,93.682627,92.108696,1.573931,0.340377,40960
30,93.686890,92.200397,1.486493,0.260283,40960
18,93.734031,93.417219,0.316812,0.084594,40960
54,93.690680,92.208490,1.482190,0.245735,40960
58,93.681242,92.058250,1.622992,0.420726,40960
26,93.683541,92.155330,1.528211,0.472845,40960
6,93.688744,92.211955,1.476789,0.260454,40960
22,93.685493,92.104337,1.581156,1.560295,40960
78,93.683507,92.055978,1.627529,0.342796,40960
42,93.682296,92.065300,1.616996,1.579472,40960
74,93.685396,92.087637,1.597759,0.273344,40960
