Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,3.392334,3.210096,0.182238,0.182233,204800
136,3.382031,3.205735,0.176296,0.176291,204800
88,3.384354,3.209110,0.175244,0.175242,204800
112,3.393555,3.218668,0.174887,0.174878,204800
0,3.384623,3.199222,0.185401,0.185396,204800
24,3.377949,3.206124,0.171825,0.171816,204800
61,3.345672,3.206111,0.139561,0.139552,204800
37,3.341690,3.205064,0.136626,0.136618,204800
5,3.339073,3.204684,0.134389,0.134386,204800
53,3.344915,3.205444,0.139471,0.139465,204800
109,3.351972,3.212180,0.139792,0.139789,204800
157,3.339618,3.204197,0.135421,0.135415,204800
141,3.342384,3.205331,0.137053,0.137045,204800
149,3.341030,3.202934,0.138096,0.138091,204800
13,3.338575,3.204710,0.133865,0.133859,204800
45,3.342649,3.206319,0.136330,0.136327,204800
93,3.345587,3.205972,0.139615,0.139614,204800
29,3.341872,3.205681,0.136191,0.136183,204800
101,3.346247,3.264443,0.081804,0.081801,204800
23,3.337926,3.205624,0.132302,0.132294,204800
79,3.354126,3.203869,0.150257,0.150255,204800
31,3.345399,3.205233,0.140166,0.140160,204800
63,3.353248,3.205236,0.148012,0.148009,204800
127,3.353634,3.204516,0.149118,0.149111,204800
47,3.352702,3.205116,0.147586,0.147583,204800
103,3.344702,3.212604,0.132098,0.132094,204800
7,3.339966,3.204077,0.135889,0.135886,204800
55,3.344048,3.206147,0.137901,0.137898,204800
111,3.354229,3.205335,0.148894,0.148890,204800
159,3.343022,3.210776,0.132246,0.132244,204800
87,3.345401,3.212165,0.133236,0.133233,204800
15,3.342147,3.203603,0.138544,0.138540,204800
143,3.352233,3.205124,0.147109,0.147104,204800
135,3.343198,3.239505,0.103693,0.103690,204800
95,3.353521,3.205528,0.147993,0.147988,204800
39,3.342681,3.211575,0.131106,0.131101,204800
119,3.344919,3.246377,0.098542,0.098538,204800
49,3.352377,3.204852,0.147525,0.147515,204800
89,3.343282,3.205764,0.137518,0.137513,204800
129,3.351941,3.258848,0.093093,0.093089,204800
73,3.343074,3.206942,0.136132,0.136124,204800
153,3.338709,3.204504,0.134205,0.134200,204800
57,3.340235,3.211374,0.128861,0.128853,204800
65,3.352976,3.204818,0.148158,0.148155,204800
105,3.343155,3.206118,0.137037,0.137031,204800
145,3.343209,3.207343,0.135866,0.135860,204800
113,3.352274,3.205179,0.147095,0.147091,204800
33,3.351619,3.205221,0.146398,0.146393,204800
17,3.344582,3.204048,0.140534,0.140529,204800
9,3.333248,3.204503,0.128745,0.128741,204800
41,3.337308,3.205838,0.131470,0.131466,204800
97,3.352875,3.204844,0.148031,0.148026,204800
121,3.340792,3.210146,0.130646,0.130641,204800
1,3.341585,3.202983,0.138602,0.138596,204800
137,3.339952,3.205845,0.134107,0.134104,204800
151,3.341773,3.203207,0.138566,0.138561,204800
71,3.344894,3.204972,0.139922,0.139918,204800
