Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
28,12.202522,8.844116,3.358406,3.336988,819200
44,12.203855,8.907282,3.296573,3.245170,819200
60,12.204066,8.879489,3.324577,3.318265,819200
0,12.206700,8.876115,3.330585,3.312144,819200
48,12.208895,9.033605,3.175290,3.167494,819200
24,12.205376,8.865626,3.339750,3.307763,819200
52,12.203265,8.811236,3.392029,3.239757,819200
32,12.206365,8.873943,3.332422,3.279189,819200
56,12.205125,8.824832,3.380293,3.332159,819200
40,12.204702,8.860063,3.344639,3.327504,819200
4,12.204437,8.873025,3.331412,3.316107,819200
20,12.202096,8.806711,3.395385,3.329672,819200
8,12.203340,8.814690,3.388650,3.318481,819200
36,12.204512,8.887331,3.317181,3.294058,819200
12,12.204092,8.870665,3.333427,3.285251,819200
18,12.203236,8.862967,3.340269,3.299268,819200
26,12.207233,9.049789,3.157444,3.151112,819200
54,12.206166,8.909194,3.296972,3.269290,819200
25,12.202666,8.850075,3.352591,3.335667,819200
15,12.204563,8.877031,3.327532,3.243410,819200
27,12.204061,8.863645,3.340416,3.325756,819200
63,12.203938,8.871151,3.332787,3.252892,819200
51,12.204611,8.878961,3.325650,3.265988,819200
59,12.206307,9.011021,3.195286,3.190765,819200
3,12.205261,8.872177,3.333084,3.296042,819200
16,12.204864,8.834168,3.370696,3.286184,819200
5,12.203126,8.896105,3.307021,3.300522,819200
38,12.205829,8.860092,3.345737,3.335752,819200
10,12.204642,8.870437,3.334205,3.311592,819200
34,12.203623,8.878842,3.324781,3.313704,819200
50,12.204946,8.933785,3.271161,3.249556,819200
46,12.202180,8.811955,3.390225,3.278685,819200
22,12.204487,8.874518,3.329969,3.252043,819200
2,12.203622,8.883381,3.320241,3.278995,819200
6,12.202852,8.880862,3.321990,3.314258,819200
58,12.204728,8.896898,3.307830,3.292948,819200
42,12.203888,8.876800,3.327088,3.318971,819200
30,12.205505,8.896288,3.309217,3.289792,819200
14,12.204309,8.848411,3.355898,3.197660,819200
62,12.205568,8.837885,3.367683,3.347879,819200
19,12.204268,8.836130,3.368138,3.253986,819200
39,12.205229,8.857119,3.348110,3.330233,819200
55,12.204625,8.870836,3.333789,3.309153,819200
23,12.205027,8.886619,3.318408,3.212057,819200
31,12.205712,8.885561,3.320151,3.291223,819200
35,12.205421,8.934676,3.270745,3.261706,819200
43,12.204679,8.870416,3.334263,3.266904,819200
7,12.204992,8.889571,3.315421,3.291817,819200
11,12.205059,8.902719,3.302340,3.280136,819200
47,12.202895,8.809245,3.393650,3.100920,819200
17,12.203981,8.864993,3.338988,3.271754,819200
9,12.204574,8.888107,3.316467,3.218709,819200
13,12.201119,8.818408,3.382711,3.259844,819200
33,12.203327,8.849011,3.354316,3.285684,819200
37,12.203716,8.882188,3.321528,3.309878,819200
41,12.206320,9.006317,3.200003,3.195041,819200
1,12.203286,8.905864,3.297422,3.272125,819200
61,12.204317,8.953038,3.251279,3.245417,819200
53,12.201410,8.808890,3.392520,3.349051,819200
21,12.202965,8.891035,3.311930,3.245243,819200
57,12.203548,8.864126,3.339422,3.307041,819200
45,12.202468,8.851226,3.351242,3.290305,819200
29,12.202556,8.915948,3.286608,3.268666,819200
49,12.203995,8.851294,3.352701,3.333833,819200
