Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
28,4.994467,4.724497,0.269970,0.269959,28960
20,5.046865,4.942165,0.104700,0.104690,28960
44,5.162655,4.973702,0.188953,0.188942,28960
12,5.106998,4.966341,0.140657,0.140649,28960
52,5.192995,5.081330,0.111665,0.111661,28960
24,4.929497,4.721463,0.208034,0.208025,28960
16,4.925111,4.736436,0.188675,0.188673,28960
4,5.166776,5.019961,0.146815,0.146810,28960
36,5.168187,5.046040,0.122147,0.122142,28960
60,5.035495,4.893786,0.141709,0.141701,28960
40,4.927445,4.733913,0.193532,0.193516,28960
53,5.019427,4.612727,0.406700,0.406694,28960
0,4.929985,4.768699,0.161286,0.161280,28960
8,4.929313,4.727744,0.201569,0.201559,28960
56,4.924814,4.708080,0.216734,0.216729,28960
48,4.928916,4.738264,0.190652,0.190633,28960
32,4.928375,4.725101,0.203274,0.203265,28960
49,4.923372,4.674375,0.248997,0.248991,28960
58,4.944505,4.673008,0.271497,0.271489,28960
42,4.948752,4.670222,0.278530,0.278524,28960
54,4.951654,4.653822,0.297832,0.297827,28960
2,4.946758,4.672137,0.274621,0.274604,28960
10,4.948970,4.676488,0.272482,0.272472,28960
62,4.950477,4.660787,0.289690,0.289681,28960
50,4.948036,4.662713,0.285323,0.285317,28960
46,4.951822,4.642388,0.309434,0.309425,28960
22,4.952034,4.675621,0.276413,0.276402,28960
26,4.948348,4.713664,0.234684,0.234676,28960
6,4.951184,4.650267,0.300917,0.300903,28960
14,4.950869,4.659543,0.291326,0.291316,28960
30,4.945956,4.663478,0.282478,0.282463,28960
34,4.947142,4.663677,0.283465,0.283455,28960
18,4.948786,4.653413,0.295373,0.295363,28960
38,4.946114,4.625327,0.320787,0.320780,28960
11,4.951515,4.514603,0.436912,0.436903,28960
7,4.920350,4.550764,0.369586,0.369579,28960
51,5.020404,4.491245,0.529159,0.529152,28960
23,4.923404,4.538292,0.385112,0.385104,28960
3,4.996533,4.500419,0.496114,0.496111,28960
63,4.922293,4.568543,0.353750,0.353746,28960
39,4.918399,4.524214,0.394185,0.394176,28960
27,4.851653,4.518770,0.332883,0.332878,28960
13,4.950578,4.608259,0.342319,0.342306,28960
57,4.919677,4.668449,0.251228,0.251226,28960
45,4.954254,4.633174,0.321080,0.321075,28960
47,4.922417,4.515580,0.406837,0.406826,28960
55,4.922245,4.545340,0.376905,0.376900,28960
9,4.922775,4.689088,0.233687,0.233680,28960
1,4.917545,4.654170,0.263375,0.263367,28960
43,4.953344,4.499048,0.454296,0.454289,28960
19,4.952072,4.504550,0.447522,0.447514,28960
59,5.006276,4.499858,0.506418,0.506410,28960
15,4.923877,4.600452,0.323425,0.323424,28960
31,4.921416,4.503546,0.417870,0.417862,28960
35,4.995739,4.484066,0.511673,0.511667,28960
29,4.855880,4.567048,0.288832,0.288817,28960
17,4.921941,4.645976,0.275965,0.275960,28960
33,4.921268,4.671554,0.249714,0.249708,28960
41,4.921702,4.666881,0.254821,0.254817,28960
21,4.951440,4.610825,0.340615,0.340608,28960
37,4.994953,4.626117,0.368836,0.368826,28960
25,4.924139,4.705936,0.218203,0.218199,28960
5,4.987124,4.621522,0.365602,0.365593,28960
61,5.005511,4.628870,0.376641,0.376633,28960
