Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
56,5.943090,5.698749,0.244341,0.244331,57920
112,5.936976,5.710268,0.226708,0.226691,57920
104,5.945257,5.696639,0.248618,0.248605,57920
88,5.946679,5.642286,0.304393,0.304377,57920
32,5.955284,5.673529,0.281755,0.281742,57920
0,5.954893,5.686584,0.268309,0.268296,57920
8,5.926251,5.622928,0.303323,0.303310,57920
48,5.953532,5.657190,0.296342,0.296332,57920
37,5.918323,5.699359,0.218964,0.218951,57920
29,5.917122,5.808747,0.108375,0.108370,57920
133,5.910596,5.709198,0.201398,0.201393,57920
101,5.920483,5.725344,0.195139,0.195132,57920
96,5.941044,5.691663,0.249381,0.249376,57920
128,5.945648,5.625224,0.320424,0.320409,57920
152,5.928347,5.708420,0.219927,0.219914,57920
136,5.931446,5.680922,0.250524,0.250513,57920
72,5.948905,5.680878,0.268027,0.268021,57920
144,5.953034,5.639622,0.313412,0.313405,57920
64,5.948272,5.719009,0.229263,0.229255,57920
120,5.940788,5.716934,0.223854,0.223846,57920
40,5.937927,5.708000,0.229927,0.229911,57920
80,5.946577,5.680579,0.265998,0.265994,57920
109,5.912614,5.812720,0.099894,0.099888,57920
93,5.912220,5.807071,0.105149,0.105146,57920
77,5.911246,5.819677,0.091569,0.091557,57920
69,5.923260,5.733589,0.189671,0.189664,57920
141,5.910139,5.754062,0.156077,0.156065,57920
125,5.912628,5.823764,0.088864,0.088857,57920
53,5.924476,5.793321,0.131155,0.131149,57920
21,5.914823,5.708192,0.206631,0.206617,57920
149,5.908133,5.822461,0.085672,0.085665,57920
45,5.913998,5.832407,0.081591,0.081584,57920
117,5.917791,5.734210,0.183581,0.183578,57920
85,5.922612,5.696812,0.225800,0.225789,57920
5,5.901539,5.710987,0.190552,0.190544,57920
13,5.914052,5.832459,0.081593,0.081585,57920
157,5.913171,5.771400,0.141771,0.141766,57920
61,5.913353,5.820864,0.092489,0.092479,57920
58,5.935717,5.731095,0.204622,0.204611,57920
68,5.949585,5.613647,0.335938,0.335934,57920
100,5.947610,5.670599,0.277011,0.277006,57920
140,5.943427,5.730828,0.212599,0.212591,57920
92,5.945197,5.705640,0.239557,0.239546,57920
36,5.938041,5.570471,0.367570,0.367557,57920
12,5.945803,5.773441,0.172362,0.172357,57920
148,5.937441,5.594550,0.342891,0.342881,57920
4,5.931475,5.538987,0.392488,0.392474,57920
132,5.942712,5.711217,0.231495,0.231487,57920
156,5.945426,5.779638,0.165788,0.165776,57920
86,5.949516,5.794126,0.155390,0.155384,57920
27,5.904493,5.784859,0.119634,0.119626,57920
91,5.905619,5.783688,0.121931,0.121924,57920
115,5.915899,5.839524,0.076375,0.076365,57920
11,5.903924,5.760031,0.143893,0.143879,57920
3,5.906599,5.740858,0.165741,0.165736,57920
30,5.939644,5.751081,0.188563,0.188549,57920
46,5.937580,5.760709,0.176871,0.176861,57920
126,5.930241,5.766184,0.164057,0.164046,57920
70,5.950665,5.826652,0.124013,0.124004,57920
6,5.930453,5.737666,0.192787,0.192778,57920
134,5.936983,5.749888,0.187095,0.187085,57920
28,5.945393,5.765686,0.179707,0.179694,57920
20,5.929983,5.516897,0.413086,0.413083,57920
116,5.944942,5.643763,0.301179,0.301172,57920
84,5.948344,5.547806,0.400538,0.400528,57920
44,5.945990,5.766550,0.179440,0.179438,57920
52,5.944760,5.618530,0.326230,0.326214,57920
76,5.944077,5.751554,0.192523,0.192520,57920
124,5.942422,5.759996,0.182426,0.182422,57920
60,5.945425,5.769810,0.175615,0.175608,57920
108,5.943632,5.774769,0.168863,0.168854,57920
97,5.918901,5.720762,0.198139,0.198135,57920
