Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,3.833071,3.796985,0.036086,0.036067,8192
0,3.832562,3.791606,0.040956,0.040932,8192
17,3.832394,3.782802,0.049592,0.049582,8192
81,3.833224,3.793797,0.039427,0.039413,8192
34,3.832523,3.779313,0.053210,0.053191,8192
98,3.830173,3.784891,0.045282,0.045270,8192
121,3.829530,3.788520,0.041010,0.040990,8192
41,3.829358,3.782802,0.046556,0.046537,8192
62,3.835148,3.795359,0.039789,0.039779,8192
14,3.833898,3.773653,0.060245,0.060225,8192
78,3.832564,3.787306,0.045258,0.045240,8192
75,3.832259,3.780617,0.051642,0.051622,8192
11,3.829555,3.788123,0.041432,0.041413,8192
7,3.829048,3.780723,0.048325,0.048311,8192
99,3.828592,3.773646,0.054946,0.054933,8192
92,3.828326,3.760644,0.067682,0.067669,8192
28,3.832821,3.782897,0.049924,0.049912,8192
118,3.828337,3.756513,0.071824,0.071810,8192
126,3.834037,3.790902,0.043135,0.043119,8192
52,3.830015,3.776990,0.053025,0.053010,8192
116,3.828885,3.763136,0.065749,0.065732,8192
25,3.829278,3.774699,0.054579,0.054563,8192
89,3.829048,3.783733,0.045315,0.045296,8192
77,3.835147,3.784503,0.050644,0.050628,8192
36,3.831238,3.780520,0.050718,0.050703,8192
44,3.833288,3.788123,0.045165,0.045152,8192
82,3.830481,3.789661,0.040820,0.040802,8192
18,3.832445,3.782179,0.050266,0.050247,8192
103,3.828347,3.794166,0.034181,0.034155,8192
13,3.833880,3.776891,0.056989,0.056971,8192
101,3.827530,3.756006,0.071524,0.071508,8192
37,3.829885,3.789565,0.040320,0.040306,8192
102,3.826322,3.754943,0.071379,0.071368,8192
38,3.830147,3.782547,0.047600,0.047578,8192
53,3.830263,3.792875,0.037388,0.037368,8192
117,3.830561,3.788948,0.041613,0.041604,8192
55,3.829971,3.786849,0.043122,0.043109,8192
71,3.829307,3.757420,0.071887,0.071869,8192
10,3.832385,3.803827,0.028558,0.028548,8192
74,3.830122,3.809440,0.020682,0.020659,8192
5,3.830779,3.790871,0.039908,0.039895,8192
69,3.828516,3.779705,0.048811,0.048792,8192
65,3.831969,3.758440,0.073529,0.073511,8192
119,3.828531,3.758856,0.069675,0.069657,8192
35,3.832302,3.780844,0.051458,0.051447,8192
86,3.825800,3.756331,0.069469,0.069451,8192
108,3.828489,3.791268,0.037221,0.037209,8192
93,3.831685,3.791027,0.040658,0.040639,8192
29,3.833074,3.786692,0.046382,0.046358,8192
127,3.832289,3.785880,0.046409,0.046397,8192
63,3.832651,3.783337,0.049314,0.049294,8192
57,3.830086,3.779506,0.050580,0.050559,8192
105,3.827688,3.761739,0.065949,0.065931,8192
24,3.828837,3.777082,0.051755,0.051734,8192
9,3.829202,3.782126,0.047076,0.047055,8192
97,3.829781,3.758923,0.070858,0.070842,8192
27,3.831861,3.780684,0.051177,0.051158,8192
112,3.832408,3.794659,0.037749,0.037725,8192
30,3.833952,3.778863,0.055089,0.055078,8192
45,3.835218,3.792179,0.043039,0.043028,8192
12,3.831818,3.779746,0.052072,0.052063,8192
68,3.827569,3.754154,0.073415,0.073394,8192
39,3.829980,3.777271,0.052709,0.052696,8192
15,3.834163,3.785657,0.048506,0.048495,8192
54,3.830480,3.788631,0.041849,0.041840,8192
76,3.832492,3.758587,0.073905,0.073887,8192
91,3.829012,3.790201,0.038811,0.038795,8192
51,3.831637,3.786734,0.044903,0.044887,8192
67,3.830030,3.763485,0.066545,0.066526,8192
21,3.830346,3.783245,0.047101,0.047084,8192
85,3.828573,3.777365,0.051208,0.051198,8192
2,3.833603,3.786163,0.047440,0.047421,8192
66,3.831375,3.776562,0.054813,0.054794,8192
109,3.829587,3.786767,0.042820,0.042812,8192
95,3.832823,3.781557,0.051266,0.051238,8192
31,3.833071,3.786620,0.046451,0.046432,8192
100,3.828706,3.786824,0.041882,0.041863,8192
48,3.832908,3.785448,0.047460,0.047443,8192
32,3.833320,3.802163,0.031157,0.031129,8192
96,3.833144,3.795758,0.037386,0.037370,8192
3,3.832904,3.786470,0.046434,0.046416,8192
4,3.830616,3.788201,0.042415,0.042396,8192
23,3.829178,3.784157,0.045021,0.045005,8192
19,3.831396,3.780533,0.050863,0.050845,8192
123,3.829064,3.776152,0.052912,0.052896,8192
87,3.828721,3.781821,0.046900,0.046879,8192
120,3.828792,3.786665,0.042127,0.042116,8192
56,3.830137,3.788754,0.041383,0.041366,8192
50,3.832553,3.786502,0.046051,0.046029,8192
114,3.832807,3.785280,0.047527,0.047515,8192
1,3.832564,3.779418,0.053146,0.053129,8192
106,3.828711,3.789310,0.039401,0.039376,8192
42,3.831454,3.778649,0.052805,0.052787,8192
88,3.827676,3.785223,0.042453,0.042435,8192
94,3.831020,3.759400,0.071620,0.071605,8192
122,3.828378,3.750738,0.077640,0.077624,8192
58,3.831695,3.779521,0.052174,0.052160,8192
46,3.832462,3.775189,0.057273,0.057257,8192
73,3.828301,3.755526,0.072775,0.072756,8192
26,3.830040,3.797391,0.032649,0.032630,8192
90,3.829314,3.784232,0.045082,0.045069,8192
60,3.835232,3.792954,0.042278,0.042258,8192
124,3.829152,3.782108,0.047044,0.047021,8192
83,3.829987,3.776730,0.053257,0.053246,8192
49,3.832536,3.785882,0.046654,0.046638,8192
113,3.832246,3.782364,0.049882,0.049862,8192
80,3.832686,3.799027,0.033659,0.033634,8192
16,3.833186,3.796057,0.037129,0.037118,8192
111,3.831714,3.780003,0.051711,0.051693,8192
47,3.832543,3.781895,0.050648,0.050629,8192
33,3.833030,3.787397,0.045633,0.045623,8192
61,3.835247,3.793497,0.041750,0.041733,8192
125,3.832052,3.793938,0.038114,0.038095,8192
70,3.829738,3.758519,0.071219,0.071202,8192
6,3.830503,3.785449,0.045054,0.045034,8192
40,3.829977,3.783352,0.046625,0.046608,8192
104,3.827663,3.786621,0.041042,0.041030,8192
72,3.830229,3.793413,0.036816,0.036803,8192
8,3.828892,3.782732,0.046160,0.046141,8192
