Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
256,3.692792,3.199717,0.493075,0.493072,10240
448,3.694396,3.202317,0.492079,0.492071,10240
192,3.693595,3.201435,0.492160,0.492157,10240
832,3.697068,3.201665,0.495403,0.495397,10240
896,3.698418,3.199819,0.498599,0.498591,10240
384,3.694285,3.200051,0.494234,0.494227,10240
128,3.695239,3.199258,0.495981,0.495979,10240
320,3.693498,3.201059,0.492439,0.492434,10240
64,3.697058,3.201713,0.495345,0.495335,10240
512,3.695249,3.200479,0.494770,0.494765,10240
960,3.698556,3.201389,0.497167,0.497163,10240
704,3.695773,3.206192,0.489581,0.489578,10240
0,3.698369,3.222200,0.476169,0.476164,10240
576,3.695289,3.202887,0.492402,0.492398,10240
768,3.696814,3.199438,0.497376,0.497374,10240
640,3.694906,3.199361,0.495545,0.495540,10240
939,3.538768,3.222429,0.316339,0.316336,10240
811,3.539796,3.202729,0.337067,0.337064,10240
555,3.540086,3.203133,0.336953,0.336951,10240
363,3.537486,3.204953,0.332533,0.332531,10240
747,3.539924,3.204611,0.335313,0.335309,10240
491,3.540252,3.204910,0.335342,0.335337,10240
875,3.538913,3.204987,0.333926,0.333923,10240
107,3.534716,3.205040,0.329676,0.329664,10240
235,3.534867,3.204347,0.330520,0.330515,10240
1003,3.537428,3.208124,0.329304,0.329294,10240
427,3.538672,3.202585,0.336087,0.336085,10240
299,3.536453,3.202318,0.334135,0.334132,10240
683,3.540099,3.203109,0.336990,0.336986,10240
171,3.533402,3.202818,0.330584,0.330576,10240
43,3.536258,3.202169,0.334089,0.334085,10240
276,3.604738,3.202516,0.402222,0.402217,10240
404,3.606946,3.202534,0.404412,0.404409,10240
724,3.606894,3.204005,0.402889,0.402885,10240
148,3.603592,3.203094,0.400498,0.400495,10240
852,3.606528,3.204204,0.402324,0.402320,10240
212,3.603642,3.204139,0.399503,0.399497,10240
980,3.604821,3.204248,0.400573,0.400568,10240
596,3.607986,3.204205,0.403781,0.403771,10240
770,3.582770,3.203146,0.379624,0.379618,10240
544,3.695818,3.218223,0.477595,0.477595,10240
288,3.693304,3.202842,0.490462,0.490455,10240
416,3.693947,3.199596,0.494351,0.494343,10240
736,3.696339,3.202883,0.493456,0.493451,10240
96,3.696180,3.202274,0.493906,0.493900,10240
672,3.695476,3.199830,0.495646,0.495643,10240
352,3.694357,3.207510,0.486847,0.486835,10240
480,3.694875,3.202189,0.492686,0.492685,10240
992,3.697822,3.200786,0.497036,0.497032,10240
928,3.699025,3.200564,0.498461,0.498458,10240
434,3.570472,3.203477,0.366995,0.366989,10240
929,3.560537,3.231336,0.329201,0.329195,10240
801,3.557826,3.202326,0.355500,0.355493,10240
545,3.556825,3.202903,0.353922,0.353915,10240
993,3.559331,3.204545,0.354786,0.354784,10240
673,3.555671,3.203467,0.352204,0.352203,10240
225,3.554418,3.204657,0.349761,0.349759,10240
97,3.557688,3.206521,0.351167,0.351165,10240
737,3.556746,3.206493,0.350253,0.350250,10240
353,3.555385,3.479395,0.075990,0.075987,10240
289,3.554215,3.203405,0.350810,0.350804,10240
33,3.558686,3.202359,0.356327,0.356323,10240
865,3.559336,3.209272,0.350064,0.350056,10240
417,3.555377,3.203385,0.351992,0.351989,10240
161,3.556148,3.202439,0.353709,0.353704,10240
609,3.555852,3.485861,0.069991,0.069987,10240
481,3.555763,3.209280,0.346483,0.346478,10240
650,3.583288,3.202985,0.380303,0.380300,10240
780,3.606003,3.203821,0.402182,0.402179,10240
716,3.605735,3.203742,0.401993,0.401985,10240
140,3.599105,3.208089,0.391016,0.391012,10240
588,3.605095,3.202847,0.402248,0.402244,10240
972,3.603559,3.203678,0.399881,0.399876,10240
268,3.601265,3.204017,0.397248,0.397240,10240
12,3.602492,3.202299,0.400193,0.400189,10240
844,3.605084,3.203962,0.401122,0.401119,10240
76,3.600938,3.203307,0.397631,0.397619,10240
634,3.575895,3.204259,0.371636,0.371629,10240
826,3.577736,3.202300,0.375436,0.375430,10240
250,3.573667,3.203494,0.370173,0.370169,10240
442,3.576840,3.202943,0.373897,0.373892,10240
58,3.576276,3.203429,0.372847,0.372840,10240
1018,3.576386,3.202829,0.373557,0.373551,10240
378,3.575526,3.203982,0.371544,0.371535,10240
122,3.574909,3.204471,0.370438,0.370431,10240
314,3.574681,3.202449,0.372232,0.372226,10240
698,3.576790,3.203120,0.373670,0.373665,10240
954,3.577639,3.220062,0.357577,0.357572,10240
