Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,0.223454,0.143381,0.080073,0.054936,1024
768,0.223449,0.144904,0.078545,0.070227,1024
256,0.223431,0.144556,0.078875,0.066647,1024
512,0.223266,0.137066,0.086200,0.071474,1024
384,0.223389,0.141546,0.081843,0.069594,1024
640,0.223297,0.139908,0.083389,0.070374,1024
64,0.222949,0.140319,0.082630,0.074285,1024
824,0.224267,0.141125,0.083142,0.071338,1024
568,0.224349,0.142923,0.081426,0.078170,1024
56,0.224379,0.144131,0.080248,0.067223,1024
696,0.224181,0.137585,0.086596,0.080281,1024
760,0.224691,0.138462,0.086229,0.077762,1024
248,0.224875,0.143493,0.081382,0.080091,1024
603,0.223751,0.145444,0.078307,0.067637,1024
665,0.224745,0.144244,0.080501,0.074259,1024
281,0.224642,0.137660,0.086982,0.080361,1024
25,0.224773,0.147083,0.077690,0.064010,1024
153,0.224764,0.139449,0.085315,0.084145,1024
921,0.224746,0.144606,0.080140,0.076606,1024
793,0.224784,0.146292,0.078492,0.070289,1024
473,0.224230,0.140984,0.083246,0.071153,1024
217,0.224261,0.142332,0.081929,0.079268,1024
857,0.224197,0.140302,0.083895,0.071976,1024
89,0.224230,0.141759,0.082471,0.070003,1024
985,0.224183,0.141544,0.082639,0.081702,1024
537,0.224787,0.145644,0.079143,0.072808,1024
409,0.224723,0.143167,0.081556,0.075754,1024
729,0.224195,0.142211,0.081984,0.066454,1024
601,0.224196,0.140249,0.083947,0.056643,1024
345,0.224191,0.143074,0.081117,0.067810,1024
787,0.227407,0.145197,0.082210,0.075646,1024
659,0.227262,0.142528,0.084734,0.076441,1024
595,0.227298,0.135879,0.091419,0.085727,1024
83,0.227459,0.143131,0.084328,0.070074,1024
915,0.227289,0.141842,0.085447,0.074129,1024
275,0.227202,0.141614,0.085588,0.077025,1024
979,0.227454,0.142957,0.084497,0.081181,1024
211,0.227397,0.142356,0.085041,0.071408,1024
467,0.227410,0.140743,0.086667,0.072571,1024
339,0.227395,0.142368,0.085027,0.070133,1024
403,0.227318,0.143915,0.083403,0.076549,1024
851,0.227432,0.142330,0.085102,0.069892,1024
19,0.227399,0.145373,0.082026,0.058981,1024
531,0.227357,0.144108,0.083249,0.081276,1024
723,0.227423,0.141412,0.086011,0.083156,1024
147,0.227366,0.144080,0.083286,0.074424,1024
988,0.223565,0.141388,0.082177,0.071465,1024
92,0.223580,0.139384,0.084196,0.073656,1024
348,0.223413,0.139083,0.084330,0.074325,1024
220,0.223562,0.140179,0.083383,0.066617,1024
540,0.224125,0.148531,0.075594,0.073595,1024
924,0.223901,0.140123,0.083778,0.079009,1024
668,0.224032,0.145520,0.078512,0.066412,1024
156,0.223969,0.145567,0.078402,0.073936,1024
28,0.224037,0.146552,0.077485,0.065506,1024
412,0.224110,0.148556,0.075554,0.069992,1024
796,0.224071,0.146545,0.077526,0.053529,1024
476,0.223549,0.139029,0.084520,0.078109,1024
860,0.223615,0.143594,0.080021,0.078829,1024
604,0.223613,0.141715,0.081898,0.070808,1024
732,0.223623,0.143346,0.080277,0.070458,1024
284,0.224057,0.145815,0.078242,0.070117,1024
376,0.224805,0.142061,0.082744,0.079623,1024
952,0.224341,0.143517,0.080824,0.079433,1024
312,0.224248,0.140483,0.083765,0.076440,1024
120,0.224827,0.141702,0.083125,0.068519,1024
1016,0.224751,0.140423,0.084328,0.071344,1024
888,0.224850,0.143413,0.081437,0.076885,1024
632,0.224880,0.141742,0.083138,0.078929,1024
504,0.224693,0.138584,0.086109,0.080999,1024
184,0.224287,0.143163,0.081124,0.076870,1024
440,0.224319,0.142597,0.081722,0.073452,1024
759,0.224885,0.141736,0.083149,0.074973,1024
951,0.224703,0.144701,0.080002,0.077761,1024
247,0.225021,0.145890,0.079131,0.074792,1024
631,0.225002,0.145646,0.079356,0.062451,1024
503,0.224910,0.140422,0.084488,0.082179,1024
567,0.224634,0.141136,0.083498,0.069024,1024
119,0.224954,0.140831,0.084123,0.072798,1024
311,0.224648,0.142285,0.082363,0.063622,1024
823,0.224594,0.140559,0.084035,0.056866,1024
1015,0.224800,0.136159,0.088641,0.068521,1024
887,0.224992,0.145619,0.079373,0.055740,1024
55,0.224748,0.145027,0.079721,0.061693,1024
183,0.224698,0.143596,0.081102,0.075191,1024
375,0.224945,0.143081,0.081864,0.080072,1024
439,0.224634,0.139247,0.085387,0.068289,1024
695,0.224565,0.139419,0.085146,0.081384,1024
365,0.228511,0.148258,0.080253,0.058590,1024
544,0.223614,0.140782,0.082832,0.080450,1024
160,0.223612,0.143446,0.080166,0.074520,1024
137,0.228586,0.143127,0.085459,0.062560,1024
9,0.228349,0.137926,0.090423,0.078819,1024
969,0.228715,0.144144,0.084571,0.081923,1024
73,0.228639,0.142327,0.086312,0.080466,1024
649,0.228498,0.141046,0.087452,0.080311,1024
713,0.228687,0.144329,0.084358,0.080759,1024
265,0.228445,0.141959,0.086486,0.074915,1024
585,0.228600,0.142852,0.085748,0.084390,1024
329,0.228694,0.143152,0.085542,0.084439,1024
201,0.228676,0.144443,0.084233,0.082174,1024
393,0.228464,0.139653,0.088811,0.086802,1024
841,0.228575,0.142286,0.086289,0.064151,1024
777,0.228422,0.141099,0.087323,0.078793,1024
362,0.228795,0.143261,0.085534,0.078067,1024
938,0.228571,0.141941,0.086630,0.081461,1024
490,0.228725,0.139987,0.088738,0.078684,1024
1002,0.228770,0.142978,0.085792,0.084756,1024
441,0.224203,0.139001,0.085202,0.082770,1024
909,0.228427,0.140393,0.088034,0.061447,1024
781,0.228444,0.141260,0.087184,0.076192,1024
397,0.228449,0.140860,0.087589,0.074936,1024
653,0.228443,0.142253,0.086190,0.067845,1024
333,0.228223,0.141038,0.087185,0.070315,1024
461,0.228241,0.138357,0.089884,0.085152,1024
269,0.228474,0.141898,0.086576,0.085558,1024
589,0.228193,0.138791,0.089402,0.087760,1024
205,0.228158,0.138929,0.089229,0.082988,1024
717,0.228183,0.139995,0.088188,0.069268,1024
525,0.228507,0.143300,0.085207,0.074507,1024
626,0.227658,0.139911,0.087747,0.086044,1024
242,0.227548,0.138667,0.088881,0.084882,1024
754,0.227706,0.140988,0.086718,0.077994,1024
316,0.223299,0.139844,0.083455,0.077459,1024
572,0.223420,0.145557,0.077863,0.068527,1024
828,0.223364,0.144179,0.079185,0.069909,1024
700,0.223387,0.142551,0.080836,0.070141,1024
252,0.223833,0.143853,0.079980,0.069019,1024
380,0.223758,0.141513,0.082245,0.080932,1024
764,0.223824,0.143647,0.080177,0.070481,1024
892,0.223810,0.144274,0.079536,0.068050,1024
60,0.223407,0.143831,0.079576,0.070690,1024
740,0.223255,0.141951,0.081304,0.078471,1024
656,0.227840,0.140408,0.087432,0.081864,1024
592,0.227922,0.144436,0.083486,0.069475,1024
848,0.227920,0.143124,0.084796,0.069454,1024
976,0.227925,0.143968,0.083957,0.080309,1024
464,0.227837,0.143724,0.084113,0.073186,1024
400,0.227883,0.140913,0.086970,0.073449,1024
80,0.227891,0.144776,0.083115,0.069084,1024
208,0.227799,0.138968,0.088831,0.084142,1024
528,0.227841,0.141471,0.086370,0.071127,1024
912,0.227917,0.142226,0.085691,0.075032,1024
272,0.227873,0.141629,0.086244,0.071717,1024
336,0.227901,0.145132,0.082769,0.080103,1024
16,0.227707,0.139944,0.087763,0.076041,1024
720,0.227880,0.143721,0.084159,0.074478,1024
144,0.227828,0.141486,0.086342,0.073122,1024
784,0.227900,0.142295,0.085605,0.084456,1024
279,0.226594,0.134916,0.091678,0.075835,1024
23,0.226714,0.138393,0.088321,0.062964,1024
535,0.226775,0.141499,0.085276,0.058749,1024
215,0.224661,0.141123,0.083538,0.082365,1024
471,0.224737,0.145218,0.079519,0.075265,1024
65,0.223572,0.140693,0.082879,0.070518,1024
321,0.223597,0.141618,0.081979,0.064745,1024
705,0.223548,0.140899,0.082649,0.069512,1024
449,0.223606,0.141042,0.082564,0.068552,1024
1,0.223590,0.143976,0.079614,0.078930,1024
414,0.223459,0.142351,0.081108,0.076248,1024
526,0.228169,0.139376,0.088793,0.080603,1024
206,0.228219,0.142217,0.086002,0.079233,1024
334,0.228265,0.142057,0.086208,0.066010,1024
78,0.228215,0.140463,0.087752,0.084290,1024
718,0.228238,0.142722,0.085516,0.067947,1024
974,0.228288,0.143364,0.084924,0.080596,1024
142,0.228280,0.141034,0.087246,0.073037,1024
270,0.228197,0.136247,0.091950,0.089553,1024
654,0.228252,0.140042,0.088210,0.076636,1024
846,0.228233,0.140267,0.087966,0.086437,1024
462,0.228254,0.142711,0.085543,0.080907,1024
910,0.228273,0.140250,0.088023,0.063680,1024
782,0.228230,0.138912,0.089318,0.077780,1024
399,0.228073,0.142185,0.085888,0.071886,1024
13,0.228452,0.141279,0.087173,0.085317,1024
141,0.228312,0.140407,0.087905,0.074336,1024
845,0.228238,0.141845,0.086393,0.073510,1024
973,0.228211,0.140483,0.087728,0.086198,1024
77,0.228256,0.140487,0.087769,0.085971,1024
662,0.226758,0.141002,0.085756,0.064084,1024
193,0.223604,0.141297,0.082307,0.072665,1024
634,0.224144,0.139344,0.084800,0.071850,1024
1018,0.224150,0.141843,0.082307,0.076550,1024
826,0.223697,0.143105,0.080592,0.077516,1024
506,0.224208,0.139942,0.084266,0.071132,1024
122,0.224178,0.143327,0.080851,0.068142,1024
698,0.223679,0.142802,0.080877,0.077964,1024
954,0.223467,0.138367,0.085100,0.079696,1024
250,0.224153,0.142640,0.081513,0.079872,1024
570,0.223661,0.142731,0.080930,0.077900,1024
186,0.223615,0.143145,0.080470,0.078194,1024
314,0.223796,0.144690,0.079106,0.066113,1024
58,0.223625,0.143105,0.080520,0.077110,1024
442,0.223620,0.141205,0.082415,0.078650,1024
762,0.224131,0.140292,0.083839,0.073603,1024
378,0.224159,0.142772,0.081387,0.078830,1024
890,0.224221,0.142724,0.081497,0.068024,1024
191,0.223691,0.147894,0.075797,0.053693,1024
255,0.223177,0.141105,0.082072,0.066602,1024
319,0.223536,0.140905,0.082631,0.051778,1024
63,0.223787,0.149052,0.074735,0.043614,1024
1023,0.223317,0.144184,0.079133,0.057427,1024
575,0.223791,0.147540,0.076251,0.073766,1024
639,0.223353,0.145071,0.078282,0.056699,1024
383,0.223300,0.144962,0.078338,0.053729,1024
511,0.223183,0.139552,0.083631,0.081649,1024
447,0.223713,0.146571,0.077142,0.065144,1024
839,0.228547,0.147112,0.081435,0.071374,1024
594,0.227763,0.140396,0.087367,0.080989,1024
722,0.227602,0.136472,0.091130,0.080264,1024
466,0.227654,0.136439,0.091215,0.076139,1024
658,0.227934,0.146032,0.081902,0.068050,1024
210,0.227740,0.140349,0.087391,0.075264,1024
786,0.227922,0.145463,0.082459,0.067691,1024
402,0.227977,0.146851,0.081126,0.068790,1024
82,0.227755,0.139627,0.088128,0.084916,1024
274,0.227851,0.145420,0.082431,0.068505,1024
18,0.227940,0.143870,0.084070,0.069040,1024
146,0.227862,0.143414,0.084448,0.081953,1024
530,0.227894,0.144933,0.082961,0.068725,1024
914,0.227720,0.138963,0.088757,0.074709,1024
905,0.228451,0.140802,0.087649,0.079227,1024
457,0.228624,0.140640,0.087984,0.080720,1024
521,0.228505,0.141730,0.086775,0.078719,1024
