Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,24.390770,22.954093,1.436677,0.122928,20480
340,24.377615,22.946455,1.431160,0.093033,20480
532,24.377487,22.963068,1.414419,0.197383,20480
788,24.377408,22.994128,1.383280,0.387046,20480
1236,24.377158,22.932902,1.444256,0.108385,20480
468,24.376860,22.923360,1.453500,0.121053,20480
1044,24.376552,22.929577,1.446975,0.184142,20480
404,24.376611,22.920249,1.456362,0.145531,20480
1172,24.377484,22.934434,1.443050,0.110488,20480
212,24.378704,22.971272,1.407432,0.080618,20480
480,24.390365,22.947460,1.442905,0.120429,20480
992,24.390187,22.955874,1.434313,0.105959,20480
736,24.389362,22.935746,1.453616,0.121176,20480
608,24.390356,22.947381,1.442975,0.289739,20480
928,24.389616,22.932204,1.457412,0.114101,20480
32,24.390004,22.932379,1.457625,0.099511,20480
160,24.389186,22.926116,1.463070,0.144205,20480
416,24.390107,22.940163,1.449944,0.390248,20480
1248,24.390050,22.966040,1.424010,0.138857,20480
1045,24.357539,22.939827,1.417712,0.092737,20480
85,24.357871,22.949643,1.408228,0.098177,20480
853,24.358180,22.955810,1.402370,0.408812,20480
1237,24.358063,22.947056,1.411007,0.122094,20480
533,24.357881,22.938246,1.419635,0.116262,20480
341,24.357897,22.938785,1.419112,0.108283,20480
661,24.357712,22.936473,1.421239,0.104199,20480
917,24.367375,23.126993,1.240382,0.237316,20480
1109,24.356993,22.919979,1.437014,0.123260,20480
21,24.356974,22.983409,1.373565,0.196118,20480
789,24.357813,23.095459,1.262354,0.139084,20480
981,24.357919,22.943715,1.414204,0.106134,20480
277,24.357210,22.935506,1.421704,0.107124,20480
149,24.356946,22.910318,1.446628,0.408273,20480
1173,24.357865,22.958699,1.399166,0.094452,20480
467,24.366014,22.950139,1.415875,0.093852,20480
1080,24.382770,22.953460,1.429310,0.143697,20480
824,24.383114,22.944464,1.438650,0.258682,20480
1272,24.383119,22.939432,1.443687,0.094721,20480
56,24.383061,22.928351,1.454710,0.152725,20480
696,24.383261,22.936170,1.447091,0.250684,20480
312,24.395092,23.323238,1.071854,0.068324,20480
376,24.383340,22.938722,1.444618,0.163208,20480
568,24.384798,22.958695,1.426103,0.175091,20480
440,24.382961,22.938720,1.444241,0.286342,20480
1208,24.382405,22.978919,1.403486,0.127491,20480
888,24.383618,22.939912,1.443706,0.104105,20480
952,24.383328,22.929469,1.453859,0.360697,20480
760,24.383930,22.952177,1.431753,0.140089,20480
120,24.383406,22.946202,1.437204,0.212664,20480
184,24.383296,22.946023,1.437273,0.094384,20480
1144,24.383366,22.943575,1.439791,0.431698,20480
632,24.384700,22.972657,1.412043,0.083947,20480
1016,24.383225,22.938379,1.444846,0.178908,20480
504,24.383149,22.940541,1.442608,0.114294,20480
248,24.383663,22.945640,1.438023,0.113902,20480
104,24.394094,22.957591,1.436503,0.113589,20480
1064,24.404946,23.269302,1.135644,0.073003,20480
1000,24.394413,22.943594,1.450819,0.209954,20480
680,24.394394,22.984048,1.410346,0.134370,20480
1256,24.394184,22.941185,1.452999,0.130375,20480
552,24.393841,22.934020,1.459821,0.110008,20480
232,24.394447,22.945211,1.449236,0.109775,20480
872,24.394164,22.947349,1.446815,0.120043,20480
296,24.393143,22.944654,1.448489,0.117568,20480
360,24.395194,22.978654,1.416540,0.425744,20480
1192,24.393923,22.937180,1.456743,0.109108,20480
168,24.394832,22.947523,1.447309,0.386492,20480
424,24.393172,22.917763,1.475409,0.472382,20480
616,24.393927,22.939872,1.454055,0.653009,20480
488,24.394030,22.941630,1.452400,0.727111,20480
744,24.394292,22.941279,1.453013,0.204501,20480
1128,24.394156,22.943194,1.450962,0.109045,20480
936,24.393663,22.934750,1.458913,0.107320,20480
40,24.394252,22.950214,1.444038,0.133939,20480
808,24.394245,22.952491,1.441754,0.102441,20480
417,24.366320,23.258118,1.108202,0.065791,20480
737,24.355792,22.945442,1.410350,0.193912,20480
289,24.355516,22.911445,1.444071,0.124616,20480
993,24.355914,22.939370,1.416544,0.096802,20480
1121,24.356016,22.931944,1.424072,0.128676,20480
865,24.356144,22.938211,1.417933,0.436604,20480
609,24.356527,22.971584,1.384943,0.074883,20480
161,24.356728,22.950438,1.406290,0.089559,20480
481,24.356225,22.947429,1.408796,0.093895,20480
801,24.356293,22.941264,1.415029,0.351981,20480
717,24.350407,22.941414,1.408993,0.392957,20480
397,24.350192,22.931665,1.418527,0.107255,20480
772,24.374276,22.941879,1.432397,0.154162,20480
4,24.374308,22.920010,1.454298,0.108537,20480
1028,24.374663,22.933953,1.440710,0.256935,20480
964,24.374918,22.963463,1.411455,0.085764,20480
132,24.374758,22.948558,1.426200,0.099150,20480
324,24.374918,22.948471,1.426447,0.092573,20480
900,24.388112,23.325490,1.062622,0.065146,20480
1156,24.374984,22.941312,1.433672,0.362695,20480
196,24.374277,22.920840,1.453437,0.127018,20480
1220,24.374632,22.940742,1.433890,0.306217,20480
452,24.375040,22.950802,1.424238,0.100118,20480
580,24.374688,22.941417,1.433271,0.091455,20480
708,24.375025,22.944348,1.430677,0.095921,20480
388,24.375507,22.962481,1.413026,0.114879,20480
1092,24.374612,22.935288,1.439324,0.113383,20480
260,24.373695,22.913262,1.460433,0.111605,20480
644,24.374536,22.937401,1.437135,0.249439,20480
516,24.374804,22.948596,1.426208,0.257911,20480
68,24.374436,22.936352,1.438084,0.193526,20480
836,24.375826,22.976642,1.399184,0.082855,20480
109,24.351581,22.965830,1.385751,0.082424,20480
301,24.350410,22.946575,1.403835,0.081873,20480
365,24.350333,22.947358,1.402975,0.123197,20480
998,24.390639,22.948264,1.442375,0.083896,20480
1062,24.390155,22.927150,1.463005,0.122990,20480
84,24.377751,22.942892,1.434859,0.092873,20480
20,24.377480,23.044788,1.332692,0.133814,20480
276,24.377785,22.939995,1.437790,0.098025,20480
852,24.377477,22.933002,1.444475,0.105356,20480
544,24.389656,22.922467,1.467189,0.207797,20480
864,24.391683,22.962600,1.429083,0.090249,20480
288,24.390556,22.959738,1.430818,0.104039,20480
33,24.355455,22.918593,1.436862,0.097867,20480
469,24.357726,22.940155,1.417571,0.104531,20480
405,24.360623,22.983477,1.377146,0.097244,20480
597,24.357779,22.940301,1.417478,0.104360,20480
213,24.357830,22.939337,1.418493,0.115591,20480
725,24.358198,22.964035,1.394163,0.084460,20480
844,24.376080,22.938508,1.437572,0.112532,20480
716,24.375939,22.980764,1.395175,0.092261,20480
652,24.375715,22.950743,1.424972,0.118477,20480
524,24.375731,23.041630,1.334101,0.082826,20480
76,24.375792,22.939600,1.436192,0.095311,20480
460,24.375853,22.946778,1.429075,0.082719,20480
972,24.377131,22.978231,1.398900,0.069918,20480
140,24.375398,22.934476,1.440922,0.434303,20480
908,24.374973,22.956735,1.418238,0.224078,20480
1164,24.376810,23.011541,1.365269,0.086838,20480
268,24.386554,23.426217,0.960337,0.070586,20480
1100,24.375641,22.940360,1.435281,0.226268,20480
396,24.375306,22.936282,1.439024,0.092870,20480
588,24.375840,22.943866,1.431974,0.248664,20480
204,24.375976,22.936644,1.439332,0.106321,20480
332,24.375511,22.945067,1.430444,0.093348,20480
1036,24.375530,23.009539,1.365991,0.079410,20480
12,24.376278,22.951543,1.424735,0.086427,20480
1228,24.375915,22.957398,1.418517,0.083797,20480
457,24.358508,22.927450,1.431058,0.402560,20480
10,24.379124,22.959779,1.419345,0.142541,20480
1034,24.379250,22.940875,1.438375,0.105798,20480
394,24.378922,22.933780,1.445142,0.097658,20480
906,24.378986,22.925408,1.453578,0.466775,20480
330,24.379037,22.985049,1.393988,0.099013,20480
842,24.379765,22.962666,1.417099,0.347442,20480
266,24.379344,22.942392,1.436952,0.106143,20480
522,24.379417,23.078218,1.301199,0.103060,20480
138,24.390634,23.502775,0.887859,0.085186,20480
74,24.378416,22.937900,1.440516,0.138896,20480
650,24.379277,22.957301,1.421976,0.109775,20480
970,24.378817,22.932008,1.446809,0.126668,20480
586,24.380529,22.965420,1.415109,0.093468,20480
714,24.379102,22.941084,1.438018,0.118601,20480
202,24.379533,22.946460,1.433073,0.116744,20480
170,24.389559,23.198121,1.191438,0.099079,20480
18,24.390318,22.945042,1.445276,0.139642,20480
722,24.391041,22.939488,1.451553,0.116361,20480
