Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
28,12.876113,12.761956,0.114157,0.102687,4096
0,12.876979,12.766621,0.110358,0.090914,4096
16,12.876870,12.765721,0.111149,0.101041,4096
8,12.876821,12.764455,0.112366,0.035896,4096
20,12.876332,12.770131,0.106201,0.106105,4096
4,12.876414,12.769603,0.106811,0.036480,4096
24,12.878584,12.831806,0.046778,0.032696,4096
12,12.876568,12.773055,0.103513,0.041338,4096
31,12.876531,12.766391,0.110140,0.099144,4096
15,12.876316,12.761550,0.114766,0.043255,4096
11,12.876962,12.759627,0.117335,0.106853,4096
23,12.876682,12.770386,0.106296,0.055124,4096
7,12.876340,12.761614,0.114726,0.104073,4096
3,12.878604,12.826497,0.052107,0.022268,4096
22,12.877449,12.773073,0.104376,0.032345,4096
10,12.879103,12.845647,0.033456,0.031826,4096
6,12.877137,12.765849,0.111288,0.110439,4096
2,12.877044,12.760516,0.116528,0.087498,4096
26,12.877060,12.763259,0.113801,0.031220,4096
14,12.877067,12.763042,0.114025,0.113493,4096
30,12.876995,12.760333,0.116662,0.037684,4096
18,12.876954,12.760784,0.116170,0.095352,4096
19,12.876845,12.756626,0.120219,0.029678,4096
27,12.876905,12.758187,0.118718,0.094451,4096
13,12.877278,12.780289,0.096989,0.096884,4096
1,12.876910,12.758757,0.118153,0.025820,4096
9,12.877058,12.764506,0.112552,0.109824,4096
5,12.876863,12.764274,0.112589,0.048131,4096
29,12.876755,12.762170,0.114585,0.046263,4096
17,12.878743,12.833425,0.045318,0.023136,4096
25,12.877039,12.762695,0.114344,0.080612,4096
21,12.876736,12.760919,0.115817,0.114114,4096
