Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,2.261334,0.035891,2.225443,2.220344,512000
44,2.261318,0.035630,2.225688,2.215245,512000
60,2.261326,0.035215,2.226111,2.205877,512000
8,2.260862,0.034933,2.225929,2.201905,512000
36,2.261303,0.035542,2.225761,2.220645,512000
24,2.260865,0.035127,2.225738,2.221496,512000
56,2.260878,0.035353,2.225525,2.221920,512000
16,2.260849,0.034914,2.225935,2.219911,512000
12,2.261317,0.035551,2.225766,2.216810,512000
20,2.261314,0.035318,2.225996,2.220442,512000
53,2.261478,0.035789,2.225689,2.218215,512000
26,2.261444,0.035432,2.226012,2.220087,512000
38,2.261486,0.036053,2.225433,2.219560,512000
10,2.261451,0.035430,2.226021,2.221717,512000
2,2.261434,0.035193,2.226241,2.213367,512000
6,2.261475,0.035949,2.225526,2.218991,512000
46,2.261514,0.036303,2.225211,2.221295,512000
14,2.261486,0.035952,2.225534,2.209868,512000
62,2.261467,0.035889,2.225578,2.209420,512000
54,2.261493,0.036350,2.225143,2.216813,512000
42,2.261451,0.035327,2.226124,2.217520,512000
30,2.261494,0.036135,2.225359,2.214785,512000
18,2.261442,0.035240,2.226202,2.219491,512000
22,2.261480,0.035900,2.225580,2.216572,512000
34,2.261451,0.035343,2.226108,2.207676,512000
50,2.261433,0.035189,2.226244,2.220934,512000
58,2.261452,0.035202,2.226250,2.219511,512000
41,2.261502,0.036117,2.225385,2.217787,512000
48,2.260885,0.035349,2.225536,2.222739,512000
40,2.260887,0.035620,2.225267,2.221592,512000
9,2.261479,0.035263,2.226216,2.207128,512000
35,2.260918,0.037357,2.223561,2.218440,512000
27,2.260910,0.037157,2.223753,2.214625,512000
0,2.260895,0.035685,2.225210,2.221058,512000
52,2.261340,0.035865,2.225475,2.213130,512000
32,2.260875,0.035223,2.225652,2.215476,512000
28,2.261331,0.035303,2.226028,2.208777,512000
33,2.261504,0.035027,2.226477,2.199143,512000
51,2.260920,0.037209,2.223711,2.212394,512000
21,2.261490,0.035978,2.225512,2.219116,512000
13,2.261496,0.035958,2.225538,2.196354,512000
29,2.261430,0.034889,2.226541,2.200578,512000
7,2.260803,0.034918,2.225885,2.222405,512000
59,2.260916,0.037397,2.223519,2.215124,512000
19,2.260924,0.037840,2.223084,2.219165,512000
55,2.260821,0.035182,2.225639,2.210870,512000
3,2.260928,0.037369,2.223559,2.219195,512000
63,2.260824,0.035431,2.225393,2.217076,512000
31,2.260811,0.035243,2.225568,2.222681,512000
23,2.260811,0.035182,2.225629,2.221963,512000
11,2.260935,0.037557,2.223378,2.220487,512000
39,2.260789,0.034713,2.226076,2.219973,512000
43,2.260915,0.037357,2.223558,2.213675,512000
47,2.260793,0.034544,2.226249,2.223483,512000
15,2.260773,0.034624,2.226149,2.204236,512000
61,2.261475,0.035582,2.225893,2.205083,512000
17,2.261494,0.035239,2.226255,2.220340,512000
57,2.261491,0.035204,2.226287,2.220540,512000
1,2.261506,0.035441,2.226065,2.217645,512000
49,2.261484,0.035263,2.226221,2.221848,512000
37,2.261472,0.035645,2.225827,2.223418,512000
25,2.261505,0.035482,2.226023,2.215704,512000
45,2.261471,0.035072,2.226399,2.206194,512000
5,2.261499,0.036659,2.224840,2.215738,512000
