Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,0.328631,0.198034,0.130597,0.098265,512
128,0.328642,0.198740,0.129902,0.097766,512
64,0.328632,0.197981,0.130651,0.097618,512
0,0.328624,0.197608,0.131016,0.098205,512
188,0.273287,0.199008,0.074279,0.048317,512
60,0.273282,0.198913,0.074369,0.048111,512
252,0.273276,0.198076,0.075200,0.044558,512
182,0.258966,0.198715,0.060251,0.029846,512
54,0.258963,0.199025,0.059938,0.024303,512
118,0.258965,0.198462,0.060503,0.040626,512
143,0.238419,0.198149,0.040270,0.020747,512
194,0.253359,0.198508,0.054851,0.032320,512
130,0.253419,0.198815,0.054604,0.033482,512
2,0.253353,0.198759,0.054594,0.032408,512
66,0.253355,0.198480,0.054875,0.022487,512
157,0.225234,0.199912,0.025322,0.011885,512
53,0.236256,0.198976,0.037280,0.024414,512
181,0.236193,0.198841,0.037352,0.029161,512
117,0.236201,0.198456,0.037745,0.027702,512
245,0.236193,0.198171,0.038022,0.027679,512
96,0.328629,0.198044,0.130585,0.096391,512
32,0.328676,0.198603,0.130073,0.098334,512
224,0.328627,0.197967,0.130660,0.098175,512
160,0.328627,0.198547,0.130080,0.100083,512
76,0.271401,0.198489,0.072912,0.041933,512
63,0.245032,0.198906,0.046126,0.026580,512
46,0.261756,0.198836,0.062920,0.031835,512
174,0.261768,0.198996,0.062772,0.030207,512
110,0.261762,0.198534,0.063228,0.029296,512
238,0.261760,0.198451,0.063309,0.030958,512
36,0.273258,0.199034,0.074224,0.045873,512
126,0.248586,0.198503,0.050083,0.023008,512
173,0.242314,0.199891,0.042423,0.029324,512
22,0.258963,0.199035,0.059928,0.024938,512
127,0.245017,0.198076,0.046941,0.025994,512
162,0.253362,0.198735,0.054627,0.036403,512
34,0.253365,0.198963,0.054402,0.024314,512
177,0.230618,0.199524,0.031094,0.013898,512
241,0.230609,0.198121,0.032488,0.015464,512
49,0.228827,0.198511,0.030316,0.015573,512
113,0.230618,0.198461,0.032157,0.014140,512
20,0.269373,0.198490,0.070883,0.040064,512
148,0.269379,0.198932,0.070447,0.040236,512
212,0.269377,0.198369,0.071008,0.040981,512
84,0.269372,0.198390,0.070982,0.039554,512
198,0.263868,0.198568,0.065300,0.041182,512
134,0.263865,0.198980,0.064885,0.036762,512
70,0.263866,0.198537,0.065329,0.037144,512
6,0.263847,0.198100,0.065747,0.037966,512
175,0.234215,0.198559,0.035656,0.011528,512
47,0.234208,0.198459,0.035749,0.011046,512
111,0.233871,0.198123,0.035748,0.020917,512
239,0.234217,0.198232,0.035985,0.017095,512
230,0.263865,0.198466,0.065399,0.036912,512
166,0.263867,0.198944,0.064923,0.037508,512
102,0.263865,0.198423,0.065442,0.036832,512
38,0.263861,0.198887,0.064974,0.043337,512
197,0.233322,0.198603,0.034719,0.024344,512
69,0.233311,0.198483,0.034828,0.021725,512
133,0.233302,0.198910,0.034392,0.025266,512
5,0.233290,0.198458,0.034832,0.024971,512
187,0.243325,0.199005,0.044320,0.029443,512
123,0.243316,0.198527,0.044789,0.020720,512
59,0.243319,0.198930,0.044389,0.024554,512
251,0.243307,0.198074,0.045233,0.020336,512
167,0.240317,0.199389,0.040928,0.021449,512
233,0.243321,0.198557,0.044764,0.034093,512
105,0.238573,0.198474,0.040099,0.020501,512
41,0.230358,0.198721,0.031637,0.017235,512
169,0.238660,0.198986,0.039674,0.020692,512
161,0.233398,0.198763,0.034635,0.020328,512
248,0.293237,0.198085,0.095152,0.056472,512
56,0.293260,0.199414,0.093846,0.055733,512
120,0.293251,0.198573,0.094678,0.056488,512
184,0.293254,0.198548,0.094706,0.056574,512
171,0.226729,0.199128,0.027601,0.011468,512
204,0.271408,0.198597,0.072811,0.039671,512
246,0.258954,0.198153,0.060801,0.040290,512
99,0.236157,0.198579,0.037578,0.018926,512
35,0.236145,0.199084,0.037061,0.019155,512
227,0.236157,0.198493,0.037664,0.012410,512
163,0.236146,0.198737,0.037409,0.019635,512
151,0.241864,0.198459,0.043405,0.023297,512
87,0.241872,0.198516,0.043356,0.021466,512
23,0.241883,0.199508,0.042375,0.023280,512
215,0.241870,0.198435,0.043435,0.023549,512
247,0.241860,0.198099,0.043761,0.022800,512
55,0.241952,0.199272,0.042680,0.028772,512
150,0.258967,0.198651,0.060316,0.040352,512
191,0.245037,0.198526,0.046511,0.028319,512
255,0.245007,0.197705,0.047302,0.026784,512
44,0.271410,0.198500,0.072910,0.046946,512
242,0.253182,0.198054,0.055128,0.024749,512
50,0.253203,0.199111,0.054092,0.035812,512
136,0.293256,0.198488,0.094768,0.063460,512
8,0.293250,0.198931,0.094319,0.060634,512
200,0.293258,0.198444,0.094814,0.059786,512
72,0.293257,0.198520,0.094737,0.063995,512
183,0.241870,0.198915,0.042955,0.026575,512
119,0.241872,0.198460,0.043412,0.021486,512
250,0.254439,0.198254,0.056185,0.027720,512
58,0.254444,0.199042,0.055402,0.027253,512
71,0.240322,0.198470,0.041852,0.025319,512
132,0.273258,0.199310,0.073948,0.046879,512
152,0.293259,0.199258,0.094001,0.056613,512
185,0.248163,0.199048,0.049115,0.030034,512
202,0.253315,0.198634,0.054681,0.021586,512
73,0.239627,0.198590,0.041037,0.023442,512
100,0.273262,0.198530,0.074732,0.046378,512
30,0.253853,0.198854,0.054999,0.036727,512
80,0.316914,0.197992,0.118922,0.085946,512
131,0.238505,0.199466,0.039039,0.020114,512
4,0.273236,0.198330,0.074906,0.047296,512
97,0.239433,0.198449,0.040984,0.021585,512
51,0.245073,0.198972,0.046101,0.026857,512
88,0.293250,0.198565,0.094685,0.056433,512
145,0.242124,0.198483,0.043641,0.028957,512
209,0.242134,0.198530,0.043604,0.023594,512
17,0.240197,0.199687,0.040510,0.023793,512
116,0.269381,0.198512,0.070869,0.040219,512
122,0.254441,0.198445,0.055996,0.028079,512
253,0.234590,0.198097,0.036493,0.020872,512
125,0.234608,0.198627,0.035981,0.021338,512
218,0.254434,0.198465,0.055969,0.027178,512
154,0.254441,0.199061,0.055380,0.027668,512
26,0.254440,0.198507,0.055933,0.027999,512
90,0.254440,0.198628,0.055812,0.027721,512
21,0.235827,0.199171,0.036656,0.021897,512
213,0.236157,0.198439,0.037718,0.027732,512
15,0.238408,0.198586,0.039822,0.019456,512
222,0.253800,0.198597,0.055203,0.038396,512
45,0.242301,0.198546,0.043755,0.028543,512
249,0.248164,0.198224,0.049940,0.030239,512
112,0.316916,0.198082,0.118834,0.088482,512
103,0.240313,0.198457,0.041856,0.020350,512
104,0.293252,0.198564,0.094688,0.061365,512
129,0.243360,0.198508,0.044852,0.027666,512
190,0.247133,0.198940,0.048193,0.033513,512
228,0.273261,0.198482,0.074779,0.046091,512
79,0.238408,0.198149,0.040259,0.020863,512
244,0.269370,0.198138,0.071232,0.039991,512
52,0.269379,0.199030,0.070349,0.039030,512
214,0.258975,0.198595,0.060380,0.039285,512
19,0.245082,0.198699,0.046383,0.028410,512
139,0.233285,0.199556,0.033729,0.009089,512
