Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
32,52.367631,51.252232,1.115399,0.264479,8192
72,52.394935,52.153238,0.241697,0.207835,8192
0,52.367075,51.302575,1.064500,0.544523,8192
24,52.368707,51.277564,1.091143,0.316079,8192
28,52.366327,51.282671,1.083656,0.365331,8192
76,52.364887,51.249088,1.115799,0.327254,8192
40,52.368620,51.289462,1.079158,0.714760,8192
64,52.368670,51.302958,1.065712,0.244536,8192
4,52.366223,51.281088,1.085135,0.311253,8192
48,52.368983,51.291677,1.077306,0.304066,8192
44,52.366866,51.325944,1.040922,0.357555,8192
56,52.367575,51.247614,1.119961,0.291359,8192
10,52.392614,51.628926,0.763688,0.097130,8192
50,52.368401,51.796998,0.571403,0.081881,8192
18,52.368068,51.259297,1.108771,0.307783,8192
6,52.368826,51.282866,1.085960,0.228609,8192
66,52.367189,51.244604,1.122585,0.303509,8192
74,52.368655,51.295561,1.073094,0.934928,8192
62,52.367984,51.261508,1.106476,0.941580,8192
14,52.369086,51.287525,1.081561,0.157076,8192
38,52.371452,51.390733,0.980719,0.241272,8192
22,52.368010,51.260684,1.107326,0.138304,8192
58,52.368897,51.300655,1.068242,0.252688,8192
70,52.368544,51.272904,1.095640,0.334023,8192
54,52.369058,51.290413,1.078645,0.150396,8192
30,52.368960,51.283227,1.085733,0.305908,8192
42,52.368710,51.280515,1.088195,0.300893,8192
12,52.366298,51.286515,1.079783,0.303866,8192
60,52.366287,51.287304,1.078983,0.772852,8192
36,52.366289,51.289886,1.076403,1.006207,8192
20,52.365106,51.254020,1.111086,0.627124,8192
52,52.370511,51.391748,0.978763,0.249120,8192
68,52.365198,51.256458,1.108740,0.387847,8192
16,52.368876,51.304063,1.064813,0.304314,8192
8,52.370041,51.360444,1.009597,0.219417,8192
13,52.376894,51.362029,1.014865,0.155224,8192
33,52.377254,51.286283,1.090971,0.200572,8192
57,52.377242,51.322710,1.054532,0.165786,8192
53,52.374672,51.288492,1.086180,0.270870,8192
41,52.376274,51.260179,1.116095,0.143157,8192
61,52.374645,51.286056,1.088589,0.194799,8192
65,52.377264,51.273944,1.103320,0.142332,8192
9,52.375512,51.230789,1.144723,0.402155,8192
73,52.402005,52.074792,0.327213,0.156590,8192
69,52.373244,51.248561,1.124683,0.386802,8192
17,52.379690,51.345568,1.034122,0.150556,8192
25,52.377302,51.292143,1.085159,0.815690,8192
49,52.377261,51.283268,1.093993,0.277409,8192
29,52.374675,51.288487,1.086188,0.339109,8192
37,52.374619,51.313014,1.061605,0.248067,8192
77,52.374305,51.278661,1.095644,0.289029,8192
45,52.373267,51.260970,1.112297,0.940104,8192
21,52.374743,51.290287,1.084456,0.198324,8192
2,52.368136,51.265242,1.102894,1.024201,8192
46,52.369042,51.285908,1.083134,0.126513,8192
34,52.372401,51.372979,0.999422,0.854435,8192
26,52.367839,51.261949,1.105890,0.296792,8192
78,52.369250,51.292898,1.076352,0.336450,8192
63,52.377614,51.295622,1.081992,0.825834,8192
39,52.376494,51.408269,0.968225,0.200066,8192
67,52.378909,51.378443,1.000466,0.257312,8192
15,52.377755,51.294727,1.083028,0.140809,8192
43,52.373897,51.292365,1.081532,0.283423,8192
1,52.378064,51.300766,1.077298,0.136919,8192
5,52.373256,51.251730,1.121526,0.247141,8192
79,52.377221,51.419352,0.957869,0.101717,8192
27,52.376003,51.314797,1.061206,0.300268,8192
55,52.377756,51.289747,1.088009,0.097201,8192
3,52.374907,51.288596,1.086311,0.982353,8192
75,52.374895,51.281849,1.093046,0.269423,8192
31,52.377789,51.290007,1.087782,0.104013,8192
35,52.400345,52.083027,0.317318,0.206680,8192
7,52.379764,51.360049,1.019715,0.118094,8192
59,52.375047,51.267572,1.107475,0.777022,8192
11,52.375151,51.271466,1.103685,0.590826,8192
19,52.373714,51.236899,1.136815,0.618708,8192
71,52.377381,51.276124,1.101257,0.906183,8192
47,52.376456,51.255362,1.121094,0.170902,8192
51,52.375725,51.290468,1.085257,0.775565,8192
23,52.376643,51.259705,1.116938,0.148594,8192
