Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
512,0.415269,0.199240,0.216029,0.216026,512
640,0.416316,0.199206,0.217110,0.217105,512
0,0.416864,0.198917,0.217947,0.217942,512
320,0.415411,0.199306,0.216105,0.216104,512
256,0.416200,0.199269,0.216931,0.216928,512
724,0.321380,0.199590,0.121790,0.121787,512
852,0.321761,0.199649,0.122112,0.122109,512
916,0.321963,0.200816,0.121147,0.121137,512
340,0.318716,0.199714,0.119002,0.119000,512
212,0.320822,0.199577,0.121245,0.121241,512
980,0.321857,0.199714,0.122143,0.122141,512
404,0.318842,0.199703,0.119139,0.119135,512
148,0.321317,0.199652,0.121665,0.121662,512
596,0.319775,0.199659,0.120116,0.120114,512
532,0.318955,0.199730,0.119225,0.119222,512
468,0.318475,0.199842,0.118633,0.118628,512
84,0.321576,0.199653,0.121923,0.121919,512
276,0.320157,0.199712,0.120445,0.120439,512
20,0.321717,0.199538,0.122179,0.122173,512
660,0.320802,0.199701,0.121101,0.121097,512
788,0.321611,0.199623,0.121988,0.121984,512
29,0.274907,0.199211,0.075696,0.075685,512
989,0.274951,0.199741,0.075210,0.075207,512
541,0.274099,0.199751,0.074348,0.074344,512
93,0.274802,0.199696,0.075106,0.075102,512
669,0.274530,0.199782,0.074748,0.074743,512
782,0.299806,0.199547,0.100259,0.100257,512
78,0.299920,0.199818,0.100102,0.100097,512
14,0.300785,0.199196,0.101589,0.101583,512
654,0.298083,0.199527,0.098556,0.098552,512
462,0.297657,0.199693,0.097964,0.097964,512
206,0.298025,0.199614,0.098411,0.098408,512
974,0.301289,0.199654,0.101635,0.101629,512
270,0.297774,0.199720,0.098054,0.098052,512
526,0.297724,0.199598,0.098126,0.098124,512
142,0.298822,0.199548,0.099274,0.099273,512
910,0.301264,0.199568,0.101696,0.101691,512
718,0.298823,0.199632,0.099191,0.099188,512
846,0.300820,0.199593,0.101227,0.101225,512
334,0.297561,0.199605,0.097956,0.097951,512
590,0.298005,0.199626,0.098379,0.098376,512
398,0.297778,0.201221,0.096557,0.096554,512
515,0.268223,0.199758,0.068465,0.068460,512
914,0.299209,0.199822,0.099387,0.099383,512
146,0.298285,0.199641,0.098644,0.098641,512
274,0.296349,0.199825,0.096524,0.096520,512
18,0.298997,0.199420,0.099577,0.099574,512
466,0.295653,0.199772,0.095881,0.095878,512
1,0.274701,0.199306,0.075395,0.075390,512
961,0.274974,0.200052,0.074922,0.074922,512
676,0.320757,0.199774,0.120983,0.120981,512
932,0.321717,0.199629,0.122088,0.122084,512
36,0.321574,0.200763,0.120811,0.120809,512
228,0.320192,0.199665,0.120527,0.120527,512
868,0.321644,0.199939,0.121705,0.121701,512
356,0.318941,0.199672,0.119269,0.119267,512
996,0.321627,0.199383,0.122244,0.122242,512
292,0.319452,0.199880,0.119572,0.119570,512
420,0.318968,0.199709,0.119259,0.119255,512
164,0.320858,0.199672,0.121186,0.121183,512
740,0.321398,0.199844,0.121554,0.121547,512
100,0.321388,0.199658,0.121730,0.121724,512
484,0.318704,0.199668,0.119036,0.119030,512
548,0.319434,0.199760,0.119674,0.119670,512
