Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
20,3.123321,2.820512,0.302809,0.229712,20480
68,3.124573,2.854671,0.269902,0.249404,20480
21,3.131591,2.806206,0.325385,0.292290,20480
61,3.131708,2.801053,0.330655,0.290958,20480
65,3.132769,2.829575,0.303194,0.269332,20480
18,3.123008,2.835096,0.287912,0.265055,20480
16,3.122060,2.810312,0.311748,0.283225,20480
47,3.132928,2.823486,0.309442,0.282778,20480
7,3.132320,2.830792,0.301528,0.269110,20480
59,3.131371,2.807350,0.324021,0.276798,20480
67,3.130904,2.802044,0.328860,0.300436,20480
11,3.131514,2.805805,0.325709,0.294841,20480
23,3.132646,2.827462,0.305184,0.278032,20480
27,3.131573,2.813062,0.318511,0.288157,20480
55,3.133007,2.833166,0.299841,0.260635,20480
51,3.131396,2.801835,0.329561,0.299609,20480
19,3.131411,2.808031,0.323380,0.302311,20480
35,3.130853,2.797322,0.333531,0.311750,20480
63,3.131990,2.817084,0.314906,0.277481,20480
31,3.132715,2.817791,0.314924,0.280332,20480
3,3.132643,2.844588,0.288055,0.263012,20480
71,3.132838,2.823944,0.308894,0.265413,20480
43,3.131888,2.814748,0.317140,0.279935,20480
77,3.131068,2.803568,0.327500,0.291922,20480
29,3.131087,2.794414,0.336673,0.319038,20480
37,3.131983,2.821417,0.310566,0.281608,20480
53,3.131671,2.815474,0.316197,0.286260,20480
9,3.133487,2.845193,0.288294,0.270920,20480
1,3.132434,2.813776,0.318658,0.266831,20480
57,3.132889,2.839771,0.293118,0.257352,20480
49,3.132457,2.830421,0.302036,0.290153,20480
41,3.132628,2.833271,0.299357,0.266873,20480
28,3.124141,2.846077,0.278064,0.257113,20480
36,3.123984,2.844221,0.279763,0.265448,20480
12,3.124531,2.849551,0.274980,0.252964,20480
40,3.121725,2.813934,0.307791,0.270589,20480
76,3.123340,2.837850,0.285490,0.254219,20480
8,3.121736,2.817157,0.304579,0.288231,20480
52,3.124532,2.845953,0.278579,0.252081,20480
60,3.123449,2.829720,0.293729,0.260290,20480
24,3.121877,2.815386,0.306491,0.287018,20480
48,3.121898,2.814355,0.307543,0.285062,20480
73,3.132185,2.835064,0.297121,0.272427,20480
25,3.133242,2.860918,0.272324,0.252290,20480
69,3.131443,2.806143,0.325300,0.313512,20480
13,3.130847,2.812223,0.318624,0.289111,20480
56,3.121651,2.799118,0.322533,0.298584,20480
64,3.121752,2.806628,0.315124,0.278579,20480
72,3.122122,2.815099,0.307023,0.280219,20480
79,3.132401,2.819419,0.312982,0.288882,20480
75,3.130664,2.787250,0.343414,0.310182,20480
15,3.132205,2.817169,0.315036,0.284129,20480
39,3.133072,2.840226,0.292846,0.276538,20480
26,3.121714,2.798408,0.323306,0.310543,20480
45,3.131552,2.811238,0.320314,0.288376,20480
33,3.132875,2.833355,0.299520,0.271085,20480
17,3.132880,2.833777,0.299103,0.273426,20480
5,3.131732,2.809633,0.322099,0.296867,20480
54,3.122487,2.826256,0.296231,0.271334,20480
62,3.122806,2.829928,0.292878,0.265032,20480
30,3.121488,2.802087,0.319401,0.295534,20480
4,3.124326,2.853249,0.271077,0.257439,20480
44,3.123864,2.843585,0.280279,0.254540,20480
0,3.121082,2.796644,0.324438,0.303355,20480
32,3.123512,2.837858,0.285654,0.259298,20480
6,3.122553,2.833283,0.289270,0.261901,20480
74,3.122620,2.821089,0.301531,0.283932,20480
2,3.121829,2.794693,0.327136,0.299368,20480
50,3.121444,2.774031,0.347413,0.287062,20480
66,3.121438,2.789043,0.332395,0.290140,20480
42,3.121770,2.805640,0.316130,0.292985,20480
14,3.122420,2.830335,0.292085,0.266997,20480
22,3.122783,2.844890,0.277893,0.251199,20480
70,3.122868,2.830231,0.292637,0.268173,20480
78,3.121838,2.828342,0.293496,0.273206,20480
34,3.121903,2.810296,0.311607,0.282313,20480
10,3.121559,2.794111,0.327448,0.249491,20480
58,3.121681,2.803032,0.318649,0.300116,20480
38,3.122775,2.843765,0.279010,0.261479,20480
46,3.122813,2.838708,0.284105,0.258659,20480
