Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,51.442911,51.387020,0.055891,0.055886,40960
12,51.444276,51.127185,0.317091,0.317090,40960
8,51.452577,51.111158,0.341419,0.341415,40960
4,51.442794,51.089431,0.353363,0.353355,40960
3,51.428068,51.129998,0.298070,0.298065,40960
7,51.435413,51.194207,0.241206,0.241199,40960
11,51.442552,51.364890,0.077662,0.077657,40960
15,51.432422,51.104785,0.327637,0.327628,40960
5,51.437901,51.151235,0.286666,0.286663,40960
9,51.444764,51.414634,0.030130,0.030121,40960
1,51.429428,51.139192,0.290236,0.290231,40960
13,51.438248,51.168260,0.269988,0.269982,40960
6,51.453298,51.153012,0.300286,0.300279,40960
10,51.459998,51.416482,0.043516,0.043512,40960
14,51.452520,51.140878,0.311642,0.311635,40960
2,51.444898,51.135329,0.309569,0.309567,40960
