Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
768,52.479735,51.284007,1.195728,1.195722,40960
64,52.502285,51.280510,1.221775,1.221766,40960
832,52.600075,51.344843,1.255232,1.255229,40960
704,52.546035,51.359734,1.186301,1.186296,40960
1216,52.328794,51.258422,1.070372,1.070362,40960
576,52.439513,51.292417,1.147096,1.147091,40960
384,52.507824,51.238961,1.268863,1.268856,40960
320,52.506792,51.249909,1.256883,1.256876,40960
192,52.391737,51.298874,1.092863,1.092858,40960
448,52.468515,51.251257,1.217258,1.217252,40960
896,52.544500,51.240686,1.303814,1.303805,40960
1271,52.269564,51.285295,0.984269,0.984260,40960
904,52.570570,52.117007,0.453563,0.453555,40960
1229,52.337996,51.289041,1.048955,1.048945,40960
451,52.429361,51.256634,1.172727,1.172716,40960
1027,52.417861,51.318483,1.099378,1.099370,40960
643,52.596947,51.266314,1.330633,1.330626,40960
707,52.464173,51.379858,1.084315,1.084308,40960
1219,52.290510,51.290269,1.000241,1.000230,40960
579,52.462126,51.284837,1.177289,1.177285,40960
323,52.474667,51.303658,1.171009,1.171005,40960
195,52.406357,51.289966,1.116391,1.116384,40960
1155,52.354148,51.320593,1.033555,1.033550,40960
835,52.514575,51.261633,1.252942,1.252932,40960
60,52.397980,51.266033,1.131947,1.131938,40960
1276,52.341327,51.276674,1.064653,1.064647,40960
828,52.535256,52.131581,0.403675,0.403672,40960
252,52.429626,51.400509,1.029117,1.029111,40960
1084,52.508339,51.274402,1.233937,1.233935,40960
764,52.524589,51.286771,1.237818,1.237810,40960
316,52.412510,51.284293,1.128217,1.128212,40960
380,52.388177,51.258393,1.129784,1.129781,40960
1020,52.368672,51.285671,1.083001,1.082998,40960
188,52.416138,51.306191,1.109947,1.109945,40960
700,52.551837,51.241691,1.310146,1.310140,40960
956,52.471454,51.282138,1.189316,1.189312,40960
444,52.490703,51.276656,1.214047,1.214038,40960
1212,52.439201,51.299900,1.139301,1.139299,40960
508,52.482471,51.293705,1.188766,1.188761,40960
892,52.403213,51.252808,1.150405,1.150399,40960
636,52.631335,51.313289,1.318046,1.318036,40960
1148,52.396357,51.284407,1.111950,1.111945,40960
124,52.566065,51.255750,1.310315,1.310312,40960
572,52.314166,51.292060,1.022106,1.022101,40960
1161,52.426377,51.263309,1.163068,1.163059,40960
9,52.458568,51.351958,1.106610,1.106605,40960
1033,52.428585,51.336624,1.091961,1.091951,40960
201,52.556206,51.268404,1.287802,1.287793,40960
329,52.491322,51.280667,1.210655,1.210644,40960
649,52.468292,51.356996,1.111296,1.111290,40960
969,52.403745,51.285611,1.118134,1.118125,40960
457,52.352654,51.285066,1.067588,1.067586,40960
265,52.433518,51.298487,1.135031,1.135027,40960
43,52.504787,51.349565,1.155222,1.155212,40960
1195,52.320278,51.298667,1.021611,1.021604,40960
555,52.564581,52.167319,0.397262,0.397254,40960
939,52.395248,51.270503,1.124745,1.124738,40960
1067,52.392560,51.264762,1.127798,1.127794,40960
107,52.324182,51.293376,1.030806,1.030798,40960
1259,52.325057,51.275516,1.049541,1.049537,40960
363,52.450665,51.271813,1.178852,1.178843,40960
683,52.566970,51.267350,1.299620,1.299614,40960
427,52.484921,51.262441,1.222480,1.222478,40960
875,52.488766,51.250988,1.237778,1.237771,40960
811,52.436792,51.237961,1.198831,1.198827,40960
747,52.491655,51.261167,1.230488,1.230480,40960
1131,52.377920,51.289372,1.088548,1.088543,40960
1003,52.487795,51.286732,1.201063,1.201057,40960
235,52.385129,51.287992,1.097137,1.097132,40960
619,52.488814,51.364260,1.124554,1.124546,40960
299,52.375051,51.232550,1.142501,1.142493,40960
