Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
256,13.240757,12.778329,0.462428,0.440126,40960
896,13.240778,12.779595,0.461183,0.416693,40960
512,13.240851,12.781805,0.459046,0.428858,40960
128,13.242903,12.893451,0.349452,0.346097,40960
0,13.240736,12.777629,0.463107,0.391279,40960
192,13.241207,12.794337,0.446870,0.436174,40960
448,13.241924,12.811833,0.430091,0.402834,40960
704,13.241014,12.786494,0.454520,0.435689,40960
832,13.240959,12.785512,0.455447,0.441320,40960
576,13.240920,12.783593,0.457327,0.437466,40960
64,13.240938,12.785530,0.455408,0.434545,40960
384,13.240742,12.778691,0.462051,0.417818,40960
960,13.240965,12.782768,0.458197,0.439905,40960
768,13.240850,12.781758,0.459092,0.433346,40960
320,13.240974,12.786514,0.454460,0.437199,40960
260,13.244232,12.780448,0.463784,0.450265,40960
991,13.240762,12.803998,0.436764,0.421296,40960
223,13.240136,12.782886,0.457250,0.446689,40960
479,13.240072,12.782314,0.457758,0.454344,40960
927,13.239903,12.776249,0.463654,0.428949,40960
60,13.237594,12.781537,0.456057,0.426413,40960
188,13.237703,12.789253,0.448450,0.425086,40960
572,13.237564,12.779264,0.458300,0.431908,40960
1020,13.238342,12.802563,0.435779,0.421424,40960
124,13.237718,12.782827,0.454891,0.430025,40960
892,13.237843,12.786098,0.451745,0.435252,40960
252,13.237716,12.783539,0.454177,0.445632,40960
700,13.237602,12.778932,0.458670,0.426947,40960
956,13.241383,12.873867,0.367516,0.346520,40960
508,13.237857,12.787234,0.450623,0.438211,40960
764,13.237772,12.785145,0.452627,0.424353,40960
316,13.237603,12.780669,0.456934,0.452168,40960
636,13.237766,12.784789,0.452977,0.433451,40960
444,13.237657,12.781318,0.456339,0.407824,40960
828,13.237674,12.782092,0.455582,0.408335,40960
380,13.237743,12.782709,0.455034,0.425142,40960
24,13.224992,12.774899,0.450093,0.446945,40960
83,13.236012,12.781387,0.454625,0.439723,40960
211,13.236086,12.782749,0.453337,0.440648,40960
851,13.236163,12.785886,0.450277,0.437219,40960
640,13.240790,12.779295,0.461495,0.412899,40960
15,13.242639,12.777204,0.465435,0.420159,40960
207,13.240879,12.787468,0.453411,0.432352,40960
271,13.242849,12.791153,0.451696,0.424030,40960
719,13.240954,12.785926,0.455028,0.450797,40960
783,13.242803,12.781275,0.461528,0.453853,40960
911,13.242804,12.780979,0.461825,0.444102,40960
655,13.245971,12.872303,0.373668,0.343555,40960
79,13.241379,12.804102,0.437277,0.405518,40960
975,13.240830,12.784612,0.456218,0.434403,40960
143,13.242672,12.777768,0.464904,0.436389,40960
847,13.240904,12.786015,0.454889,0.424984,40960
335,13.240835,12.787440,0.453395,0.422168,40960
399,13.242780,12.781106,0.461674,0.423640,40960
527,13.242731,12.777589,0.465142,0.431375,40960
591,13.240729,12.782003,0.458726,0.426577,40960
463,13.240908,12.786863,0.454045,0.433088,40960
855,13.225574,12.784229,0.441345,0.425860,40960
343,13.225554,12.784078,0.441476,0.419047,40960
151,13.226329,12.803193,0.423136,0.418317,40960
279,13.225513,12.781866,0.443647,0.405393,40960
983,13.225612,12.785961,0.439651,0.413021,40960
407,13.225506,12.780566,0.444940,0.419607,40960
599,13.226107,12.805405,0.420702,0.407689,40960
535,13.225420,12.776662,0.448758,0.431515,40960
23,13.227758,12.852955,0.374803,0.358189,40960
663,13.225521,12.779924,0.445597,0.413557,40960
282,13.236747,12.788866,0.447881,0.416203,40960
986,13.236616,12.784813,0.451803,0.423830,40960
730,13.236701,12.787311,0.449390,0.426326,40960
410,13.236742,12.780989,0.455753,0.418393,40960
794,13.242232,12.869249,0.372983,0.347537,40960
154,13.236670,12.777631,0.459039,0.423576,40960
474,13.236664,12.785021,0.451643,0.432192,40960
602,13.236622,12.783296,0.453326,0.417901,40960
538,13.236872,12.784791,0.452081,0.437978,40960
346,13.237181,12.805665,0.431516,0.417493,40960
858,13.236610,12.784038,0.452572,0.428368,40960
218,13.236560,12.783367,0.453193,0.437062,40960
26,13.236648,12.778635,0.458013,0.408942,40960
666,13.236785,12.782104,0.454681,0.430854,40960
922,13.236738,12.780587,0.456151,0.418033,40960
90,13.236723,12.787580,0.449143,0.438348,40960
414,13.243411,12.871040,0.372371,0.351772,40960
18,13.235883,12.778087,0.457796,0.440065,40960
530,13.235956,12.779548,0.456408,0.420455,40960
402,13.235997,12.779806,0.456191,0.425953,40960
210,13.236064,12.785883,0.450181,0.420955,40960
978,13.236027,12.784538,0.451489,0.434724,40960
658,13.236018,12.780179,0.455839,0.445831,40960
338,13.236113,12.787782,0.448331,0.425954,40960
850,13.236150,12.788436,0.447714,0.439546,40960
914,13.236011,12.783057,0.452954,0.434888,40960
146,13.238651,12.862197,0.376454,0.348779,40960
274,13.236030,12.779584,0.456446,0.426053,40960
594,13.236833,12.805362,0.431471,0.417497,40960
82,13.236384,12.797489,0.438895,0.427709,40960
722,13.236060,12.786389,0.449671,0.429037,40960
466,13.236085,12.786319,0.449766,0.435127,40960
786,13.235941,12.780145,0.455796,0.411700,40960
677,13.245021,12.781855,0.463166,0.455092,40960
293,13.248302,12.875743,0.372559,0.353809,40960
933,13.244934,12.778417,0.466517,0.425586,40960
165,13.244985,12.780287,0.464698,0.431151,40960
805,13.244926,12.778109,0.466817,0.425348,40960
869,13.244573,12.788836,0.455737,0.437467,40960
101,13.244510,12.786155,0.458355,0.430390,40960
485,13.244468,12.782951,0.461517,0.442570,40960
357,13.244587,12.785628,0.458959,0.434556,40960
613,13.244525,12.787548,0.456977,0.437982,40960
997,13.245058,12.803760,0.441298,0.422641,40960
421,13.245064,12.781242,0.463822,0.424312,40960
549,13.244939,12.778301,0.466638,0.426052,40960
229,13.244672,12.789066,0.455606,0.450950,40960
741,13.244497,12.784384,0.460113,0.435246,40960
37,13.244994,12.779715,0.465279,0.420264,40960
950,13.225706,12.782216,0.443490,0.396178,40960
822,13.225545,12.777509,0.448036,0.440919,40960
438,13.227600,12.849695,0.377905,0.349276,40960
54,13.225625,12.779246,0.446379,0.399396,40960
886,13.225855,12.787534,0.438321,0.420470,40960
758,13.225737,12.784757,0.440980,0.425170,40960
502,13.225722,12.784242,0.441480,0.426775,40960
374,13.225805,12.786575,0.439230,0.420888,40960
630,13.225802,12.787177,0.438625,0.424601,40960
694,13.226465,12.804099,0.422366,0.391922,40960
118,13.226475,12.809234,0.417241,0.412858,40960
1014,13.225616,12.780761,0.444855,0.407725,40960
310,13.225555,12.778429,0.447126,0.400802,40960
246,13.225794,12.786819,0.438975,0.413075,40960
182,13.225503,12.776670,0.448833,0.427450,40960
566,13.225611,12.781363,0.444248,0.404579,40960
70,13.248187,12.787214,0.460973,0.438804,40960
518,13.250365,12.778841,0.471524,0.429909,40960
1011,13.235941,12.779666,0.456275,0.422973,40960
910,13.250483,12.801083,0.449400,0.429626,40960
590,13.247720,12.783820,0.463900,0.438372,40960
718,13.248385,12.805687,0.442698,0.398125,40960
654,13.249835,12.779453,0.470382,0.434086,40960
974,13.247790,12.785807,0.461983,0.412161,40960
206,13.247753,12.786423,0.461330,0.452872,40960
462,13.247886,12.788078,0.459808,0.418238,40960
398,13.249713,12.783499,0.466214,0.441396,40960
142,13.249841,12.781247,0.468594,0.437044,40960
334,13.247775,12.783997,0.463778,0.440487,40960
270,13.249840,12.781310,0.468530,0.439149,40960
846,13.247784,12.784426,0.463358,0.426168,40960
14,13.249648,12.773767,0.475881,0.427529,40960
78,13.247703,12.783781,0.463922,0.426489,40960
526,13.249773,12.779245,0.470528,0.430616,40960
782,13.252742,12.848277,0.404465,0.400263,40960
814,13.250320,12.780547,0.469773,0.427233,40960
558,13.253032,12.864095,0.388937,0.353237,40960
686,13.250518,12.783498,0.467020,0.430192,40960
174,13.250442,12.781146,0.469296,0.406393,40960
942,13.250290,12.785123,0.465167,0.460444,40960
750,13.246919,12.802417,0.444502,0.404568,40960
1006,13.246366,12.782184,0.464182,0.418605,40960
430,13.250440,12.782424,0.468016,0.404750,40960
110,13.246440,12.782865,0.463575,0.404689,40960
46,13.250355,12.779677,0.470678,0.418559,40960
878,13.246563,12.788314,0.458249,0.405880,40960
