Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,0.032788,0.009123,0.023665,0.023258,5120
12,0.032784,0.009072,0.023712,0.023504,5120
0,0.032761,0.009164,0.023597,0.018962,5120
8,0.032763,0.009225,0.023538,0.023180,5120
13,0.032805,0.009703,0.023102,0.023026,5120
6,0.032810,0.009696,0.023114,0.022369,5120
2,0.032790,0.009826,0.022964,0.022793,5120
3,0.032772,0.009606,0.023166,0.018695,5120
15,0.032808,0.009569,0.023239,0.023082,5120
11,0.032774,0.009677,0.023097,0.022749,5120
7,0.032808,0.009595,0.023213,0.022586,5120
9,0.032761,0.010035,0.022726,0.022326,5120
5,0.032804,0.009597,0.023207,0.022598,5120
1,0.032761,0.009760,0.023001,0.022722,5120
14,0.032809,0.010210,0.022599,0.022517,5120
10,0.032784,0.009748,0.023036,0.022573,5120
