Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
176,0.687728,0.503393,0.184335,0.184326,10240
0,0.687362,0.503477,0.183885,0.183875,10240
160,0.689985,0.504086,0.185899,0.185894,10240
32,0.688257,0.504249,0.184008,0.183994,10240
80,0.686823,0.508564,0.178259,0.178255,10240
192,0.688538,0.500409,0.188129,0.188119,10240
16,0.686832,0.508365,0.178467,0.178463,10240
128,0.688317,0.512063,0.176254,0.176247,10240
208,0.687016,0.491504,0.195512,0.195502,10240
240,0.686552,0.493221,0.193331,0.193312,10240
96,0.687501,0.509134,0.178367,0.178362,10240
11,0.585299,0.525542,0.059757,0.059754,10240
201,0.588052,0.543781,0.044271,0.044268,10240
105,0.586219,0.529335,0.056884,0.056878,10240
185,0.587431,0.538247,0.049184,0.049179,10240
9,0.585444,0.524808,0.060636,0.060629,10240
25,0.584539,0.529119,0.055420,0.055410,10240
57,0.585170,0.545392,0.039778,0.039772,10240
137,0.586467,0.529711,0.056756,0.056750,10240
41,0.586739,0.520368,0.066371,0.066363,10240
153,0.586100,0.543119,0.042981,0.042967,10240
73,0.586341,0.525580,0.060761,0.060754,10240
169,0.586829,0.530805,0.056024,0.056018,10240
217,0.587079,0.538552,0.048527,0.048525,10240
249,0.585686,0.541314,0.044372,0.044365,10240
121,0.585694,0.547038,0.038656,0.038644,10240
89,0.585260,0.541327,0.043933,0.043929,10240
54,0.628860,0.500100,0.128760,0.128753,10240
230,0.629213,0.529243,0.099970,0.099960,10240
6,0.626824,0.527882,0.098942,0.098932,10240
86,0.627439,0.515394,0.112045,0.112036,10240
150,0.628967,0.513669,0.115298,0.115291,10240
214,0.627507,0.518460,0.109047,0.109039,10240
182,0.629245,0.515988,0.113257,0.113251,10240
134,0.630249,0.528505,0.101744,0.101726,10240
166,0.629252,0.524051,0.105201,0.105197,10240
198,0.629223,0.527690,0.101533,0.101529,10240
246,0.629201,0.509728,0.119473,0.119468,10240
70,0.628116,0.527816,0.100300,0.100299,10240
22,0.627935,0.505887,0.122048,0.122033,10240
118,0.629067,0.514670,0.114397,0.114385,10240
102,0.628027,0.532306,0.095721,0.095717,10240
38,0.629189,0.532959,0.096230,0.096222,10240
34,0.628861,0.517432,0.111429,0.111421,10240
109,0.592355,0.537932,0.054423,0.054415,10240
205,0.592618,0.538389,0.054229,0.054222,10240
189,0.591130,0.522456,0.068674,0.068668,10240
13,0.591698,0.530639,0.061059,0.061047,10240
61,0.590907,0.528220,0.062687,0.062681,10240
45,0.591567,0.533558,0.058009,0.057997,10240
237,0.591875,0.537413,0.054462,0.054455,10240
253,0.590745,0.527283,0.063462,0.063459,10240
157,0.590946,0.526342,0.064604,0.064599,10240
141,0.592348,0.533643,0.058705,0.058700,10240
29,0.588459,0.518968,0.069491,0.069483,10240
221,0.590910,0.522962,0.067948,0.067938,10240
93,0.590532,0.527920,0.062612,0.062602,10240
173,0.591194,0.533660,0.057534,0.057529,10240
125,0.590470,0.529690,0.060780,0.060773,10240
108,0.661816,0.534536,0.127280,0.127277,10240
92,0.661716,0.538746,0.122970,0.122967,10240
76,0.661551,0.534048,0.127503,0.127491,10240
7,0.586946,0.511473,0.075473,0.075461,10240
231,0.587168,0.519957,0.067211,0.067206,10240
71,0.586859,0.516910,0.069949,0.069943,10240
39,0.586302,0.504747,0.081555,0.081544,10240
23,0.584889,0.513273,0.071616,0.071598,10240
87,0.585630,0.525488,0.060142,0.060135,10240
116,0.660992,0.539282,0.121710,0.121708,10240
180,0.660705,0.540502,0.120203,0.120197,10240
84,0.659765,0.544769,0.114996,0.114987,10240
100,0.659931,0.509394,0.150537,0.150530,10240
36,0.659588,0.518022,0.141566,0.141561,10240
4,0.659392,0.507628,0.151764,0.151758,10240
132,0.660807,0.510512,0.150295,0.150289,10240
196,0.658687,0.512969,0.145718,0.145708,10240
77,0.591822,0.540344,0.051478,0.051470,10240
67,0.585279,0.512873,0.072406,0.072403,10240
163,0.586234,0.514935,0.071299,0.071289,10240
19,0.585012,0.518489,0.066523,0.066519,10240
179,0.584907,0.519263,0.065644,0.065632,10240
3,0.585479,0.507936,0.077543,0.077526,10240
243,0.582668,0.510528,0.072140,0.072129,10240
115,0.585613,0.515325,0.070288,0.070281,10240
51,0.584830,0.518863,0.065967,0.065962,10240
211,0.583639,0.509475,0.074164,0.074155,10240
99,0.584307,0.515650,0.068657,0.068651,10240
83,0.584246,0.519439,0.064807,0.064801,10240
195,0.585610,0.505642,0.079968,0.079953,10240
227,0.582409,0.498277,0.084132,0.084120,10240
131,0.586023,0.521609,0.064414,0.064410,10240
210,0.627982,0.498937,0.129045,0.129033,10240
33,0.588214,0.540266,0.047948,0.047944,10240
81,0.587074,0.520529,0.066545,0.066538,10240
113,0.587230,0.521562,0.065668,0.065661,10240
1,0.588178,0.538980,0.049198,0.049188,10240
145,0.588848,0.522369,0.066479,0.066472,10240
65,0.588434,0.542263,0.046171,0.046164,10240
97,0.588134,0.547389,0.040745,0.040744,10240
193,0.588595,0.541547,0.047048,0.047040,10240
225,0.587919,0.539602,0.048317,0.048303,10240
129,0.588502,0.541158,0.047344,0.047338,10240
241,0.585731,0.509041,0.076690,0.076680,10240
209,0.587370,0.508183,0.079187,0.079187,10240
49,0.587073,0.524030,0.063043,0.063034,10240
17,0.586703,0.523158,0.063545,0.063539,10240
161,0.589864,0.552847,0.037017,0.037009,10240
177,0.588893,0.516500,0.072393,0.072384,10240
154,0.629787,0.532233,0.097554,0.097547,10240
122,0.629730,0.531117,0.098613,0.098606,10240
138,0.629378,0.541724,0.087654,0.087648,10240
170,0.629342,0.542077,0.087265,0.087255,10240
42,0.629649,0.545867,0.083782,0.083775,10240
10,0.627857,0.539680,0.088177,0.088167,10240
250,0.629362,0.527316,0.102046,0.102038,10240
218,0.630164,0.533077,0.097087,0.097079,10240
202,0.630372,0.538178,0.092194,0.092187,10240
164,0.660525,0.511252,0.149273,0.149268,10240
244,0.659334,0.542662,0.116672,0.116669,10240
52,0.660311,0.542654,0.117657,0.117646,10240
148,0.661371,0.548578,0.112793,0.112784,10240
68,0.658902,0.513705,0.145197,0.145191,10240
212,0.659456,0.536258,0.123198,0.123194,10240
20,0.660888,0.550170,0.110718,0.110709,10240
228,0.657661,0.503539,0.154122,0.154120,10240
245,0.582698,0.509566,0.073132,0.073126,10240
43,0.587028,0.516468,0.070560,0.070550,10240
162,0.630459,0.515289,0.115170,0.115161,10240
