Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,3.434735,2.844320,0.590415,0.560541,204800
48,3.434958,2.830209,0.604749,0.567367,204800
8,3.435891,2.851129,0.584762,0.551733,204800
56,3.434845,2.818519,0.616326,0.562345,204800
68,3.437121,2.881461,0.555660,0.531949,204800
36,3.437151,2.878034,0.559117,0.524735,204800
20,3.436812,2.846969,0.589843,0.559441,204800
76,3.436977,2.876965,0.560012,0.531721,204800
72,3.434927,2.834475,0.600452,0.554830,204800
28,3.437004,2.857827,0.579177,0.547643,204800
44,3.437141,2.873178,0.563963,0.533247,204800
12,3.436890,2.852792,0.584098,0.550842,204800
23,3.425248,2.800295,0.624953,0.586183,204800
75,3.425194,2.783829,0.641365,0.610366,204800
35,3.423673,2.775361,0.648312,0.622485,204800
43,3.424677,2.772674,0.652003,0.625274,204800
5,3.424253,2.817426,0.606827,0.590276,204800
25,3.425691,2.830911,0.594780,0.570438,204800
17,3.425130,2.816112,0.609018,0.579091,204800
57,3.424970,2.817814,0.607156,0.575173,204800
33,3.424875,2.815744,0.609131,0.575477,204800
61,3.424391,2.817494,0.606897,0.568932,204800
1,3.424442,2.823795,0.600647,0.578036,204800
64,3.434962,2.825293,0.609669,0.553314,204800
16,3.434732,2.828349,0.606383,0.547464,204800
40,3.434453,2.811388,0.623065,0.580924,204800
32,3.434222,2.835259,0.598963,0.547622,204800
52,3.437383,2.880122,0.557261,0.527715,204800
60,3.435881,2.843983,0.591898,0.562844,204800
4,3.437218,2.880562,0.556656,0.522367,204800
24,3.434278,2.827724,0.606554,0.563256,204800
22,3.434176,2.803832,0.630344,0.593040,204800
70,3.433699,2.781092,0.652607,0.617311,204800
49,3.424581,2.821937,0.602644,0.581890,204800
77,3.424382,2.819943,0.604439,0.586138,204800
69,3.423578,2.811764,0.611814,0.606156,204800
41,3.424578,2.813215,0.611363,0.563082,204800
71,3.425528,2.795704,0.629824,0.592923,204800
15,3.425637,2.790752,0.634885,0.600342,204800
59,3.424918,2.788364,0.636554,0.602754,204800
51,3.424567,2.772884,0.651683,0.620408,204800
11,3.424683,2.779080,0.645603,0.617212,204800
7,3.425506,2.793704,0.631802,0.599745,204800
19,3.424977,2.773478,0.651499,0.622786,204800
79,3.425322,2.810407,0.614915,0.587789,204800
39,3.425328,2.802131,0.623197,0.592901,204800
65,3.424731,2.809633,0.615098,0.580855,204800
37,3.424060,2.804632,0.619428,0.603236,204800
29,3.424264,2.810236,0.614028,0.602580,204800
73,3.424815,2.821061,0.603754,0.573939,204800
13,3.424511,2.817740,0.606771,0.585130,204800
53,3.423986,2.803510,0.620476,0.604311,204800
45,3.424255,2.822993,0.601262,0.578970,204800
9,3.424868,2.821912,0.602956,0.591632,204800
21,3.424403,2.809561,0.614842,0.582922,204800
47,3.425900,2.806371,0.619529,0.585213,204800
63,3.425128,2.796109,0.629019,0.588505,204800
31,3.425201,2.796850,0.628351,0.588600,204800
27,3.424053,2.780024,0.644029,0.606027,204800
3,3.424811,2.779663,0.645148,0.624709,204800
67,3.425619,2.811550,0.614069,0.583973,204800
55,3.425483,2.805550,0.619933,0.575591,204800
54,3.433819,2.801868,0.631951,0.594962,204800
10,3.434875,2.805034,0.629841,0.606242,204800
30,3.433166,2.782801,0.650365,0.614541,204800
14,3.434108,2.800375,0.633733,0.598560,204800
58,3.435164,2.811309,0.623855,0.607472,204800
38,3.434093,2.804006,0.630087,0.601155,204800
74,3.435296,2.813306,0.621990,0.592314,204800
34,3.435547,2.818540,0.617007,0.586022,204800
18,3.435761,2.821955,0.613806,0.592466,204800
66,3.436121,2.828202,0.607919,0.573122,204800
78,3.434134,2.800520,0.633614,0.614025,204800
2,3.436656,2.848880,0.587776,0.556383,204800
26,3.435010,2.812484,0.622526,0.594939,204800
50,3.434355,2.795338,0.639017,0.596040,204800
42,3.435842,2.831953,0.603889,0.575485,204800
6,3.434246,2.795090,0.639156,0.605873,204800
62,3.433762,2.805070,0.628692,0.592398,204800
46,3.433744,2.794535,0.639209,0.603287,204800
