Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,51.435705,51.123038,0.312667,0.312663,40960
0,51.441436,51.292399,0.149037,0.149034,40960
8,51.443859,51.328999,0.114860,0.114856,40960
17,51.399134,51.182523,0.216611,0.216607,40960
1,51.400547,51.300295,0.100252,0.100247,40960
25,51.395954,51.164972,0.230982,0.230975,40960
9,51.404686,51.317980,0.086706,0.086701,40960
13,51.408038,51.358756,0.049282,0.049274,40960
29,51.398966,51.165730,0.233236,0.233231,40960
12,51.442580,51.359214,0.083366,0.083362,40960
18,51.413439,51.156616,0.256823,0.256814,40960
6,51.423611,51.310955,0.112656,0.112651,40960
22,51.418801,51.165794,0.253007,0.253000,40960
10,51.420100,51.366770,0.053330,0.053326,40960
26,51.410425,51.125015,0.285410,0.285397,40960
7,51.407362,51.343869,0.063493,0.063489,40960
23,51.400602,51.163590,0.237012,0.237011,40960
19,51.397874,51.157359,0.240515,0.240512,40960
3,51.405147,51.368194,0.036953,0.036947,40960
11,51.404627,51.344546,0.060081,0.060070,40960
21,51.402020,51.199089,0.202931,0.202926,40960
14,51.425417,51.311768,0.113649,0.113648,40960
15,51.407496,51.316745,0.090751,0.090745,40960
31,51.399640,51.164545,0.235095,0.235086,40960
2,51.418382,51.307755,0.110627,0.110627,40960
24,51.433435,51.124174,0.309261,0.309248,40960
28,51.433624,51.158733,0.274891,0.274885,40960
4,51.440747,51.322894,0.117853,0.117847,40960
20,51.436773,51.191749,0.245024,0.245018,40960
27,51.398515,51.170233,0.228282,0.228273,40960
5,51.406158,51.319436,0.086722,0.086717,40960
30,51.416766,51.176142,0.240624,0.240617,40960
