Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
68,26.147526,25.645731,0.501795,0.098423,28960
48,26.147370,25.647964,0.499406,0.097109,28960
40,26.146333,25.629722,0.516611,0.104137,28960
52,26.148491,25.681724,0.466767,0.089025,28960
60,26.146652,25.622364,0.524288,0.140815,28960
16,26.147161,25.637296,0.509865,0.121806,28960
0,26.146879,25.621392,0.525487,0.265406,28960
56,26.146577,25.619258,0.527319,0.123204,28960
36,26.147274,25.639561,0.507713,0.093348,28960
64,26.147333,25.639183,0.508150,0.392734,28960
32,26.146766,25.623216,0.523550,0.119463,28960
76,26.146841,25.627152,0.519689,0.102858,28960
24,26.162850,26.062769,0.100081,0.074192,28960
53,26.146448,25.629989,0.516459,0.120795,28960
17,26.146854,25.643884,0.502970,0.121722,28960
29,26.148358,25.684951,0.463407,0.137185,28960
13,26.147083,25.645798,0.501285,0.413276,28960
35,26.146174,25.620078,0.526096,0.353672,28960
4,26.147654,25.647968,0.499686,0.408103,28960
28,26.146877,25.633632,0.513245,0.125948,28960
12,26.147451,25.644825,0.502626,0.098438,28960
8,26.147092,25.636140,0.510952,0.184317,28960
77,26.146755,25.638213,0.508542,0.122455,28960
7,26.147589,25.692079,0.455510,0.071614,28960
15,26.149176,25.680691,0.468485,0.084286,28960
47,26.146938,25.646054,0.500884,0.100094,28960
23,26.146974,25.645404,0.501570,0.465810,28960
3,26.161126,26.008941,0.152185,0.061615,28960
19,26.146709,25.709746,0.436963,0.180254,28960
71,26.147155,25.638772,0.508383,0.134391,28960
31,26.146849,25.639856,0.506993,0.104556,28960
59,26.146858,25.636611,0.510247,0.106421,28960
55,26.146848,25.646565,0.500283,0.395074,28960
79,26.146104,25.618632,0.527472,0.218760,28960
51,26.146900,25.665236,0.481664,0.103530,28960
67,26.146869,25.645193,0.501676,0.100072,28960
44,26.147581,25.650061,0.497520,0.330285,28960
20,26.147230,25.637221,0.510009,0.239775,28960
72,26.147750,25.661735,0.486015,0.094772,28960
70,26.149545,25.681214,0.468331,0.092969,28960
25,26.148441,25.670226,0.478215,0.446330,28960
41,26.146019,25.626269,0.519750,0.141103,28960
58,26.147133,25.637828,0.509305,0.097779,28960
66,26.146676,25.623383,0.523293,0.409424,28960
2,26.147250,25.640468,0.506782,0.421082,28960
49,26.146656,25.635367,0.511289,0.118894,28960
37,26.146549,25.630979,0.515570,0.116022,28960
33,26.146960,25.651655,0.495305,0.320673,28960
73,26.146007,25.616413,0.529594,0.436610,28960
1,26.146546,25.632037,0.514509,0.104594,28960
61,26.146944,25.640978,0.505966,0.116279,28960
69,26.146964,25.641438,0.505526,0.102740,28960
9,26.145912,25.705621,0.440291,0.099222,28960
65,26.161068,25.986780,0.174288,0.070410,28960
45,26.147118,25.647386,0.499732,0.100837,28960
57,26.146664,25.633804,0.512860,0.110099,28960
5,26.146212,25.621192,0.525020,0.143845,28960
21,26.146907,25.655572,0.491335,0.091419,28960
50,26.146568,25.618104,0.528464,0.155233,28960
62,26.147687,25.665076,0.482611,0.091456,28960
42,26.147243,25.639342,0.507901,0.113430,28960
10,26.146967,25.788395,0.358572,0.091209,28960
46,26.147300,25.639613,0.507687,0.104962,28960
6,26.147110,25.641154,0.505956,0.120167,28960
22,26.147256,25.639058,0.508198,0.106643,28960
54,26.146760,25.626609,0.520151,0.105171,28960
78,26.147114,25.644814,0.502300,0.102219,28960
30,26.147109,25.633479,0.513630,0.119376,28960
26,26.147169,25.635193,0.511976,0.118331,28960
34,26.161461,25.924129,0.237332,0.212578,28960
18,26.147020,25.626210,0.520810,0.174553,28960
14,26.146649,25.624827,0.521822,0.489282,28960
43,26.146736,25.634962,0.511774,0.109319,28960
75,26.146562,25.637667,0.508895,0.405034,28960
11,26.146236,25.620345,0.525891,0.251663,28960
39,26.146182,25.622489,0.523693,0.138688,28960
27,26.146183,25.631731,0.514452,0.110756,28960
63,26.146511,25.635910,0.510601,0.112856,28960
74,26.147574,25.651360,0.496214,0.089558,28960
38,26.146753,25.624882,0.521871,0.109915,28960
