Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
896,6.606561,5.736062,0.870499,0.637125,10240
384,6.606488,5.733659,0.872829,0.620591,10240
64,6.606823,5.737916,0.868907,0.757970,10240
448,6.606723,5.735216,0.871507,0.764947,10240
1026,6.572116,5.738799,0.833317,0.759274,10240
962,6.571836,5.735490,0.836346,0.652695,10240
130,6.571984,5.734194,0.837790,0.541020,10240
898,6.571955,5.736337,0.835618,0.540708,10240
386,6.572109,5.738930,0.833179,0.531120,10240
2,6.571991,5.734169,0.837822,0.540067,10240
514,6.572007,5.737591,0.834416,0.538733,10240
1090,6.571952,5.738749,0.833203,0.651158,10240
258,6.572050,5.737700,0.834350,0.539457,10240
1218,6.571869,5.736051,0.835818,0.650949,10240
642,6.574291,5.833360,0.740931,0.487528,10240
919,6.608806,5.733332,0.875474,0.808973,10240
343,6.609536,5.753762,0.855774,0.633686,10240
215,6.609152,5.738018,0.871134,0.634436,10240
23,6.608761,5.755491,0.853270,0.781581,10240
1047,6.609036,5.739538,0.869498,0.816349,10240
535,6.608787,5.737915,0.870872,0.816368,10240
727,6.609155,5.739435,0.869720,0.641788,10240
471,6.609250,5.738800,0.870450,0.638134,10240
1175,6.608864,5.735786,0.873078,0.828584,10240
855,6.609189,5.738829,0.870360,0.656533,10240
87,6.609202,5.741136,0.868066,0.824494,10240
791,6.611205,5.823799,0.787406,0.749575,10240
663,6.608923,5.735033,0.873890,0.854489,10240
1239,6.609077,5.737412,0.871665,0.361108,10240
599,6.608952,5.733048,0.875904,0.354340,10240
983,6.609165,5.737799,0.871366,0.639385,10240
1111,6.609146,5.739162,0.869984,0.838602,10240
151,6.608942,5.736239,0.872703,0.806914,10240
407,6.608877,5.736267,0.872610,0.803332,10240
747,6.610725,5.735564,0.875161,0.742908,10240
14,6.581986,5.732651,0.849335,0.770367,10240
1190,6.584879,5.735324,0.849555,0.694708,10240
102,6.583046,5.739746,0.843300,0.787782,10240
870,6.582941,5.737788,0.845153,0.799740,10240
358,6.582885,5.736865,0.846020,0.783451,10240
294,6.584892,5.735654,0.849238,0.699389,10240
422,6.584901,5.737941,0.846960,0.682555,10240
742,6.582958,5.738961,0.843997,0.833942,10240
998,6.583026,5.737160,0.845866,0.780421,10240
558,6.581568,5.731134,0.850434,0.799931,10240
1070,6.581375,5.731621,0.849754,0.828016,10240
430,6.581952,5.745994,0.835958,0.782328,10240
942,6.581584,5.735611,0.845973,0.789932,10240
302,6.583097,5.795140,0.787957,0.741608,10240
366,6.581320,5.741104,0.840216,0.751669,10240
110,6.581273,5.737607,0.843666,0.738521,10240
1006,6.581137,5.736392,0.844745,0.753709,10240
174,6.581599,5.735407,0.846192,0.791769,10240
686,6.581640,5.734374,0.847266,0.780991,10240
1262,6.581088,5.737161,0.843927,0.750419,10240
1134,6.581487,5.748082,0.833405,0.746886,10240
46,6.581440,5.742283,0.839157,0.791824,10240
494,6.581261,5.743699,0.837562,0.760386,10240
750,6.581416,5.740236,0.841180,0.800963,10240
238,6.581198,5.738184,0.843014,0.750171,10240
622,6.581254,5.740977,0.840277,0.781995,10240
878,6.581230,5.737167,0.844063,0.792660,10240
1198,6.581523,5.734432,0.847091,0.806289,10240
66,6.572303,5.777507,0.794796,0.746830,10240
834,6.572113,5.740886,0.831227,0.648632,10240
1154,6.572900,5.743524,0.829376,0.526705,10240
706,6.572029,5.776829,0.795200,0.679272,10240
770,6.572067,5.737815,0.834252,0.781097,10240
322,6.571921,5.737538,0.834383,0.653452,10240
194,6.571807,5.735045,0.836762,0.646327,10240
578,6.571847,5.736197,0.835650,0.646846,10240
450,6.572024,5.742028,0.829996,0.791579,10240
805,6.616645,5.734556,0.882089,0.818166,10240
1189,6.619122,5.835755,0.783367,0.738331,10240
677,6.616575,5.736465,0.880110,0.814190,10240
869,6.615438,5.750665,0.864773,0.818478,10240
279,6.608863,5.735946,0.872917,0.803391,10240
1003,6.610879,5.738390,0.872489,0.735649,10240
427,6.612672,5.737847,0.874825,0.810994,10240
107,6.610858,5.886583,0.724275,0.718367,10240
235,6.610746,5.736362,0.874384,0.738174,10240
1131,6.610874,5.740258,0.870616,0.733018,10240
811,6.612635,5.738432,0.874203,0.813162,10240
32,6.605990,5.740635,0.865355,0.778437,10240
416,6.605994,5.734494,0.871500,0.789558,10240
1056,6.606020,5.735098,0.870922,0.775856,10240
1184,6.606148,5.739185,0.866963,0.784202,10240
608,6.606835,5.739613,0.867222,0.811590,10240
480,6.606703,5.733713,0.872990,0.720743,10240
1120,6.606737,5.738418,0.868319,0.733260,10240
96,6.606883,5.739948,0.866935,0.802828,10240
352,6.606722,5.736699,0.870023,0.809899,10240
928,6.606114,5.737122,0.868992,0.776340,10240
288,6.608143,5.826502,0.781641,0.723733,10240
1219,6.600532,5.734469,0.866063,0.616792,10240
707,6.600471,5.735589,0.864882,0.690334,10240
1091,6.600676,5.739723,0.860953,0.650545,10240
963,6.600564,5.738554,0.862010,0.679246,10240
67,6.600702,5.742334,0.858368,0.813108,10240
515,6.600543,5.733891,0.866652,0.643216,10240
643,6.600677,5.743064,0.857613,0.685274,10240
771,6.600582,5.736795,0.863787,0.818695,10240
3,6.601922,5.801907,0.800015,0.601655,10240
579,6.600772,5.741734,0.859038,0.770934,10240
899,6.600549,5.738423,0.862126,0.652457,10240
835,6.600583,5.738760,0.861823,0.642842,10240
195,6.600636,5.736540,0.864096,0.634243,10240
1155,6.601355,5.768030,0.833325,0.779179,10240
1027,6.600617,5.737891,0.862726,0.645011,10240
451,6.600625,5.737510,0.863115,0.641747,10240
131,6.600445,5.735049,0.865396,0.654490,10240
259,6.600599,5.736719,0.863880,0.643631,10240
387,6.600429,5.740371,0.860058,0.643444,10240
323,6.600963,5.748630,0.852333,0.640560,10240
833,6.610427,5.740184,0.870243,0.673103,10240
961,6.610462,5.744225,0.866237,0.698358,10240
1,6.609502,5.739845,0.869657,0.802805,10240
193,6.610354,5.738673,0.871681,0.672692,10240
769,6.609376,5.735130,0.874246,0.787136,10240
257,6.609437,5.734913,0.874524,0.795031,10240
1153,6.609555,5.737948,0.871607,0.778563,10240
385,6.609467,5.737857,0.871610,0.776883,10240
513,6.609573,5.758146,0.851427,0.793464,10240
321,6.610342,5.737674,0.872668,0.690270,10240
1089,6.610341,5.739008,0.871333,0.684637,10240
1217,6.610357,5.737684,0.872673,0.674167,10240
705,6.610309,5.739577,0.870732,0.737273,10240
641,6.611661,5.814159,0.797502,0.760639,10240
449,6.610623,5.882551,0.728072,0.665079,10240
897,6.609424,5.741126,0.868298,0.791762,10240
129,6.609455,5.736888,0.872567,0.780373,10240
577,6.610229,5.736359,0.873870,0.682929,10240
65,6.610108,5.873478,0.736630,0.700753,10240
1025,6.609418,5.736871,0.872547,0.799257,10240
361,6.612591,5.743086,0.869505,0.693071,10240
809,6.612151,5.734210,0.877941,0.791788,10240
1257,6.612364,5.735664,0.876700,0.724557,10240
745,6.612478,5.737836,0.874642,0.704291,10240
617,6.612390,5.739285,0.873105,0.699438,10240
41,6.612214,5.735415,0.876799,0.814931,10240
425,6.612323,5.736854,0.875469,0.471988,10240
489,6.612304,5.734558,0.877746,0.841448,10240
1129,6.612385,5.736133,0.876252,0.697074,10240
297,6.613809,5.804889,0.808920,0.432833,10240
873,6.612398,5.736127,0.876271,0.727680,10240
553,6.612285,5.735108,0.877177,0.486041,10240
11,6.612633,5.736226,0.876407,0.812268,10240
1118,6.584506,5.737450,0.847056,0.801097,10240
670,6.584330,5.734998,0.849332,0.778207,10240
478,6.584539,5.737560,0.846979,0.824608,10240
798,6.584169,5.734008,0.850161,0.807124,10240
734,6.584658,5.740785,0.843873,0.809726,10240
1246,6.584795,5.743857,0.840938,0.807032,10240
94,6.584563,5.737888,0.846675,0.810321,10240
1182,6.584253,5.733228,0.851025,0.747931,10240
350,6.584571,5.741646,0.842925,0.815356,10240
606,6.584539,5.738945,0.845594,0.809813,10240
862,6.584512,5.736901,0.847611,0.809217,10240
542,6.584388,5.777156,0.807232,0.731405,10240
158,6.584424,5.738225,0.846199,0.758908,10240
414,6.586947,5.811166,0.775781,0.713167,10240
286,6.584322,5.734284,0.850038,0.753700,10240
30,6.584377,5.741262,0.843115,0.780889,10240
990,6.584530,5.737117,0.847413,0.805029,10240
926,6.584410,5.738422,0.845988,0.749008,10240
1054,6.584291,5.733959,0.850332,0.751411,10240
222,6.584551,5.750092,0.834459,0.798165,10240
135,6.594683,5.763430,0.831253,0.769043,10240
775,6.594418,5.730062,0.864356,0.837903,10240
647,6.594496,5.737311,0.857185,0.798155,10240
1095,6.592978,5.739958,0.853020,0.767698,10240
7,6.594123,5.730852,0.863271,0.797712,10240
903,6.594417,5.739400,0.855017,0.780401,10240
967,6.592789,5.737392,0.855397,0.767350,10240
455,6.593053,5.745190,0.847863,0.759716,10240
391,6.594963,5.741168,0.853795,0.802438,10240
1159,6.594250,5.732694,0.861556,0.784712,10240
327,6.592875,5.737269,0.855606,0.762788,10240
71,6.592889,5.740137,0.852752,0.798650,10240
1223,6.592776,5.737870,0.854906,0.760277,10240
519,6.594343,5.732637,0.861706,0.799330,10240
1031,6.594415,5.735883,0.858532,0.820647,10240
839,6.592754,5.736101,0.856653,0.827833,10240
199,6.592814,5.735890,0.856924,0.781320,10240
263,6.596000,5.798898,0.797102,0.740903,10240
711,6.592914,5.738128,0.854786,0.800309,10240
583,6.592877,5.739127,0.853750,0.767949,10240
403,6.612940,5.736206,0.876734,0.703065,10240
754,6.581765,5.739006,0.842759,0.780664,10240
145,6.600162,5.742983,0.857179,0.788054,10240
657,6.600226,5.739847,0.860379,0.812229,10240
849,6.598258,6.071592,0.526666,0.447810,10240
721,6.598276,5.740216,0.858060,0.480823,10240
81,6.598215,6.077467,0.520748,0.466414,10240
209,6.598317,5.740459,0.857858,0.464493,10240
1105,6.598226,5.737192,0.861034,0.455744,10240
273,6.600208,5.749879,0.850329,0.804131,10240
399,6.615091,5.729569,0.885522,0.825792,10240
911,6.615314,5.736240,0.879074,0.755260,10240
1167,6.615290,5.733149,0.882141,0.733668,10240
15,6.615170,5.731316,0.883854,0.746055,10240
783,6.615257,5.734670,0.880587,0.788369,10240
1039,6.615258,5.734730,0.880528,0.821932,10240
143,6.617659,5.825250,0.792409,0.670137,10240
79,6.615577,5.745668,0.869909,0.513969,10240
847,6.615476,5.742620,0.872856,0.836351,10240
527,6.615376,5.744505,0.870871,0.767355,10240
271,6.615270,5.733278,0.881992,0.752045,10240
975,6.615464,5.738366,0.877098,0.830616,10240
335,6.615339,5.736597,0.878742,0.821731,10240
463,6.615359,5.737547,0.877812,0.818549,10240
1231,6.615400,5.738776,0.876624,0.829430,10240
207,6.615336,5.749727,0.865609,0.811812,10240
719,6.615337,5.736129,0.879208,0.509927,10240
591,6.615503,5.740336,0.875167,0.821420,10240
655,6.615442,5.738983,0.876459,0.741407,10240
243,6.613047,5.735928,0.877119,0.844656,10240
627,6.613106,5.736267,0.876839,0.797340,10240
115,6.613152,5.737916,0.875236,0.786797,10240
1187,6.601606,5.803313,0.798293,0.768425,10240
