Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,0.110313,0.009850,0.100463,0.100462,512
0,0.110301,0.009136,0.101165,0.101160,512
22,0.049318,0.010347,0.038971,0.038966,512
45,0.049432,0.009613,0.039819,0.039816,512
3,0.049454,0.010102,0.039352,0.039348,512
88,0.092642,0.009612,0.083030,0.083024,512
91,0.048120,0.010380,0.037740,0.037736,512
27,0.048004,0.010619,0.037385,0.037384,512
102,0.059307,0.010207,0.049100,0.049097,512
38,0.059523,0.010563,0.048960,0.048955,512
40,0.092529,0.010264,0.082265,0.082260,512
104,0.092471,0.010171,0.082300,0.082297,512
30,0.062578,0.010405,0.052173,0.052170,512
94,0.062669,0.010255,0.052414,0.052411,512
79,0.032570,0.009718,0.022852,0.022850,512
15,0.032573,0.009608,0.022965,0.022962,512
63,0.049325,0.009797,0.039528,0.039524,512
76,0.072740,0.010441,0.062299,0.062296,512
80,0.110293,0.009093,0.101200,0.101195,512
16,0.110316,0.009269,0.101047,0.101046,512
72,0.092485,0.010252,0.082233,0.082231,512
8,0.092507,0.010304,0.082203,0.082196,512
61,0.047347,0.010210,0.037137,0.037136,512
125,0.047256,0.010168,0.037088,0.037085,512
39,0.042891,0.009731,0.033160,0.033156,512
83,0.040426,0.009766,0.030660,0.030658,512
19,0.040409,0.009209,0.031200,0.031198,512
9,0.049533,0.009768,0.039765,0.039762,512
73,0.049504,0.011085,0.038419,0.038417,512
70,0.059278,0.010179,0.049099,0.049096,512
6,0.059317,0.009941,0.049376,0.049371,512
67,0.049458,0.010138,0.039320,0.039316,512
120,0.092674,0.009878,0.082796,0.082794,512
56,0.092863,0.009734,0.083129,0.083128,512
66,0.052652,0.010231,0.042421,0.042420,512
2,0.052628,0.010092,0.042536,0.042533,512
85,0.043120,0.009964,0.033156,0.033154,512
21,0.043364,0.009893,0.033471,0.033462,512
62,0.062486,0.009875,0.052611,0.052606,512
96,0.110266,0.010238,0.100028,0.100026,512
32,0.110499,0.009432,0.101067,0.101065,512
54,0.048891,0.010473,0.038418,0.038415,512
69,0.041161,0.011149,0.030012,0.030008,512
5,0.041133,0.010075,0.031058,0.031053,512
109,0.049608,0.009608,0.040000,0.039997,512
81,0.043142,0.010172,0.032970,0.032966,512
17,0.043142,0.009539,0.033603,0.033602,512
117,0.043134,0.009573,0.033561,0.033554,512
53,0.043381,0.010715,0.032666,0.032662,512
103,0.042673,0.009680,0.032993,0.032990,512
4,0.072578,0.009603,0.062975,0.062971,512
86,0.049121,0.010034,0.039087,0.039082,512
7,0.042708,0.011500,0.031208,0.031204,512
51,0.036171,0.009634,0.026537,0.026535,512
112,0.110309,0.009361,0.100948,0.100942,512
100,0.072541,0.009664,0.062877,0.062871,512
121,0.050382,0.010462,0.039920,0.039916,512
24,0.092690,0.009963,0.082727,0.082725,512
20,0.072566,0.008882,0.063684,0.063678,512
84,0.072534,0.009607,0.062927,0.062922,512
68,0.072565,0.009584,0.062981,0.062977,512
115,0.037531,0.009583,0.027948,0.027946,512
12,0.072618,0.010176,0.062442,0.062436,512
