Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
896,51.663989,51.237870,0.426119,0.426113,40960
448,51.639188,51.213588,0.425600,0.425588,40960
128,51.691646,51.284416,0.407230,0.407225,40960
256,51.670774,51.251718,0.419056,0.419049,40960
192,51.667293,51.222585,0.444708,0.444702,40960
832,51.652996,51.240883,0.412113,0.412104,40960
704,51.662713,51.244081,0.418632,0.418626,40960
960,51.670305,51.298468,0.371837,0.371830,40960
257,51.657774,51.298122,0.359652,0.359647,40960
385,51.631463,51.244223,0.387240,0.387236,40960
65,51.674214,51.259311,0.414903,0.414898,40960
897,51.668445,51.247023,0.421422,0.421422,40960
577,51.668695,51.268307,0.400388,0.400381,40960
129,51.695616,51.500660,0.194956,0.194952,40960
641,51.669694,51.238671,0.431023,0.431021,40960
769,51.643266,51.209774,0.433492,0.433490,40960
705,51.659626,51.263576,0.396050,0.396040,40960
321,51.641425,51.239695,0.401730,0.401727,40960
513,51.665698,51.266592,0.399106,0.399098,40960
449,51.645930,51.251699,0.394231,0.394221,40960
961,51.671691,51.323396,0.348295,0.348284,40960
193,51.677258,51.230312,0.446946,0.446941,40960
833,51.653493,51.229292,0.424201,0.424199,40960
564,51.680577,51.546457,0.134120,0.134117,40960
149,51.627218,51.210612,0.416606,0.416603,40960
789,51.660171,51.211414,0.448757,0.448751,40960
981,51.601935,51.272604,0.329331,0.329327,40960
533,51.660231,51.239752,0.420479,0.420472,40960
341,51.620047,51.236775,0.383272,0.383266,40960
725,51.649195,51.260003,0.389192,0.389183,40960
213,51.623736,51.337256,0.286480,0.286477,40960
21,51.603808,51.234985,0.368823,0.368816,40960
85,51.606928,51.268175,0.338753,0.338746,40960
469,51.637253,51.244693,0.392560,0.392557,40960
853,51.639786,51.268331,0.371455,0.371451,40960
277,51.643068,51.552135,0.090933,0.090929,40960
917,51.624017,51.241058,0.382959,0.382955,40960
661,51.651105,51.291283,0.359822,0.359816,40960
597,51.644651,51.270094,0.374557,0.374556,40960
405,51.616616,51.240858,0.375758,0.375754,40960
881,51.640794,51.259327,0.381467,0.381463,40960
561,51.683054,51.248620,0.434434,0.434432,40960
497,51.683189,51.258593,0.424596,0.424592,40960
177,51.676549,51.296987,0.379562,0.379554,40960
369,51.640262,51.261137,0.379125,0.379121,40960
625,51.688393,51.311866,0.376527,0.376522,40960
817,51.662973,51.222943,0.440030,0.440023,40960
945,51.629412,51.302521,0.326891,0.326884,40960
1009,51.640766,51.218987,0.421779,0.421771,40960
433,51.661577,51.261318,0.400259,0.400252,40960
241,51.651299,51.224857,0.426442,0.426436,40960
305,51.632228,51.256183,0.376045,0.376038,40960
753,51.682785,51.255392,0.427393,0.427388,40960
49,51.668675,51.218007,0.450668,0.450663,40960
689,51.703008,51.494010,0.208998,0.208996,40960
113,51.673720,51.256847,0.416873,0.416870,40960
410,51.614730,51.259925,0.354805,0.354799,40960
666,51.636679,51.249720,0.386959,0.386956,40960
154,51.635152,51.226707,0.408445,0.408438,40960
986,51.655121,51.242228,0.412893,0.412891,40960
858,51.630725,51.250670,0.380055,0.380052,40960
282,51.649085,51.244304,0.404781,0.404774,40960
538,51.630609,51.251508,0.379101,0.379092,40960
794,51.645181,51.556145,0.089036,0.089031,40960
26,51.634497,51.244647,0.389850,0.389847,40960
602,51.633926,51.279690,0.354236,0.354227,40960
730,51.638716,51.271291,0.367425,0.367420,40960
182,51.607017,51.248752,0.358265,0.358264,40960
438,51.607422,51.246832,0.360590,0.360587,40960
118,51.593937,51.239794,0.354143,0.354138,40960
694,51.639020,51.294161,0.344859,0.344857,40960
758,51.651191,51.247066,0.404125,0.404118,40960
630,51.621810,51.240664,0.381146,0.381142,40960
822,51.652237,51.433627,0.218610,0.218605,40960
310,51.610690,51.241604,0.369086,0.369080,40960
950,51.613983,51.244836,0.369147,0.369135,40960
374,51.594839,51.311290,0.283549,0.283541,40960
502,51.627879,51.268496,0.359383,0.359379,40960
1014,51.592191,51.263598,0.328593,0.328586,40960
886,51.633345,51.323789,0.309556,0.309551,40960
540,51.656230,51.217656,0.438574,0.438571,40960
412,51.643888,51.249529,0.394359,0.394356,40960
284,51.686290,51.243909,0.442381,0.442372,40960
860,51.629852,51.318743,0.311109,0.311106,40960
796,51.638944,51.296486,0.342458,0.342452,40960
668,51.644405,51.519197,0.125208,0.125204,40960
92,51.673527,51.269560,0.403967,0.403961,40960
28,51.666962,51.200962,0.466000,0.465995,40960
156,51.652589,51.252583,0.400006,0.400000,40960
924,51.644587,51.239685,0.404902,0.404897,40960
732,51.632162,51.273261,0.358901,0.358896,40960
220,51.663555,51.269924,0.393631,0.393627,40960
988,51.646231,51.234046,0.412185,0.412180,40960
476,51.633633,51.241824,0.391809,0.391803,40960
6,51.702583,51.530085,0.172498,0.172490,40960
187,51.641207,51.215336,0.425871,0.425865,40960
571,51.658413,51.558229,0.100184,0.100178,40960
699,51.641090,51.253295,0.387795,0.387785,40960
635,51.638080,51.272119,0.365961,0.365956,40960
59,51.660202,51.221323,0.438879,0.438877,40960
763,51.630631,51.266509,0.364122,0.364115,40960
507,51.635055,51.240586,0.394469,0.394466,40960
1019,51.639220,51.262782,0.376438,0.376434,40960
123,51.645640,51.271605,0.374035,0.374029,40960
251,51.656561,51.308984,0.347577,0.347571,40960
827,51.629392,51.249985,0.379407,0.379394,40960
379,51.640917,51.307119,0.333798,0.333792,40960
315,51.656528,51.247242,0.409286,0.409280,40960
955,51.660450,51.250847,0.409603,0.409597,40960
891,51.638108,51.277677,0.360431,0.360428,40960
443,51.617638,51.252296,0.365342,0.365339,40960
23,51.622467,51.256351,0.366116,0.366107,40960
919,51.637355,51.250095,0.387260,0.387255,40960
407,51.607236,51.244658,0.362578,0.362571,40960
855,51.656441,51.265050,0.391391,0.391388,40960
471,51.630764,51.327436,0.303328,0.303325,40960
343,51.616973,51.258346,0.358627,0.358619,40960
663,51.647300,51.214553,0.432747,0.432744,40960
535,51.646034,51.300332,0.345702,0.345696,40960
215,51.617888,51.281627,0.336261,0.336258,40960
791,51.678887,51.511688,0.167199,0.167196,40960
151,51.616086,51.250679,0.365407,0.365403,40960
983,51.633559,51.264243,0.369316,0.369312,40960
279,51.628609,51.212076,0.416533,0.416525,40960
599,51.634328,51.228122,0.406206,0.406202,40960
87,51.622240,51.232783,0.389457,0.389453,40960
727,51.659542,51.260850,0.398692,0.398681,40960
486,51.678713,51.272263,0.406450,0.406446,40960
998,51.689104,51.256757,0.432347,0.432342,40960
102,51.719432,51.243364,0.476068,0.476065,40960
934,51.660083,51.215697,0.444386,0.444381,40960
358,51.653683,51.332054,0.321629,0.321623,40960
294,51.670815,51.234980,0.435835,0.435825,40960
166,51.717720,51.250683,0.467037,0.467028,40960
230,51.691454,51.237278,0.454176,0.454174,40960
806,51.666246,51.244045,0.422201,0.422196,40960
870,51.646160,51.271452,0.374708,0.374701,40960
742,51.685123,51.241098,0.444025,0.444020,40960
422,51.673809,51.584160,0.089649,0.089641,40960
614,51.697942,51.269189,0.428753,0.428748,40960
678,51.704382,51.249110,0.455272,0.455267,40960
550,51.697168,51.213047,0.484121,0.484113,40960
38,51.693181,51.241009,0.452172,0.452166,40960
239,51.681431,51.263838,0.417593,0.417587,40960
304,51.650138,51.243232,0.406906,0.406898,40960
944,51.644493,51.246361,0.398132,0.398130,40960
176,51.691327,51.238111,0.453216,0.453214,40960
432,51.670886,51.244843,0.426043,0.426041,40960
137,51.781388,51.722461,0.058927,0.058922,40960
521,51.708026,51.223812,0.484214,0.484209,40960
905,51.686592,51.252447,0.434145,0.434139,40960
73,51.756139,51.258873,0.497266,0.497260,40960
969,51.707111,51.257462,0.449649,0.449643,40960
585,51.729728,51.310959,0.418769,0.418766,40960
841,51.702421,51.228908,0.473513,0.473507,40960
329,51.706275,51.225690,0.480585,0.480580,40960
457,51.690146,51.252164,0.437982,0.437980,40960
649,51.750187,51.249107,0.501080,0.501073,40960
265,51.733634,51.249225,0.484409,0.484409,40960
713,51.732431,51.252705,0.479726,0.479724,40960
777,51.713557,51.257757,0.455800,0.455798,40960
640,51.675999,51.559647,0.116352,0.116349,40960
0,51.666445,51.202264,0.464181,0.464173,40960
512,51.657482,51.245567,0.411915,0.411907,40960
64,51.670322,51.241327,0.428995,0.428991,40960
320,51.651472,51.218132,0.433340,0.433329,40960
384,51.630112,51.238340,0.391772,0.391765,40960
768,51.638646,51.239362,0.399284,0.399278,40960
576,51.660287,51.249484,0.410803,0.410798,40960
843,51.710173,51.263990,0.446183,0.446181,40960
203,51.735698,51.259048,0.476650,0.476649,40960
