Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,0.179609,0.048208,0.131401,0.131398,5120
0,0.179646,0.048710,0.130936,0.130934,5120
192,0.179332,0.047973,0.131359,0.131356,5120
64,0.179462,0.047845,0.131617,0.131608,5120
167,0.080666,0.050024,0.030642,0.030633,5120
150,0.101963,0.049604,0.052359,0.052356,5120
125,0.088426,0.047919,0.040507,0.040501,5120
152,0.141610,0.049500,0.092110,0.092104,5120
88,0.141703,0.049343,0.092360,0.092360,5120
216,0.141591,0.047975,0.093616,0.093612,5120
24,0.141656,0.049414,0.092242,0.092240,5120
20,0.122405,0.049423,0.072982,0.072975,5120
84,0.122443,0.048572,0.073871,0.073865,5120
212,0.122409,0.048911,0.073498,0.073491,5120
148,0.122404,0.050590,0.071814,0.071809,5120
186,0.101840,0.048521,0.053319,0.053310,5120
58,0.101809,0.048987,0.052822,0.052819,5120
250,0.101731,0.048033,0.053698,0.053695,5120
122,0.101785,0.047387,0.054398,0.054394,5120
237,0.086216,0.048028,0.038188,0.038186,5120
45,0.086406,0.048683,0.037723,0.037720,5120
109,0.086251,0.048474,0.037777,0.037774,5120
173,0.086425,0.048383,0.038042,0.038038,5120
229,0.082540,0.048675,0.033865,0.033861,5120
165,0.082676,0.049420,0.033256,0.033247,5120
37,0.082666,0.049587,0.033079,0.033078,5120
101,0.082608,0.049958,0.032650,0.032647,5120
247,0.087238,0.049027,0.038211,0.038209,5120
164,0.118506,0.049533,0.068973,0.068970,5120
46,0.106869,0.048040,0.058829,0.058821,5120
54,0.101994,0.049800,0.052194,0.052189,5120
182,0.101986,0.049597,0.052389,0.052381,5120
137,0.087183,0.053441,0.033742,0.033739,5120
9,0.086904,0.049555,0.037349,0.037343,5120
73,0.086890,0.047374,0.039516,0.039511,5120
201,0.086893,0.046863,0.040030,0.040026,5120
175,0.089249,0.047713,0.041536,0.041533,5120
27,0.090990,0.048664,0.042326,0.042319,5120
155,0.091131,0.048537,0.042594,0.042590,5120
219,0.090973,0.048298,0.042675,0.042672,5120
91,0.090930,0.048185,0.042745,0.042741,5120
67,0.087195,0.048658,0.038537,0.038534,5120
131,0.087297,0.050210,0.037087,0.037084,5120
185,0.076610,0.050076,0.026534,0.026529,5120
178,0.102178,0.049924,0.052254,0.052251,5120
118,0.101902,0.048691,0.053211,0.053209,5120
246,0.101939,0.049165,0.052774,0.052765,5120
227,0.086988,0.049443,0.037545,0.037541,5120
35,0.087292,0.048988,0.038304,0.038296,5120
99,0.087170,0.049332,0.037838,0.037832,5120
163,0.087258,0.048822,0.038436,0.038433,5120
139,0.087599,0.050992,0.036607,0.036601,5120
11,0.087672,0.055080,0.032592,0.032590,5120
80,0.164487,0.047360,0.117127,0.117099,5120
162,0.108327,0.049860,0.058467,0.058463,5120
34,0.108391,0.052136,0.056255,0.056252,5120
226,0.108120,0.048861,0.059259,0.059254,5120
98,0.108318,0.047690,0.060628,0.060620,5120
