Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
12,12.890803,12.758333,0.132470,0.132465,40960
8,12.893526,12.750277,0.143249,0.143243,40960
4,12.890941,12.753906,0.137035,0.137024,40960
0,12.889916,12.815906,0.074010,0.074005,40960
11,12.869128,12.759549,0.109579,0.109575,40960
3,12.868937,12.821128,0.047809,0.047804,40960
7,12.867316,12.765734,0.101582,0.101578,40960
15,12.867234,12.771679,0.095555,0.095551,40960
13,12.872096,12.759800,0.112296,0.112289,40960
9,12.873694,12.834454,0.039240,0.039238,40960
10,12.893837,12.763520,0.130317,0.130309,40960
2,12.890790,12.827899,0.062891,0.062885,40960
14,12.891060,12.768317,0.122743,0.122733,40960
6,12.891224,12.763777,0.127447,0.127437,40960
1,12.869418,12.760993,0.108425,0.108414,40960
5,12.872499,12.771159,0.101340,0.101335,40960
